bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
4038,718.6689453125,212.0274658203125,0.9999977350234984,708.8008422851562,191.79942321777344,0.9999969005584716,695.47314453125,204.48370361328125,0.999923825263977,691.30615234375,178.67098999023438,0.9987998008728028,681.2144775390625,205.5787048339844,0.9999103546142578,603.9365234375,196.29281616210935,0.9999977350234984,CDKL5_OLR_SS_D1_CD24
4039,712.8986206054688,216.71160888671875,0.9997060894966124,709.8634033203125,195.8719940185547,0.9999980926513672,691.8712158203125,206.2946319580078,0.9998997449874878,698.4996337890625,179.8557891845703,0.9963819980621338,679.2723388671875,205.56704711914065,0.9998486042022704,603.2343139648438,193.90072631835935,0.9999979734420776,CDKL5_OLR_SS_D1_CD24
4040,711.4525756835938,216.15110778808597,0.9997542500495912,710.8851928710938,197.7920837402344,0.9999953508377076,692.675537109375,206.4640045166016,0.9998819828033448,699.8605346679688,180.3917999267578,0.9955275654792786,678.7860717773438,204.8834991455078,0.9998443126678468,603.320068359375,190.95550537109372,0.99997079372406,CDKL5_OLR_SS_D1_CD24
4041,712.4026489257812,216.01417541503903,0.9999685287475586,708.9972534179688,196.53463745117188,0.9999984502792358,691.815185546875,207.0246124267578,0.9999713897705078,698.9220581054688,180.62893676757807,0.999435007572174,677.5247802734375,206.3311462402344,0.9999468326568604,600.9580688476562,186.71241760253903,0.9999955892562866,CDKL5_OLR_SS_D1_CD24
4042,710.9201049804688,218.3885040283203,0.9999885559082032,707.6980590820312,199.4327392578125,0.9999947547912598,689.836181640625,209.9458770751953,0.9999802112579346,698.9381103515625,182.9063720703125,0.9987894892692566,674.9229125976562,207.67079162597656,0.9998968839645386,598.4639892578125,183.8783416748047,0.999996542930603,CDKL5_OLR_SS_D1_CD24
4043,709.6127319335938,220.1934814453125,0.9999892711639404,706.588134765625,201.3827362060547,0.9999943971633912,687.4859619140625,212.15773010253903,0.9999748468399048,698.8641967773438,184.9585876464844,0.9952167272567748,673.4558715820312,209.1645965576172,0.9999450445175172,597.4844360351562,183.9439392089844,0.9999985694885254,CDKL5_OLR_SS_D1_CD24
4045,709.804443359375,222.50552368164065,0.9999947547912598,704.1980590820312,202.16525268554688,0.9999940395355223,686.130126953125,213.95333862304688,0.999980092048645,694.697509765625,185.8928680419922,0.9997308850288392,672.8637084960938,210.92398071289065,0.9997664093971252,596.01171875,189.31871032714844,0.9999994039535522,CDKL5_OLR_SS_D1_CD24
4046,708.8706665039062,221.9456024169922,0.9998472929000854,705.4632568359375,202.77056884765625,0.999996542930603,686.9388427734375,214.96495056152344,0.999858021736145,694.4711303710938,186.87429809570312,0.9997963309288024,674.2498168945312,211.4519500732422,0.9995819926261902,598.8399658203125,190.47964477539065,0.9999988079071044,CDKL5_OLR_SS_D1_CD24
4047,710.73486328125,221.67037963867188,0.99992835521698,705.9169311523438,203.0079040527344,0.9999977350234984,688.3704833984375,215.7017364501953,0.9999332427978516,694.5821533203125,187.06106567382807,0.999686598777771,675.4992065429688,212.26907348632807,0.9998984336853028,599.3658447265625,191.34881591796875,0.9999977350234984,CDKL5_OLR_SS_D1_CD24
4048,713.473876953125,219.90072631835935,0.9999901056289672,705.6480102539062,201.1654357910156,0.9999954700469972,689.475341796875,214.7510681152344,0.9999898672103882,694.0648803710938,187.0885162353516,0.9997528195381165,676.8966064453125,213.69601440429688,0.9999773502349854,601.3603515625,192.29617309570312,0.9999958276748656,CDKL5_OLR_SS_D1_CD24
4049,714.6055908203125,218.25503540039065,0.999985694885254,705.794677734375,199.6568756103516,0.9999942779541016,689.9884033203125,213.95460510253903,0.999987244606018,691.839599609375,186.19110107421875,0.9997482895851136,676.7794189453125,212.84600830078125,0.9999916553497314,600.5157470703125,191.07662963867188,0.9999947547912598,CDKL5_OLR_SS_D1_CD24
4050,714.0003662109375,218.73178100585935,0.9999715089797974,706.4918823242188,200.2650451660156,0.9999974966049194,690.2749633789062,214.17645263671875,0.999963879585266,693.4533081054688,186.75714111328125,0.999755322933197,677.39013671875,212.4124755859375,0.9999879598617554,601.5894775390625,191.40151977539065,0.9999923706054688,CDKL5_OLR_SS_D1_CD24
4051,714.623779296875,218.48004150390625,0.9999111890792848,707.6995849609375,200.44061279296875,0.999997854232788,691.1769409179688,214.13438415527344,0.9999366998672484,693.1514892578125,186.00228881835935,0.999647855758667,677.544189453125,212.2211456298828,0.999982476234436,603.6029663085938,191.2586975097656,0.9999945163726808,CDKL5_OLR_SS_D1_CD24
4052,713.4773559570312,218.6876678466797,0.99992573261261,707.9484252929688,201.00743103027344,0.9999983310699464,690.9091186523438,213.52821350097656,0.9999518394470216,694.708984375,185.98602294921875,0.9992743134498596,677.7943115234375,211.7157440185547,0.9999842643737792,602.5853881835938,191.43588256835935,0.9999954700469972,CDKL5_OLR_SS_D1_CD24
4053,712.708740234375,218.97775268554688,0.9999302625656128,707.67724609375,201.1066436767578,0.9999982118606568,690.9982299804688,213.45733642578125,0.9999701976776124,694.2255249023438,185.79244995117188,0.999468982219696,677.849853515625,211.57037353515625,0.9999828338623048,604.1157836914062,191.43019104003903,0.999995231628418,CDKL5_OLR_SS_D1_CD24
4054,715.6450805664062,218.0478057861328,0.9999825954437256,707.9099731445312,200.63067626953125,0.9999972581863404,692.9401245117188,213.35890197753903,0.9999775886535645,693.0681762695312,185.26882934570312,0.999857783317566,678.6017456054688,212.45526123046875,0.9999871253967284,603.275634765625,191.8299102783203,0.9999971389770508,CDKL5_OLR_SS_D1_CD24
4057,719.1868896484375,220.2926177978516,0.9997041821479796,713.9247436523438,202.68051147460935,0.9999939203262328,698.3822631835938,216.38427734375,0.999728262424469,697.68505859375,189.63238525390625,0.9995028972625732,683.3444213867188,215.7635955810547,0.99990713596344,604.9911499023438,192.0491485595703,0.999996781349182,CDKL5_OLR_SS_D1_CD24
4058,720.3837280273438,222.74331665039065,0.99997878074646,715.3921508789062,204.90359497070312,0.9999886751174928,698.0997314453125,216.39816284179688,0.9999579191207886,703.7962036132812,192.7042694091797,0.9995133876800536,682.7189331054688,215.77175903320312,0.9999282360076904,604.7603149414062,192.16554260253903,0.9999964237213136,CDKL5_OLR_SS_D1_CD24
4060,717.838134765625,224.2487335205078,0.999887228012085,716.8357543945312,206.20361328125,0.9999922513961792,698.1901245117188,217.472412109375,0.999903917312622,704.409912109375,193.6131896972656,0.9992433786392212,682.7894287109375,215.6473388671875,0.9999289512634276,606.128662109375,192.00650024414065,0.9999954700469972,CDKL5_OLR_SS_D1_CD24
4061,707.0614624023438,227.15126037597656,0.935061514377594,714.07666015625,207.78665161132807,0.99996817111969,693.350341796875,217.5113220214844,0.9992085099220276,706.2886352539062,193.11447143554688,0.9971526861190796,681.3472900390625,212.68975830078125,0.9999024868011476,603.371826171875,191.5646209716797,0.9999957084655762,CDKL5_OLR_SS_D1_CD24
4062,699.3864135742188,228.59280395507807,0.9921850562095642,710.0753784179688,207.38742065429688,0.9999812841415404,689.4962768554688,216.1283721923828,0.9995860457420348,705.2872924804688,193.03929138183597,0.9944517016410828,679.47216796875,211.4267120361328,0.9999408721923828,603.2911376953125,191.6684417724609,0.9999954700469972,CDKL5_OLR_SS_D1_CD24
4063,696.16015625,229.1372833251953,0.998127281665802,707.3640747070312,208.4244384765625,0.9999910593032836,686.0263061523438,214.9225006103516,0.9998751878738404,703.8648681640625,193.6400909423828,0.9936291575431824,675.8591918945312,211.49734497070312,0.999948263168335,603.8030395507812,192.48130798339844,0.9999972581863404,CDKL5_OLR_SS_D1_CD24
4065,689.615966796875,229.16734313964844,0.9927666187286376,705.2842407226562,210.3780975341797,0.999951720237732,683.6163940429688,216.33518981933597,0.9996287822723388,700.239013671875,191.68182373046875,0.9942943453788756,673.9161376953125,211.46304321289065,0.9997925162315368,606.318115234375,190.0990295410156,0.9999880790710448,CDKL5_OLR_SS_D1_CD24
4066,688.8853759765625,229.87887573242188,0.99441260099411,705.3939208984375,210.8834991455078,0.9999585151672364,682.6256103515625,217.10389709472656,0.9994409680366516,699.468017578125,192.05905151367188,0.9944543242454528,673.2605590820312,211.72190856933597,0.9998061060905457,606.4855346679688,190.49436950683597,0.999991536140442,CDKL5_OLR_SS_D1_CD24
4067,689.0057373046875,231.5889587402344,0.999922513961792,705.2047119140625,212.5726623535156,0.9999792575836182,682.3119506835938,217.28892517089844,0.999847173690796,699.4158325195312,192.55319213867188,0.9969182014465332,671.8616943359375,211.04074096679688,0.9999114274978638,606.1737060546875,190.38987731933597,0.9999897480010986,CDKL5_OLR_SS_D1_CD24
4068,687.2952880859375,233.14247131347656,0.9999676942825316,703.7722778320312,214.5650329589844,0.9999802112579346,680.186767578125,218.7438507080078,0.9996260404586792,700.612060546875,195.10678100585935,0.9976611137390136,670.3705444335938,213.13563537597656,0.9999433755874634,607.6751098632812,190.295166015625,0.9999898672103882,CDKL5_OLR_SS_D1_CD24
4069,684.5322265625,234.46241760253903,0.9998828172683716,702.909912109375,217.08038330078125,0.9998910427093506,678.7489624023438,221.5442352294922,0.999270498752594,700.3125610351562,197.4495086669922,0.9979329109191896,668.73388671875,214.21112060546875,0.9999227523803712,608.6953125,189.4494171142578,0.9999940395355223,CDKL5_OLR_SS_D1_CD24
4071,673.3152465820312,235.0653076171875,0.9965969920158386,696.2682495117188,222.370849609375,0.9998379945755004,671.6528930664062,222.44891357421875,0.9994439482688904,700.964111328125,205.5581512451172,0.9962410926818848,662.3905029296875,212.8038787841797,0.9999690055847168,609.3980102539062,186.8104553222656,0.9999970197677612,CDKL5_OLR_SS_D1_CD24
4072,671.8477783203125,233.2368011474609,0.9923310279846193,692.9591064453125,221.6055145263672,0.9998824596405028,668.0409545898438,219.937255859375,0.999574601650238,697.0633544921875,204.5235748291016,0.9959275126457214,658.0859985351562,210.35137939453125,0.9999730587005616,607.6578979492188,184.82749938964844,0.9999878406524658,CDKL5_OLR_SS_D1_CD24
4073,671.6016235351562,233.00326538085935,0.9508807063102722,691.806640625,220.17208862304688,0.99983811378479,667.107666015625,219.9209442138672,0.9990423321723938,692.8330688476562,199.37664794921875,0.9969891905784608,656.8319702148438,211.06246948242188,0.9999518394470216,605.666015625,185.81895446777344,0.9999839067459106,CDKL5_OLR_SS_D1_CD24
4074,668.7994995117188,234.6177978515625,0.992984414100647,689.175537109375,222.57603454589844,0.9996271133422852,665.0858154296875,221.3965301513672,0.9993370175361632,692.5859375,200.42404174804688,0.997912585735321,655.0628051757812,211.34390258789065,0.9999637603759766,608.6668090820312,185.27420043945312,0.999993085861206,CDKL5_OLR_SS_D1_CD24
4077,668.383056640625,246.17979431152344,0.9999979734420776,689.83203125,230.94126892089844,0.9999359846115112,664.2420043945312,229.90940856933597,0.99998140335083,695.5926513671875,212.9603729248047,0.9997839331626892,655.6460571289062,216.6741180419922,0.9998794794082642,609.7013549804688,182.3764190673828,0.999980092048645,CDKL5_OLR_SS_D1_CD24
4078,666.8178100585938,249.3471527099609,0.9999903440475464,688.8876342773438,232.9692230224609,0.9998949766159058,662.7545166015625,231.59893798828125,0.9999356269836426,695.1384887695312,211.4263153076172,0.9993342757225036,655.0138549804688,217.34271240234372,0.9997777342796326,603.5203857421875,182.18495178222656,0.9999642372131348,CDKL5_OLR_SS_D1_CD24
4079,663.8803100585938,253.8568572998047,0.999996304512024,685.2061767578125,237.90545654296875,0.9998992681503296,660.7429809570312,234.989501953125,0.999959111213684,694.1661376953125,213.17051696777344,0.9996262788772584,653.6893310546875,219.2826232910156,0.999824583530426,602.1974487304688,182.1840057373047,0.9998583793640136,CDKL5_OLR_SS_D1_CD24
4080,663.701416015625,254.72413635253903,0.9999932050704956,683.3628540039062,239.6421356201172,0.9999794960021972,659.4357299804688,237.3228912353516,0.999969482421875,693.9239501953125,216.7525634765625,0.9997461438179016,653.3941040039062,221.3715667724609,0.9998966455459596,603.592041015625,180.935546875,0.999994158744812,CDKL5_OLR_SS_D1_CD24
4081,663.9821166992188,256.19110107421875,0.9999933242797852,684.0145263671875,241.12872314453125,0.9999842643737792,658.6513671875,239.1890411376953,0.9999796152114868,693.5528564453125,218.27589416503903,0.999716818332672,652.7158203125,222.7548370361328,0.999966025352478,604.6649780273438,179.86468505859375,0.9999966621398926,CDKL5_OLR_SS_D1_CD24
4082,663.2354125976562,256.132568359375,0.999951958656311,683.4342041015625,243.71864318847656,0.9999792575836182,657.8391723632812,241.62625122070312,0.999948263168335,693.1094360351562,221.70526123046875,0.9999046325683594,651.5789794921875,226.328125,0.9999576807022096,608.710205078125,179.75169372558594,0.9999982118606568,CDKL5_OLR_SS_D1_CD24
4083,663.10888671875,254.5061187744141,0.9987670183181764,684.718505859375,243.85809326171875,0.9999289512634276,657.7810668945312,242.53860473632807,0.9999275207519532,692.5904541015625,222.28347778320312,0.9999570846557616,651.8251953125,229.73419189453125,0.9999520778656006,611.4797973632812,179.28404235839844,0.9999990463256836,CDKL5_OLR_SS_D1_CD24
4084,662.7445678710938,254.4614105224609,0.2343431413173675,684.470458984375,245.33901977539065,0.9998799562454224,658.3270874023438,245.27032470703125,0.9997541308403016,692.1485595703125,226.0873107910156,0.999974250793457,652.2379760742188,235.65188598632807,0.9996961355209352,616.255859375,177.0015869140625,0.9999853372573853,CDKL5_OLR_SS_D1_CD24
4085,661.4910888671875,255.53050231933597,0.0692466646432876,684.4214477539062,245.4458465576172,0.99986469745636,658.4647216796875,247.4320831298828,0.9972485899925232,690.4408569335938,228.627685546875,0.9999493360519408,654.0276489257812,241.81121826171875,0.9992535710334778,614.3331909179688,169.7577362060547,0.9975811243057252,CDKL5_OLR_SS_D1_CD24
4086,661.5103759765625,256.1070861816406,0.0935492441058158,683.2857666015625,247.1569366455078,0.9997962117195128,658.7315063476562,249.02249145507807,0.9989732503890992,689.8347778320312,232.33010864257807,0.999902844429016,652.8817749023438,243.72288513183597,0.999682068824768,615.027099609375,166.03744506835938,0.999954104423523,CDKL5_OLR_SS_D1_CD24
4087,659.5521240234375,259.5743713378906,0.6794480085372925,677.8566284179688,251.06455993652344,0.9998997449874878,656.4038696289062,253.11529541015625,0.9976077079772948,685.9165649414062,236.67926025390625,0.9999350309371948,652.1898193359375,245.19683837890625,0.9990628361701964,624.6414794921875,176.10012817382812,0.999992847442627,CDKL5_OLR_SS_D1_CD24
4088,648.1610107421875,270.9111022949219,0.999982476234436,663.70263671875,260.5964050292969,0.9999639987945556,644.8079223632812,256.3935852050781,0.9999774694442748,675.4778442382812,249.36941528320312,0.999968647956848,642.8291625976562,245.21104431152344,0.9999430179595948,630.5338134765625,180.611572265625,0.9999442100524902,CDKL5_OLR_SS_D1_CD24
4090,626.7420043945312,302.3544311523437,0.9999388456344604,641.9560546875,292.2413635253906,0.9999959468841552,622.4297485351562,288.4704895019531,0.999984860420227,651.6136474609375,281.38299560546875,0.9999823570251464,618.222900390625,276.2411804199219,0.9999866485595704,644.9736328125,201.0365753173828,0.9999771118164062,CDKL5_OLR_SS_D1_CD24
4091,612.8303833007812,319.84844970703125,0.9999990463256836,629.8194580078125,302.3352355957031,0.9999903440475464,611.6004638671875,298.4014587402344,0.9999949932098388,639.0745849609375,293.78173828125,0.9999946355819702,609.3622436523438,285.2231140136719,0.9999977350234984,640.572265625,227.3854522705078,0.9997901320457458,CDKL5_OLR_SS_D1_CD24
4092,603.7689819335938,325.616455078125,0.9999985694885254,622.1360473632812,309.51226806640625,0.999994158744812,604.2501831054688,306.2375793457031,0.9999961853027344,632.4577026367188,302.0614013671875,0.9999785423278807,603.9003295898438,294.1408996582031,0.9999938011169434,635.429931640625,240.97653198242188,0.999995231628418,CDKL5_OLR_SS_D1_CD24
4093,600.8681030273438,330.53955078125,0.9999927282333374,620.083740234375,315.8754272460937,0.9999566078186036,602.1006469726562,311.4144287109375,0.9999902248382568,630.2332763671875,307.87030029296875,0.9999961853027344,602.6516723632812,297.82489013671875,0.9999477863311768,635.6858520507812,243.6801300048828,0.99999737739563,CDKL5_OLR_SS_D1_CD24
