bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
929,288.09051513671875,371.7491149902344,0.9999303817749025,284.6375732421875,388.4307861328125,0.9999746084213256,301.8380126953125,378.5059509277344,0.99998939037323,294.968994140625,406.2326049804688,0.9998860359191896,322.54180908203125,389.3464660644531,0.9997466206550598,399.4475708007813,426.7869873046875,0.9999920129776,CDKL_OLR_Prob_CKL216
931,291.9585266113281,368.24755859375,0.9997870326042176,283.26397705078125,386.6436462402344,0.9999240636825562,302.67987060546875,379.7044067382813,0.9999854564666748,291.1441955566406,405.6512756347656,0.9999172687530518,320.7172546386719,392.02874755859375,0.9999911785125732,395.8908996582031,431.3527221679688,0.9999983310699464,CDKL_OLR_Prob_CKL216
932,292.6949768066406,367.8894958496094,0.999942421913147,283.6047668457031,386.8632507324219,0.9999600648880004,303.1940002441406,380.1777038574219,0.9999860525131226,290.9370422363281,405.845458984375,0.9999308586120604,320.2609558105469,391.60687255859375,0.9999855756759644,394.2198181152344,434.1633911132813,0.9999990463256836,CDKL_OLR_Prob_CKL216
933,294.1578063964844,367.7460021972656,0.9998754262924194,283.4857177734375,386.8188781738281,0.9999637603759766,304.0704345703125,380.3347473144531,0.9999721050262452,290.3264465332031,405.7823181152344,0.9999110698699952,320.0932006835937,391.7564392089844,0.9999837875366212,392.76763916015625,434.3847961425781,0.9999982118606568,CDKL_OLR_Prob_CKL216
934,293.078125,365.9947204589844,0.9999866485595704,282.48150634765625,384.2244262695313,0.999908447265625,303.38238525390625,378.7311401367188,0.9999794960021972,287.7679748535156,403.9429931640625,0.9999239444732666,319.4695739746094,391.5055236816406,0.9999908208847046,391.7947387695313,434.5654602050781,0.9999961853027344,CDKL_OLR_Prob_CKL216
935,293.0476379394531,364.1451416015625,0.9999680519104004,280.61444091796875,380.8385620117188,0.9999288320541382,302.51904296875,377.4855041503906,0.9999890327453612,285.6600036621094,401.9375915527344,0.99997878074646,318.2294616699219,390.5543518066406,0.9999948740005492,389.3986206054688,434.06256103515625,0.9999985694885254,CDKL_OLR_Prob_CKL216
937,291.4766845703125,363.47265625,0.9998321533203124,278.2943420410156,380.936279296875,0.9999637603759766,300.94561767578125,376.8095703125,0.9999933242797852,281.8732604980469,398.9273986816406,0.9999685287475586,315.2882385253906,389.57861328125,0.9999939203262328,384.33154296875,434.18853759765625,0.999997615814209,CDKL_OLR_Prob_CKL216
938,290.7120056152344,362.7888488769531,0.999902606010437,276.7895202636719,379.61865234375,0.9999767541885376,300.2321472167969,375.8738708496094,0.9999955892562866,280.32501220703125,396.4429626464844,0.9997877478599548,313.7427673339844,388.8063659667969,0.9999922513961792,382.3175964355469,434.5269165039063,0.9999991655349731,CDKL_OLR_Prob_CKL216
939,291.1543884277344,361.43994140625,0.9997501969337464,276.41070556640625,378.9242248535156,0.9999678134918212,299.72589111328125,374.8550720214844,0.9999970197677612,280.4124755859375,396.0189208984375,0.9997554421424866,312.1376953125,387.9503173828125,0.9999884366989136,378.8303833007813,435.0968322753906,0.9999995231628418,CDKL_OLR_Prob_CKL216
940,291.22882080078125,361.5566711425781,0.999177873134613,275.7432556152344,378.4480895996094,0.9999653100967408,299.1492614746094,374.4694213867188,0.9999964237213136,279.6069641113281,394.7174987792969,0.99977844953537,311.1278076171875,387.926513671875,0.9999858140945436,377.3473815917969,435.1241149902344,0.9999991655349731,CDKL_OLR_Prob_CKL216
942,293.09588623046875,358.5191650390625,0.9999500513076782,275.8754577636719,374.60833740234375,0.9999868869781494,298.7349548339844,372.7584228515625,0.99999737739563,277.10260009765625,392.5473937988281,0.9999434947967528,310.8040771484375,386.7542724609375,0.9999910593032836,375.0107727050781,432.3283996582031,0.9999985694885254,CDKL_OLR_Prob_CKL216
943,294.5871276855469,355.9117736816406,0.999990940093994,275.8155517578125,371.3547058105469,0.9999942779541016,298.9716186523437,371.4645385742188,0.9999955892562866,275.0776672363281,389.1651916503906,0.9999772310256958,310.9932556152344,384.63665771484375,0.9999793767929076,373.0634765625,431.8280029296875,0.999998927116394,CDKL_OLR_Prob_CKL216
944,294.2581787109375,356.3211669921875,0.9999581575393676,275.53375244140625,371.1434631347656,0.9999920129776,299.4306335449219,370.4273681640625,0.9999954700469972,274.4798583984375,388.6152648925781,0.9999774694442748,311.1853942871094,384.4830932617188,0.9999758005142212,371.7148132324219,431.9161682128906,0.9999991655349731,CDKL_OLR_Prob_CKL216
945,294.2926025390625,356.4443664550781,0.9999561309814452,275.64508056640625,371.0833435058594,0.9999922513961792,299.3004150390625,370.791015625,0.9999953508377076,274.41748046875,388.2412414550781,0.9999842643737792,310.71759033203125,384.3601379394531,0.9999765157699584,370.8663024902344,432.40521240234375,0.9999988079071044,CDKL_OLR_Prob_CKL216
946,293.0552062988281,358.1978759765625,0.9997970461845398,275.3402709960937,372.9502258300781,0.9999877214431764,299.0137939453125,371.5527038574219,0.9999958276748656,275.4742431640625,390.1338806152344,0.9999493360519408,309.93927001953125,385.4142761230469,0.9999808073043824,370.2794189453125,433.14453125,0.9999988079071044,CDKL_OLR_Prob_CKL216
947,293.6535339355469,357.6112670898437,0.9997466206550598,275.5200500488281,372.5291748046875,0.9999891519546508,299.3655700683594,370.81878662109375,0.9999958276748656,275.7034912109375,390.2706604003906,0.9999599456787108,310.21990966796875,384.899658203125,0.9999769926071168,369.9913635253906,432.9140625,0.9999990463256836,CDKL_OLR_Prob_CKL216
949,294.215576171875,351.1039733886719,0.9999990463256836,277.3723449707031,369.1141662597656,0.9999951124191284,299.9430847167969,368.8833923339844,0.9999961853027344,274.5189819335937,387.10400390625,0.9999943971633912,309.46551513671875,383.7579650878906,0.9999825954437256,369.1218566894531,433.1492919921875,0.9999990463256836,CDKL_OLR_Prob_CKL216
950,292.4078369140625,349.6077880859375,0.9999994039535522,276.7807312011719,368.7317199707031,0.9999953508377076,299.7910461425781,367.7003784179688,0.9999949932098388,273.78466796875,385.1567993164063,0.9999970197677612,308.578125,381.7947998046875,0.999990463256836,368.5604553222656,432.9630126953125,0.9999984502792358,CDKL_OLR_Prob_CKL216
951,291.0514221191406,346.3316345214844,0.9999997615814208,276.3182373046875,368.2077026367188,0.9999948740005492,299.2995300292969,366.5051574707031,0.9999958276748656,273.3616943359375,383.6085510253906,0.9999964237213136,309.09637451171875,379.9242858886719,0.9999939203262328,367.5316467285156,432.9509582519531,0.9999974966049194,CDKL_OLR_Prob_CKL216
952,293.0962829589844,344.4881286621094,0.9999994039535522,276.0593566894531,364.1463012695313,0.9999877214431764,298.6658020019531,364.2837219238281,0.999996542930603,272.9499206542969,381.52142333984375,0.999984622001648,308.8976745605469,377.5898742675781,0.9999929666519164,365.4303588867188,433.7745666503906,0.9999988079071044,CDKL_OLR_Prob_CKL216
953,292.8701171875,345.3127136230469,0.9999992847442628,274.97271728515625,362.8128051757813,0.999987006187439,297.8592529296875,362.4557800292969,0.9999948740005492,272.7734680175781,380.8155517578125,0.999972939491272,308.16229248046875,376.6314697265625,0.999995231628418,363.0875854492188,434.7218627929688,0.9999990463256836,CDKL_OLR_Prob_CKL216
954,292.8111267089844,345.4981384277344,0.9999958276748656,274.68902587890625,361.632080078125,0.9999679327011108,298.91143798828125,360.7151184082031,0.999991774559021,273.0979309082031,380.2591552734375,0.9999470710754396,308.9271850585937,376.4285583496094,0.9999945163726808,359.5945739746094,433.7131042480469,0.9999980926513672,CDKL_OLR_Prob_CKL216
956,290.95458984375,347.6724853515625,0.9999395608901978,273.9499816894531,362.8462219238281,0.9999475479125975,298.2647705078125,361.49261474609375,0.9999791383743286,271.92138671875,383.6055603027344,0.9999673366546632,308.2782897949219,377.1634826660156,0.999976396560669,355.7435607910156,432.0529479980469,0.999998927116394,CDKL_OLR_Prob_CKL216
958,290.9647827148437,347.31817626953125,0.99989116191864,273.2975769042969,362.8775329589844,0.9999613761901855,296.8924255371094,361.57525634765625,0.9999842643737792,270.2675476074219,381.44622802734375,0.9999563694000244,307.2574462890625,376.6380615234375,0.9999877214431764,351.409423828125,434.0314025878906,0.9999990463256836,CDKL_OLR_Prob_CKL216
959,292.48907470703125,346.4707946777344,0.9999983310699464,274.1640930175781,362.366455078125,0.9999825954437256,297.0988464355469,362.6354370117188,0.9999921321868896,270.7362976074219,379.9388122558594,0.9999380111694336,306.6156616210937,377.3713989257813,0.999991536140442,349.2412109375,435.2877807617188,0.9999991655349731,CDKL_OLR_Prob_CKL216
960,292.8006286621094,346.1459350585937,0.999998927116394,273.94805908203125,362.6519470214844,0.9999874830245972,297.4203491210937,362.8269348144531,0.9999955892562866,269.4039306640625,380.0257568359375,0.9999486207962036,305.86309814453125,378.132568359375,0.9999908208847046,346.5201110839844,435.919921875,0.9999988079071044,CDKL_OLR_Prob_CKL216
961,293.6017150878906,345.5017395019531,0.9999972581863404,273.9878234863281,361.4101257324219,0.99998140335083,297.2236022949219,361.79681396484375,0.9999942779541016,269.4150695800781,378.8458251953125,0.9999533891677856,305.41387939453125,377.89654541015625,0.9999910593032836,344.0317077636719,437.1393432617188,0.9999955892562866,CDKL_OLR_Prob_CKL216
962,294.9712219238281,344.1005249023437,0.9999971389770508,275.159423828125,360.3009948730469,0.9999858140945436,297.3336486816406,361.3647766113281,0.9999947547912598,269.6390075683594,378.3317260742188,0.9999719858169556,305.2608947753906,377.8101806640625,0.9999911785125732,343.5614929199219,436.9568786621094,0.9999957084655762,CDKL_OLR_Prob_CKL216
963,294.615478515625,345.0547180175781,0.999987006187439,275.6019897460937,359.4765319824219,0.9999891519546508,298.0368957519531,360.6345520019531,0.9999929666519164,270.1009826660156,378.2223510742188,0.9999655485153198,305.2747802734375,378.1234436035156,0.999991536140442,343.59918212890625,436.8659362792969,0.9999971389770508,CDKL_OLR_Prob_CKL216
964,291.5341491699219,347.4649353027344,0.99995219707489,273.767333984375,363.057373046875,0.9999721050262452,297.6112670898437,361.8905944824219,0.9999843835830688,270.9940185546875,380.3790283203125,0.9999114274978638,305.0172424316406,379.0504455566406,0.9999871253967284,343.0152587890625,436.92864990234375,0.999997615814209,CDKL_OLR_Prob_CKL216
965,290.8591003417969,349.32916259765625,0.9977582693099976,273.4566955566406,365.31982421875,0.9999701976776124,297.56280517578125,362.5154418945313,0.9999806880950928,269.6056213378906,381.2333984375,0.9999620914459229,304.65533447265625,379.827392578125,0.9999808073043824,343.57177734375,437.1882629394531,0.9999969005584716,CDKL_OLR_Prob_CKL216
966,292.4844055175781,349.0440368652344,0.989453673362732,273.9646301269531,364.3296508789063,0.9999723434448242,298.68218994140625,362.7613830566406,0.9999768733978271,269.1737976074219,380.0988464355469,0.9999148845672609,304.79754638671875,380.2453002929688,0.9999790191650392,343.72509765625,437.7731018066406,0.9999949932098388,CDKL_OLR_Prob_CKL216
967,293.7653503417969,348.28240966796875,0.9981702566146852,274.4714050292969,363.39013671875,0.9999794960021972,298.8644104003906,362.8112182617188,0.9999886751174928,269.901611328125,380.3092041015625,0.9998809099197388,304.72320556640625,379.7475891113281,0.9999810457229614,342.6044311523437,437.6922912597656,0.9999974966049194,CDKL_OLR_Prob_CKL216
968,293.7109069824219,349.0091247558594,0.996086835861206,274.9205627441406,363.5542602539063,0.9999788999557496,299.57086181640625,363.2996215820313,0.999985694885254,270.6231689453125,379.49554443359375,0.9998947381973268,304.47930908203125,380.613525390625,0.9999829530715942,343.05340576171875,438.1385803222656,0.9999971389770508,CDKL_OLR_Prob_CKL216
970,292.82379150390625,350.1235046386719,0.9992984533309937,275.4318542480469,364.9295959472656,0.999983549118042,300.2640686035156,363.97802734375,0.9999878406524658,270.7852783203125,379.609130859375,0.9999392032623292,305.0863342285156,380.7876586914063,0.9999843835830688,341.72979736328125,438.3910827636719,0.999996781349182,CDKL_OLR_Prob_CKL216
971,294.2273254394531,349.9324645996094,0.9988835453987122,276.0552062988281,364.1482849121094,0.9999866485595704,301.0445251464844,364.1018676757813,0.999987244606018,271.1879577636719,379.4273071289063,0.9999486207962036,305.3081359863281,381.36083984375,0.9999823570251464,343.0796813964844,437.9104614257813,0.999996304512024,CDKL_OLR_Prob_CKL216
974,296.4358825683594,347.3280639648437,0.9998893737792968,277.3598937988281,362.5646667480469,0.999987244606018,301.69635009765625,363.3063354492188,0.9999971389770508,271.5270080566406,377.6099243164063,0.9999691247940063,306.266845703125,380.4248046875,0.999983549118042,342.2748718261719,438.3459777832031,0.9999943971633912,CDKL_OLR_Prob_CKL216
975,297.1053771972656,347.1200256347656,0.9998704195022584,277.3001708984375,362.60845947265625,0.999983549118042,301.9626770019531,363.50146484375,0.99999737739563,271.509033203125,377.303466796875,0.9999655485153198,306.5021057128906,380.6113586425781,0.9999847412109376,342.28131103515625,438.5591430664063,0.9999923706054688,CDKL_OLR_Prob_CKL216
976,296.9747619628906,346.1612854003906,0.9999632835388184,277.3977966308594,362.15228271484375,0.9999858140945436,301.5342102050781,363.7107849121094,0.99999737739563,271.16021728515625,377.2427978515625,0.9999666213989258,306.3619384765625,380.5015563964844,0.9999862909317015,342.7601623535156,438.437255859375,0.9999939203262328,CDKL_OLR_Prob_CKL216
977,296.9880676269531,344.8565979003906,0.9999676942825316,277.1983642578125,362.186767578125,0.9999885559082032,301.3866882324219,363.9361267089844,0.9999974966049194,271.0179443359375,377.1978454589844,0.999963879585266,306.27667236328125,380.23382568359375,0.9999843835830688,342.2468566894531,438.3373718261719,0.9999954700469972,CDKL_OLR_Prob_CKL216
978,297.3842468261719,344.4360656738281,0.9999819993972778,276.22088623046875,362.2532958984375,0.9999878406524658,300.6130676269531,364.8185119628906,0.9999974966049194,270.2685852050781,378.5185241699219,0.9999496936798096,306.0375061035156,380.1678771972656,0.9999840259552002,342.253173828125,438.2884521484375,0.9999949932098388,CDKL_OLR_Prob_CKL216
979,301.4981689453125,343.6029357910156,0.9999332427978516,276.1534423828125,362.2269592285156,0.99998939037323,300.03826904296875,366.77294921875,0.9999964237213136,269.6780700683594,376.468505859375,0.9999902248382568,306.1266784667969,381.29107666015625,0.9999730587005616,342.2533874511719,437.7061462402344,0.999997854232788,CDKL_OLR_Prob_CKL216
980,309.33770751953125,344.393310546875,0.9103946089744568,276.7688293457031,361.2205200195313,0.9999533891677856,298.9372253417969,366.4527282714844,0.9999966621398926,268.65869140625,375.28515625,0.9999901056289672,304.59637451171875,383.2479553222656,0.9999227523803712,342.0689697265625,437.3718872070313,0.9999969005584716,CDKL_OLR_Prob_CKL216
982,316.2414855957031,343.4705810546875,0.8653514385223389,277.7348022460937,355.1115417480469,0.9999504089355468,298.35205078125,363.6838684082031,0.9999959468841552,267.6810913085937,367.58599853515625,0.9999698400497437,303.8588562011719,381.416748046875,0.9998200535774232,336.5526733398437,435.6065673828125,0.9999991655349731,CDKL_OLR_Prob_CKL216
984,319.1011657714844,350.59063720703125,0.2312407046556472,286.3590087890625,350.79742431640625,0.9999853372573853,296.08135986328125,362.2586364746094,0.9999916553497314,271.1734313964844,360.75787353515625,0.9999537467956544,298.20068359375,381.7622985839844,0.9994245767593384,330.4051208496094,435.4609069824219,0.9999934434890748,CDKL_OLR_Prob_CKL216
986,319.47088623046875,350.1864013671875,0.6390700340270996,288.9793701171875,351.0018310546875,0.9999953508377076,299.52203369140625,363.2439270019531,0.9999946355819702,273.1059265136719,359.56573486328125,0.9999829530715942,297.6031799316406,380.8292846679688,0.9992352724075316,325.9000549316406,435.3324279785156,0.9999911785125732,CDKL_OLR_Prob_CKL216
