bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
87,138.935791015625,3.963430166244507,2.826405943778809e-05,143.23092651367188,1.777331829071045,3.093103032369981e-06,139.67202758789062,5.685666084289551,5.008731477573747e-06,777.1500854492188,554.8382568359375,8.71177326189354e-06,781.05810546875,552.9970092773438,0.0002697981835808,781.9828491210938,552.05810546875,0.2498739361763,CDKL_P_CD7
89,139.14041137695312,3.896909236907959,2.685519575607032e-05,143.67857360839844,1.448559045791626,3.21052857543691e-06,139.9567108154297,5.560911655426025,5.911901553190546e-06,776.7263793945312,554.7210693359375,1.0747645319497678e-05,780.4732666015625,552.940673828125,0.0003878782445099,781.5419311523438,551.961669921875,0.2506264746189117,CDKL_P_CD7
90,139.21092224121094,3.9992711544036874,2.802272683766205e-05,143.6857452392578,1.5140750408172607,3.2899254165386083e-06,139.9984130859375,5.534535884857178,6.074793873267481e-06,776.6939697265625,554.78369140625,9.535864592180587e-06,780.4772338867188,552.9826049804688,0.0003105518699157,781.5861206054688,551.988525390625,0.2589146792888641,CDKL_P_CD7
91,139.14671325683594,4.050671577453613,2.4825538275763392e-05,143.72787475585938,1.4818217754364014,2.805050598908565e-06,139.98477172851562,5.638649940490723,5.127915301272878e-06,776.9955444335938,554.7481689453125,7.661252311663702e-06,780.7992553710938,552.9647827148438,0.0002454600471537,781.8388061523438,552.0023803710938,0.2440929859876632,CDKL_P_CD7
92,139.15512084960938,4.100638389587402,2.4048928025877103e-05,143.69606018066406,1.585968255996704,2.610175442896434e-06,139.95672607421875,5.709900856018066,4.708317192125833e-06,777.0584106445312,554.8727416992188,7.748071766400244e-06,780.8998413085938,553.1260375976562,0.0002155308029614,781.9451293945312,552.1117553710938,0.2175695747137069,CDKL_P_CD7
93,139.00897216796875,3.986261367797852,1.878482362371869e-05,781.4527587890625,556.744140625,1.98320458366652e-06,139.92413330078125,5.842795372009277,3.541485966707114e-06,777.0481567382812,554.880615234375,8.218755283451173e-06,780.8590087890625,553.125,0.0002288688556291,781.9558715820312,552.170166015625,0.2240686863660812,CDKL_P_CD7
94,138.91517639160156,3.9667775630950928,2.076731834677048e-05,143.61227416992188,1.6427083015441897,2.1125017610756917e-06,139.91156005859375,5.855348587036133,3.692060545290588e-06,776.9293823242188,554.7676391601562,8.204408914025407e-06,780.7293090820312,553.067138671875,0.0002130863576894,781.809326171875,552.186279296875,0.2060272693634033,CDKL_P_CD7
95,138.79954528808594,3.975453615188599,1.940653783094604e-05,781.4541015625,556.6897583007812,2.154674575649551e-06,139.81314086914062,5.820425510406494,3.3738554066076176e-06,777.0234985351562,554.8805541992188,8.788376362645067e-06,780.796630859375,553.0824584960938,0.0002327740367036,781.8400268554688,552.2041015625,0.2408087700605392,CDKL_P_CD7
96,138.77175903320312,4.029759407043457,1.8663507944438607e-05,781.3925170898438,556.7144165039062,2.68865824182285e-06,139.8607635498047,5.885483741760254,3.2545749490964222e-06,780.6759033203125,554.8463745117188,1.0237919923383744e-05,780.9312133789062,553.2199096679688,0.000242753259954,781.9815063476562,552.2496337890625,0.3107690513134002,CDKL_P_CD7
97,138.7366180419922,4.031497001647949,1.6674557627993636e-05,781.4480590820312,556.6904296875,2.142701305274386e-06,139.79779052734375,5.893689155578613,2.7803828288597288e-06,777.164306640625,554.9907836914062,8.100925697362982e-06,780.9000854492188,553.0987548828125,0.0002097262331517,781.8903198242188,552.263427734375,0.2395593374967575,CDKL_P_CD7
98,138.7451629638672,4.004496097564697,1.7264535927097313e-05,143.46533203125,1.5989749431610107,1.818508508222294e-06,139.78330993652344,5.844281196594238,2.8424708489183104e-06,777.34619140625,554.9088134765625,6.8649737841042224e-06,781.15869140625,553.0872192382812,0.0002172896638512,782.0870361328125,552.1527709960938,0.2036866843700409,CDKL_P_CD7
99,138.75775146484375,3.9928910732269287,1.735438490868546e-05,143.54872131347656,1.5161709785461426,1.9080409856542246e-06,139.808837890625,5.845700740814209,2.984359980473528e-06,777.3076782226562,554.7722778320312,6.064710760256276e-06,781.1950073242188,552.9937133789062,0.0001857214519986,782.1422119140625,552.1528930664062,0.1312916874885559,CDKL_P_CD7
100,138.76380920410156,4.051707744598389,1.850107582868077e-05,143.51858520507812,1.5394558906555176,2.02092201107007e-06,139.80575561523438,5.849087715148926,3.1599738576915115e-06,777.1820068359375,554.7881469726562,5.7633228607301135e-06,781.1073608398438,553.0524291992188,0.0001919090282171,782.0628051757812,552.1697998046875,0.1513953655958175,CDKL_P_CD7
101,138.7745819091797,4.2015156745910645,2.0055556888110004e-05,143.50442504882812,1.7304162979125977,2.166987314922153e-06,139.86788940429688,5.957779884338379,3.37264577865426e-06,780.87353515625,554.6832275390625,7.1782333179726265e-06,781.2567749023438,553.126708984375,0.0002211560204159,782.1237182617188,552.1688232421875,0.2028949409723281,CDKL_P_CD7
102,138.96705627441406,4.035304546356201,2.215301174146589e-05,143.6761474609375,1.5615239143371582,2.610957153592608e-06,139.95809936523438,5.740431308746338,4.115503088542027e-06,777.1506958007812,554.6641845703125,6.252363164094277e-06,781.0614013671875,552.9427490234375,0.0001601165276952,781.9102783203125,551.9985961914062,0.1533989757299423,CDKL_P_CD7
103,139.11756896972656,3.9219584465026855,2.144969221262727e-05,143.52102661132812,1.5101797580718994,2.4803430278552696e-06,139.89398193359375,5.575317859649658,4.047256879857741e-06,777.09375,554.8267211914062,6.2699832596990746e-06,781.0567626953125,552.8961791992188,0.0001868824765551,781.9488525390625,552.0169677734375,0.1470287889242172,CDKL_P_CD7
104,139.1278076171875,3.918877840042114,2.0573252186295576e-05,143.58631896972656,1.4562225341796875,2.419798875052948e-06,140.00112915039062,5.711925029754639,3.671068270705291e-06,780.7682495117188,554.6406860351562,7.610271495650522e-06,781.1013793945312,552.9682006835938,0.0001981091918423,781.9476928710938,552.017578125,0.2201270163059234,CDKL_P_CD7
105,139.04745483398438,4.029392719268799,2.719767326198053e-05,143.42393493652344,1.6126863956451416,3.0600044738093857e-06,139.83302307128906,5.5973801612854,4.745244950754568e-06,780.4573364257812,554.7516479492188,9.644856618251652e-06,780.8470458984375,552.9308471679688,0.0002751550055108,781.689453125,551.947998046875,0.2874806523323059,CDKL_P_CD7
107,139.01748657226562,4.043798446655273,2.970340756291989e-05,143.4180145263672,1.7227048873901367,3.31278261000989e-06,139.81788635253906,5.61933183670044,5.640150448016357e-06,780.5219116210938,554.712158203125,9.577378477843013e-06,780.9133911132812,553.0607299804688,0.0002822906826622,781.7659301757812,552.0620727539062,0.2396939843893051,CDKL_P_CD7
108,139.04112243652344,4.131912708282471,3.278010626672767e-05,143.3733367919922,1.7251288890838623,3.7625572986144103e-06,139.8490447998047,5.636775016784668,6.252625098568387e-06,780.28564453125,554.7893676757812,1.052205425366992e-05,780.7650756835938,552.8085327148438,0.0002933549403678,781.6243896484375,552.1007080078125,0.2870722115039825,CDKL_P_CD7
109,139.02220153808594,4.099614143371582,2.6016783522209156e-05,781.2158203125,556.5122680664062,2.7523574317456223e-06,139.85740661621094,5.652983665466309,4.478211849345826e-06,776.957763671875,554.9382934570312,9.806208254303783e-06,780.7357177734375,553.027099609375,0.0003628497070167,781.6875610351562,552.0879516601562,0.242963969707489,CDKL_P_CD7
110,139.16773986816406,4.073910713195801,2.7328658688929863e-05,143.50914001464844,1.7162902355194092,2.881487034755992e-06,139.96484375,5.637348651885986,4.909264589514351e-06,780.6156005859375,554.7069702148438,9.26353550312342e-06,780.97509765625,553.0800170898438,0.0002860378008335,781.8814697265625,551.9757690429688,0.247911050915718,CDKL_P_CD7
111,139.01014709472656,4.14836311340332,2.1547202777583152e-05,143.44390869140625,1.7386362552642822,2.2335177618515445e-06,139.90235900878906,5.725674629211426,3.739220346687944e-06,776.6954345703125,554.6732788085938,7.58905798647902e-06,780.6724243164062,552.8160400390625,0.0002245811774628,781.6483154296875,551.8412475585938,0.186496764421463,CDKL_P_CD7
112,139.00045776367188,4.167551517486572,2.11004644370405e-05,781.2685546875,556.5759887695312,2.5282238311774563e-06,139.8996124267578,5.776171684265137,3.6044471016793977e-06,776.8125610351562,554.7673950195312,8.832193998387083e-06,780.6172485351562,552.8657836914062,0.00025160817313,781.5753784179688,551.9835815429688,0.2616904973983764,CDKL_P_CD7
113,138.97653198242188,4.01318359375,1.7370428395224735e-05,781.4885864257812,556.624267578125,2.120213821399375e-06,139.90614318847656,5.713850975036621,2.9521129363274667e-06,777.111572265625,554.8504638671875,7.94727930042427e-06,780.931640625,552.9151611328125,0.000237311294768,781.8875732421875,552.034912109375,0.2277369350194931,CDKL_P_CD7
114,139.0255584716797,4.027280807495117,1.9315215467941016e-05,781.1639404296875,556.6888427734375,4.486226316657849e-06,139.81561279296875,5.75006103515625,3.119887196589844e-06,780.3566284179688,554.7742919921875,1.4682585060654674e-05,780.733642578125,552.924072265625,0.0002767485857475,781.581298828125,551.9152221679688,0.3780447840690613,CDKL_P_CD7
115,138.9725799560547,3.9054346084594727,2.5537514375173487e-05,781.1119384765625,556.58251953125,3.7583542962238425e-06,139.80433654785156,5.69584846496582,4.178200015303446e-06,780.2734985351562,554.662841796875,1.2474625691538677e-05,780.7175903320312,552.8176879882812,0.0001990339078474,781.5891723632812,551.91650390625,0.4044839739799499,CDKL_P_CD7
116,780.0328369140625,552.3623657226562,1.9879817045875825e-05,781.1435546875,556.7037963867188,3.933206699002767e-06,139.77552795410156,5.776328086853027,3.071898845519172e-06,780.2966918945312,554.7471923828125,1.2729837180813774e-05,780.761962890625,552.9478149414062,0.0002342910011066,781.6398315429688,551.907958984375,0.4052163064479828,CDKL_P_CD7
118,138.9324951171875,3.982463836669922,1.9683546270243824e-05,143.30368041992188,1.5299899578094482,2.218993813585257e-06,139.77593994140625,5.806524276733398,3.47473360307049e-06,777.1178588867188,554.6803588867188,5.842213340656599e-06,781.1204223632812,552.744140625,0.0001681278808973,782.0260009765625,551.8765869140625,0.144603356719017,CDKL_P_CD7
119,139.03863525390625,3.997962474822998,2.032376141869463e-05,143.43325805664062,1.5816683769226074,2.2073197669669757e-06,139.83587646484375,5.689320087432861,3.426103603487718e-06,777.0321655273438,554.5318603515625,5.4915781220188364e-06,781.1201782226562,552.7560424804688,0.0001703078596619,781.9357299804688,551.8590087890625,0.1663035452365875,CDKL_P_CD7
120,138.97662353515625,4.042149543762207,1.5442376025021076e-05,781.626708984375,556.6998901367188,1.8589630599308291e-06,139.94772338867188,5.790550708770752,2.72098168352386e-06,777.0548095703125,554.6814575195312,6.407918135664659e-06,781.034423828125,552.80078125,0.0001677149411989,781.8983764648438,551.9493408203125,0.1942289769649505,CDKL_P_CD7
121,138.96607971191406,4.078206539154053,1.6315612811013125e-05,781.4146118164062,556.7713623046875,2.669936748134205e-06,139.89605712890625,5.743362903594971,2.811089416354662e-06,780.5730590820312,554.7799682617188,8.665735549584497e-06,780.9132690429688,552.9585571289062,0.0002067248133243,781.871337890625,551.9763793945312,0.26558917760849,CDKL_P_CD7
122,138.99891662597656,3.951530933380127,1.82118692464428e-05,781.3302001953125,556.8597412109375,3.527198032315937e-06,139.84291076660156,5.681726455688477,3.1857782687438885e-06,780.44384765625,554.8661499023438,1.1387942322471645e-05,780.8328857421875,552.91845703125,0.0002226276701549,781.7786254882812,551.9613647460938,0.3629997968673706,CDKL_P_CD7
123,780.0233764648438,552.3621215820312,1.89454440260306e-05,781.356201171875,556.8350830078125,4.167816769040655e-06,139.80667114257812,5.741847991943359,2.827681782946456e-06,780.5377197265625,554.9254150390625,1.3343455975700635e-05,780.9366455078125,553.0209350585938,0.0002499614201951,781.8460083007812,552.0304565429688,0.4192444980144501,CDKL_P_CD7
124,138.8523406982422,3.967074871063232,1.5992829503375106e-05,781.3189697265625,556.8016357421875,3.0667767987324623e-06,139.75579833984375,5.816807270050049,2.562530653449357e-06,780.5154418945312,554.8048095703125,9.704570402391257e-06,780.8521118164062,552.92578125,0.0002241168112959,781.7699584960938,551.864501953125,0.3124204874038696,CDKL_P_CD7
125,138.9979705810547,3.988385200500488,1.779773629095871e-05,781.3712158203125,556.9351806640625,2.942952050943859e-06,139.80960083007812,5.6418137550354,2.98123973152542e-06,777.037353515625,554.7000732421875,9.34148829401238e-06,780.9790649414062,553.0111694335938,0.0002120628050761,781.8958129882812,551.94384765625,0.3105960786342621,CDKL_P_CD7
126,138.9341583251953,4.06923246383667,1.6789876099210232e-05,781.4171752929688,556.8895263671875,2.859044116121368e-06,139.7618408203125,5.713954925537109,2.687863570827176e-06,777.0885009765625,554.8432006835938,9.219793355441652e-06,781.0675048828125,553.0616455078125,0.0002356217009946,781.9691162109375,552.0868530273438,0.3036421537399292,CDKL_P_CD7
127,139.11962890625,4.12663459777832,1.837459967646282e-05,781.3038330078125,556.6824951171875,3.547719870766741e-06,139.80006408691406,5.711982727050781,2.919531652878504e-06,780.4759521484375,554.8259887695312,1.2215406059112864e-05,780.922119140625,552.9844360351562,0.0002845643030013,781.8018188476562,552.0984497070312,0.3671057224273681,CDKL_P_CD7
128,139.11595153808594,4.220069408416748,1.982262620003894e-05,781.4098510742188,556.58740234375,2.70996520157496e-06,139.84954833984375,5.777813911437988,3.0387695915123918e-06,776.9971923828125,554.6207275390625,9.441700967727227e-06,780.9522705078125,552.9321899414062,0.0002575679391156,781.817626953125,551.9696655273438,0.2653509676456451,CDKL_P_CD7
130,139.017822265625,4.058461666107178,1.4386907423613591e-05,781.444580078125,556.6406860351562,2.270623554068152e-06,139.91372680664062,5.781771659851074,2.4311050310643623e-06,776.8942260742188,554.7635498046875,9.017374395625666e-06,780.8391723632812,552.9806518554688,0.0002590297954156,781.7825317382812,552.1414794921875,0.2208868563175201,CDKL_P_CD7
131,779.9739379882812,552.494384765625,1.5031800103315618e-05,781.3642578125,556.642333984375,2.910574721681769e-06,139.947509765625,5.7381205558776855,2.459689312672708e-06,776.8641967773438,554.6646728515625,9.731065802043304e-06,780.8031005859375,552.9437255859375,0.0002551440848037,781.7194213867188,552.0410766601562,0.2764655649662018,CDKL_P_CD7
132,779.91650390625,552.3943481445312,1.9942975995945744e-05,781.23095703125,556.61572265625,4.242406703269808e-06,783.43896484375,553.7080078125,2.427796516712988e-06,780.30224609375,554.8360595703125,1.2745033018290997e-05,780.7543334960938,552.9395751953125,0.0003105640353169,781.5577392578125,551.970458984375,0.3957356512546539,CDKL_P_CD7
133,780.041259765625,552.4144287109375,1.7514279534225352e-05,781.5171508789062,556.71435546875,3.162162556691328e-06,139.882080078125,5.9222612380981445,1.742308654684166e-06,780.745849609375,554.8035278320312,1.0160157216887455e-05,781.1543579101562,552.948974609375,0.0002446735452394,781.985595703125,552.022705078125,0.3383659124374389,CDKL_P_CD7
134,139.08326721191406,3.880192995071411,1.579621857672464e-05,781.5866088867188,556.781494140625,2.831678330039722e-06,139.8815460205078,5.691154479980469,2.786331151582999e-06,780.7874145507812,554.8212280273438,9.278751349484082e-06,781.1786499023438,552.947265625,0.0002452230546623,782.0159912109375,552.0948486328125,0.2900258004665375,CDKL_P_CD7
135,139.08489990234375,3.901243209838867,1.7118263713200577e-05,781.5111083984375,556.7003173828125,2.8767781259375624e-06,139.8517303466797,5.723349094390869,2.940376589322113e-06,780.5992431640625,554.7539672851562,9.296200005337596e-06,780.920654296875,552.8945922851562,0.0001902126241475,781.7984008789062,551.9274291992188,0.3025789558887481,CDKL_P_CD7
137,139.0838623046875,3.938001155853272,1.826023253670428e-05,781.5498046875,556.7905883789062,2.1210184968367685e-06,139.91490173339844,5.629720687866211,3.322666771055083e-06,776.9797973632812,554.657958984375,7.732717676844914e-06,780.9590454101562,552.8605346679688,0.0002033949713222,781.873291015625,551.927001953125,0.2405117154121399,CDKL_P_CD7
138,139.06881713867188,3.919322013854981,1.6934700397541746e-05,143.67864990234375,1.3970143795013428,2.013081484619761e-06,140.00897216796875,5.547008991241455,3.252824853916536e-06,776.8785400390625,554.5579223632812,7.015736628090963e-06,780.8867797851562,552.72021484375,0.0002018159430008,781.836181640625,551.787353515625,0.1764891743659973,CDKL_P_CD7
