bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
1139,360.1351928710937,125.42488098144533,0.0020401971414685,377.20404052734375,121.4899444580078,0.9998986721038818,368.8953857421875,109.95354461669922,0.99998939037323,386.1481018066406,125.40394592285156,0.999235987663269,379.6343688964844,107.7167510986328,0.9862076044082642,460.3904724121094,167.9362030029297,0.9999971389770508,CDKL_OLR_Prob_CKL212
1141,362.6983642578125,125.90217590332033,0.0017171017825603,383.8260498046875,122.84737396240234,0.9998334646224976,371.54144287109375,112.01680755615234,0.9999949932098388,391.1038818359375,125.47874450683594,0.9975783228874208,380.9471435546875,108.86988830566406,0.9877881407737732,464.4287109375,163.90245056152344,0.9999985694885254,CDKL_OLR_Prob_CKL212
1143,361.74359130859375,125.5257568359375,0.0022632246837019,382.7278747558594,122.90087127685548,0.9998152852058412,370.1607360839844,111.89695739746094,0.9999921321868896,391.0213012695313,125.21070861816406,0.99818217754364,378.3938293457031,109.96548461914062,0.9877082109451294,464.9512634277344,160.83932495117188,0.9999980926513672,CDKL_OLR_Prob_CKL212
1144,360.8010864257813,125.65536499023438,0.0025864252820611,381.5848083496094,122.55486297607422,0.9998371601104736,369.0299377441406,111.1550750732422,0.9999936819076538,390.2698364257813,124.39035034179688,0.9982845187187196,379.4443664550781,108.85563659667967,0.9947063326835632,464.5369873046875,160.46563720703125,0.9999977350234984,CDKL_OLR_Prob_CKL212
1145,360.4738159179688,126.16141510009766,0.0029591391794383,380.9822082519531,122.48330688476562,0.999804675579071,368.2864990234375,111.41494750976562,0.9999942779541016,389.3575134277344,124.13835144042967,0.997565507888794,378.6988525390625,109.36726379394533,0.9954788088798524,463.8705749511719,160.77027893066406,0.9999969005584716,CDKL_OLR_Prob_CKL212
1147,361.3595275878906,126.89895629882812,0.0012083481997251,380.317138671875,122.18138122558594,0.9997805953025818,368.5132446289063,111.57742309570312,0.999996542930603,388.1290283203125,124.38086700439452,0.9983336329460144,377.4584045410156,109.06807708740234,0.9964450001716614,463.75885009765625,161.96060180664062,0.999996781349182,CDKL_OLR_Prob_CKL212
1148,361.2401123046875,126.99121856689452,0.0011382569791749,379.991943359375,122.20773315429688,0.9997429251670836,368.3079833984375,111.7927017211914,0.9999969005584716,388.1913757324219,124.73063659667967,0.998072385787964,377.893798828125,109.17803192138672,0.9963654279708862,463.292724609375,161.6013946533203,0.9999966621398926,CDKL_OLR_Prob_CKL212
1150,358.9005432128906,126.31414794921876,0.0028179057408124,376.2875061035156,121.5215072631836,0.99989652633667,366.4058532714844,109.6946792602539,0.9999914169311525,386.0115661621094,125.49717712402344,0.9995015859603882,377.5694885253906,107.78984832763672,0.9986470341682434,463.2661437988281,161.6918182373047,0.9999974966049194,CDKL_OLR_Prob_CKL212
1153,352.885986328125,117.68865203857422,0.0016710215713828,371.8941040039063,121.3683853149414,0.9999440908432008,362.265380859375,110.34168243408205,0.9999818801879884,382.51904296875,124.63089752197266,0.9990860223770142,375.859130859375,108.14949798583984,0.997980296611786,462.1285705566406,161.748046875,0.9999979734420776,CDKL_OLR_Prob_CKL212
1154,353.1740417480469,117.60055541992188,0.0017991994973272,372.1339721679688,121.22490692138672,0.9999165534973145,362.8259582519531,109.83366394042967,0.9999821186065674,382.8821411132813,124.60346221923828,0.9984079003334044,375.73583984375,107.3125991821289,0.9983195662498474,461.9638366699219,161.38864135742188,0.999997615814209,CDKL_OLR_Prob_CKL212
1156,354.4994812011719,116.8531723022461,0.0019761107396334,375.4114990234375,120.01017761230467,0.9999529123306274,366.7518005371094,108.50283813476562,0.9999520778656006,385.10491943359375,124.99385833740234,0.9985889792442322,379.1903381347656,105.37894439697266,0.9987624883651732,461.9616394042969,161.7926483154297,0.9999984502792358,CDKL_OLR_Prob_CKL212
1157,355.36700439453125,116.243896484375,0.0026942663826048,377.0191345214844,119.62981414794922,0.9998999834060668,368.0882263183594,108.12803649902344,0.9999817609786988,386.5972290039063,124.55632019042967,0.998723328113556,379.66455078125,105.28022003173828,0.9993053674697876,462.5655822753906,162.05018615722656,0.999997854232788,CDKL_OLR_Prob_CKL212
1158,355.9227294921875,116.77605438232422,0.0017088196473196,377.6021118164063,120.15762329101562,0.9997946619987488,368.7407531738281,108.5472183227539,0.999988317489624,387.4136962890625,124.93860626220705,0.9989043474197388,379.3833312988281,105.66071319580078,0.99853777885437,463.105712890625,161.9767608642578,0.9999970197677612,CDKL_OLR_Prob_CKL212
1159,356.41217041015625,116.93171691894533,0.0013387798098847,379.7996520996094,120.4844741821289,0.9998812675476074,369.66790771484375,108.9057159423828,0.9999877214431764,388.126708984375,124.3815689086914,0.9981750249862672,379.4150390625,105.60161590576172,0.997108280658722,463.9557495117188,161.57186889648438,0.9999961853027344,CDKL_OLR_Prob_CKL212
1160,356.8344421386719,116.9135284423828,0.0012321209069341,380.5045471191406,120.72757720947266,0.9999010562896729,370.1896362304688,109.35955047607422,0.9999903440475464,388.4333190917969,124.4000244140625,0.9977216124534608,379.37701416015625,105.6896514892578,0.9976540207862854,463.8903198242188,161.43272399902344,0.9999959468841552,CDKL_OLR_Prob_CKL212
1162,358.4095153808594,115.36067199707033,0.0020938464440405,382.6867065429688,120.60640716552734,0.99970680475235,371.5139465332031,109.47217559814452,0.9999858140945436,390.2068176269531,124.8571548461914,0.9985585808753968,380.7783203125,105.40992736816406,0.9983433485031128,463.7889404296875,161.4244842529297,0.9999954700469972,CDKL_OLR_Prob_CKL212
1163,372.0867309570313,130.7130889892578,0.0031833928078413,384.0208740234375,121.44876861572266,0.9997625946998596,371.22991943359375,110.53082275390624,0.9999938011169434,391.3186645507813,124.10901641845705,0.9991413354873656,380.1535339355469,105.41893005371094,0.9989288449287416,463.1839599609375,161.27101135253906,0.9999961853027344,CDKL_OLR_Prob_CKL212
1164,372.1211853027344,130.66946411132812,0.0029166261665523,384.2839050292969,121.12567138671876,0.9998047947883606,371.4041137695313,110.62844848632812,0.9999947547912598,391.3452758789063,123.8467254638672,0.9990110397338868,380.3241882324219,105.99635314941406,0.998382329940796,463.6397705078125,161.52835083007812,0.9999960660934448,CDKL_OLR_Prob_CKL212
1165,371.4676208496094,130.59060668945312,0.0027945972979068,383.0545043945313,122.66616821289062,0.9995717406272888,371.4474792480469,110.69461822509766,0.999997615814209,391.2249755859375,124.55684661865234,0.9991180300712584,380.3041076660156,106.63391876220705,0.9983269572257996,463.1814270019531,161.13343811035156,0.9999958276748656,CDKL_OLR_Prob_CKL212
1166,362.6687316894531,127.0398941040039,0.0017174409003928,382.62786865234375,122.84877014160156,0.9995574355125428,370.6597595214844,111.12820434570312,0.9999984502792358,390.36529541015625,125.09953308105467,0.9990033507347108,379.0930786132813,108.08547973632812,0.9982740879058838,463.8608703613281,161.5670623779297,0.9999969005584716,CDKL_OLR_Prob_CKL212
1167,360.6451110839844,126.85311126708984,0.0030364880803972,380.4112548828125,123.0759735107422,0.999594271183014,369.5823059082031,110.91864013671876,0.9999972581863404,389.0616455078125,125.03365325927734,0.9984090924263,379.0325012207031,107.7500457763672,0.9965785145759584,463.4138488769531,161.1572723388672,0.9999960660934448,CDKL_OLR_Prob_CKL212
1169,357.4613342285156,126.50035858154295,0.003584828460589,375.4558715820313,122.1269073486328,0.9999151229858398,366.2788696289063,110.20237731933594,0.9999933242797852,385.1385192871094,126.31645965576172,0.999428927898407,377.60400390625,108.44000244140624,0.9960440397262572,463.2679138183594,160.0792236328125,0.9999955892562866,CDKL_OLR_Prob_CKL212
1170,354.368896484375,125.52655029296876,0.0012839870760217,370.2702941894531,123.38957977294922,0.9999662637710572,362.1287841796875,111.29723358154295,0.999994158744812,381.9509887695313,126.3491668701172,0.9990440011024476,376.2576904296875,109.50316619873048,0.9993166923522948,463.27044677734375,160.54544067382812,0.9999958276748656,CDKL_OLR_Prob_CKL212
1171,350.7816467285156,118.22552490234376,0.0007902146317064,369.8035583496094,123.1156997680664,0.9999538660049438,360.8059387207031,112.21453857421876,0.999996542930603,380.4950866699219,126.1538543701172,0.9989823698997498,375.5606384277344,109.78986358642578,0.9997977614402772,462.5543823242188,160.7698974609375,0.999996542930603,CDKL_OLR_Prob_CKL212
1172,459.331298828125,162.3335723876953,0.000780718633905,369.0193176269531,123.19757080078124,0.9999570846557616,360.1569519042969,112.44578552246094,0.9999951124191284,379.897705078125,126.63965606689452,0.9988338351249696,374.915771484375,109.64400482177734,0.9996960163116456,462.6033935546875,160.6344757080078,0.9999961853027344,CDKL_OLR_Prob_CKL212
1173,355.1444091796875,125.5643081665039,0.0014680520398542,370.1260681152344,122.27316284179688,0.9998936653137208,362.0773010253906,110.39051055908205,0.9999939203262328,381.8438415527344,126.36930847167967,0.9984355568885804,375.8722839355469,107.86135864257812,0.9996190071105956,462.7403564453125,160.97357177734375,0.999996781349182,CDKL_OLR_Prob_CKL212
1174,357.2900695800781,125.78025817871094,0.0129907922819256,372.679931640625,121.48845672607422,0.9998953342437744,364.63372802734375,109.03215026855467,0.99998676776886,384.1726989746094,126.04241180419922,0.9991377592086792,377.503173828125,106.5716781616211,0.9996623992919922,462.8870849609375,161.09619140625,0.9999966621398926,CDKL_OLR_Prob_CKL212
1175,357.1062927246094,126.21473693847656,0.0261360891163349,372.3169250488281,122.90048217773438,0.9999110698699952,364.044921875,109.8395538330078,0.999996304512024,384.51702880859375,127.27764129638672,0.9994450211524964,378.2978515625,107.16199493408205,0.9998583793640136,463.2090759277344,161.1874542236328,0.9999964237213136,CDKL_OLR_Prob_CKL212
1176,352.38726806640625,123.51178741455078,0.0017179610440507,370.0065307617188,123.18492889404295,0.9999383687973022,361.5076293945313,110.82806396484376,0.9999961853027344,382.8570251464844,126.34960174560548,0.9993649125099182,376.8143615722656,108.74983215332033,0.9997202754020692,463.7068786621094,161.23951721191406,0.9999957084655762,CDKL_OLR_Prob_CKL212
1177,344.69158935546875,126.26688385009766,0.0010431589325889,362.3954772949219,124.30167388916016,0.999535322189331,352.0823059082031,113.27093505859376,0.9999760389328004,377.6711120605469,125.53914642333984,0.9992504715919496,369.7323303222656,111.6255340576172,0.999046266078949,463.1101379394531,159.63858032226562,0.9999927282333374,CDKL_OLR_Prob_CKL212
1178,342.17138671875,126.0884017944336,0.0017652257811278,361.65277099609375,124.30487823486328,0.9993240833282472,349.5354919433594,115.2566909790039,0.9999608993530272,375.5556640625,125.1115264892578,0.9997854828834534,363.9722595214844,110.59010314941406,0.9988229870796204,461.9798583984375,158.671142578125,0.9999880790710448,CDKL_OLR_Prob_CKL212
1181,450.038330078125,145.52540588378906,0.0008341764914803,335.3758850097656,128.34474182128906,0.9984866380691528,324.7008972167969,120.8194351196289,0.9994066953659058,349.6859741210937,123.019287109375,0.9998935461044312,339.09393310546875,113.71001434326172,0.9997542500495912,448.4005737304688,146.72891235351562,0.999998927116394,CDKL_OLR_Prob_CKL212
1182,306.95220947265625,147.9447479248047,0.0444438159465789,325.0758056640625,131.9143829345703,0.999484658241272,315.6253662109375,123.49868774414062,0.9981398582458496,340.7859802246094,126.80894470214844,0.999947428703308,330.6111755371094,114.08415985107422,0.9996455907821656,440.8921203613281,142.5307159423828,0.9999945163726808,CDKL_OLR_Prob_CKL212
1183,299.4018249511719,150.16404724121094,0.6195638179779053,318.1239624023437,136.4642791748047,0.9949986934661864,306.3232421875,129.61978149414062,0.9989356398582458,334.0287475585937,128.1324462890625,0.9998875856399536,322.5459899902344,116.85130310058594,0.9996511936187744,432.516845703125,136.9138641357422,0.9999972581863404,CDKL_OLR_Prob_CKL212
1184,290.4012451171875,150.47470092773438,0.9997647404670716,312.1843566894531,139.527587890625,0.998866081237793,300.1355895996094,130.08297729492188,0.999843955039978,327.2196960449219,133.3701629638672,0.9999390840530396,318.15167236328125,117.83170318603516,0.9998433589935304,426.1106262207031,131.81170654296875,0.9999983310699464,CDKL_OLR_Prob_CKL212
1186,285.7853088378906,151.0999298095703,0.9999901056289672,306.5440979003906,137.8284454345703,0.9999781847000122,292.95587158203125,127.32108306884766,0.9999032020568848,321.6551513671875,134.74562072753906,0.9999953508377076,307.0973815917969,112.57057189941406,0.9999783039093018,411.2533874511719,118.47875213623048,0.9999995231628418,CDKL_OLR_Prob_CKL212
1187,295.995849609375,153.10963439941406,0.9025338292121888,305.6091613769531,134.10186767578125,0.9999890327453612,292.29071044921875,122.6903305053711,0.9998819828033448,320.9920959472656,131.27655029296875,0.99998939037323,302.079833984375,111.82389831542967,0.9999375343322754,407.518798828125,112.20722198486328,0.9999996423721312,CDKL_OLR_Prob_CKL212
1188,305.5541687011719,156.23533630371094,0.0021524673793464,306.7386779785156,130.0596923828125,0.9999613761901855,293.7662048339844,123.28572845458984,0.999700665473938,320.10986328125,127.85028076171876,0.9988517761230468,301.7153625488281,113.64066314697266,0.999710977077484,403.6639099121094,106.86762237548828,0.9999997615814208,CDKL_OLR_Prob_CKL212
1190,404.1455078125,105.41105651855467,0.0003010439977515,311.0210876464844,131.56558227539062,0.99997878074646,295.272216796875,125.39999389648438,0.9998600482940674,323.66632080078125,126.66200256347656,0.9951285123825072,300.0867919921875,114.78026580810548,0.9997177720069884,403.8937072753906,104.1548309326172,0.9999996423721312,CDKL_OLR_Prob_CKL212
1191,404.1724548339844,105.4098892211914,0.0002984101884067,312.576171875,133.5736541748047,0.9999898672103882,297.8515625,124.9319839477539,0.9993532299995422,325.7488708496094,127.2701644897461,0.9987071752548218,302.77838134765625,114.5986328125,0.9997990727424622,403.861328125,104.2102508544922,0.9999995231628418,CDKL_OLR_Prob_CKL212
1192,303.837158203125,152.0640869140625,0.0006643146625719,314.2401123046875,135.81887817382812,0.999870777130127,300.6098937988281,126.25335693359376,0.9981898665428162,326.2239990234375,127.3741226196289,0.9999083280563354,307.24322509765625,116.52940368652344,0.99992036819458,403.8440246582031,104.17296600341795,0.9999995231628418,CDKL_OLR_Prob_CKL212
1193,303.3001403808594,152.3013916015625,0.001678702654317,313.8022155761719,136.08319091796875,0.9992546439170836,301.9991455078125,127.11375427246094,0.9988627433776855,324.7193298339844,127.0863800048828,0.9999501705169678,309.6039123535156,118.5426025390625,0.9998958110809326,403.3375854492188,104.3414535522461,0.9999995231628418,CDKL_OLR_Prob_CKL212
1194,304.13897705078125,152.505615234375,0.0049930606037378,314.951416015625,136.92861938476562,0.9988590478897096,303.4083251953125,128.78134155273438,0.9986720085144044,325.5185241699219,128.15097045898438,0.9999786615371704,309.3371887207031,119.5101547241211,0.9998883008956908,403.3875732421875,104.1898193359375,0.9999996423721312,CDKL_OLR_Prob_CKL212
1195,303.7823791503906,154.0088348388672,0.0044350470416247,313.29547119140625,137.12425231933594,0.9961438179016112,302.1123352050781,129.64601135253906,0.9989460110664368,323.9391174316406,128.7594451904297,0.999974012374878,308.6788635253906,121.09078979492188,0.9999055862426758,403.65234375,103.53521728515624,0.9999997615814208,CDKL_OLR_Prob_CKL212
1197,303.0628967285156,160.17176818847656,0.0151461279019713,307.3957214355469,142.50552368164062,0.9985860586166382,297.15631103515625,133.1263427734375,0.9992085099220276,318.30450439453125,132.47503662109375,0.9998894929885864,303.82275390625,122.31324768066406,0.9999269247055054,401.3674926757813,103.72958374023438,0.9999995231628418,CDKL_OLR_Prob_CKL212
