bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
14,746.1207885742188,559.7166748046875,0.0011173615930601,762.1586303710938,566.5148315429688,0.8739688396453857,764.8480834960938,564.0951538085938,0.9904329776763916,772.278564453125,571.2210083007812,0.0813292190432548,770.7506713867188,569.5492553710938,0.1914969980716705,744.71826171875,561.2975463867188,0.0053450781852006,CDKL_OLR_SS1_CD3
15,760.5943603515625,567.171142578125,0.0008402714156545,762.6283569335938,566.04150390625,0.88199782371521,764.8541259765625,564.1882934570312,0.987144410610199,772.1976318359375,570.75732421875,0.0629255697131156,770.5910034179688,569.5150756835938,0.2109414935111999,744.3836059570312,561.3212280273438,0.0080925924703478,CDKL_OLR_SS1_CD3
16,745.79150390625,559.80224609375,0.0011331031564623,762.9696044921875,565.9153442382812,0.903002679347992,765.2449951171875,564.1273193359375,0.986661970615387,772.1873168945312,570.8291625976562,0.0607300102710723,770.455078125,569.65380859375,0.2482671439647674,744.3971557617188,561.3684692382812,0.0093317376449704,CDKL_OLR_SS1_CD3
18,746.1600341796875,559.8861083984375,0.0008731422130949,762.625732421875,566.461669921875,0.91291481256485,764.9907836914062,564.1676635742188,0.989753246307373,771.9419555664062,570.9986572265625,0.0963047295808792,770.6172485351562,569.9473266601562,0.2127412259578704,744.423828125,561.4315185546875,0.0037292307242751,CDKL_OLR_SS1_CD3
19,746.1414794921875,559.6358032226562,0.0009158288012258,762.5689086914062,566.314697265625,0.8958846926689148,764.9454345703125,564.3256225585938,0.9861292243003844,771.6160888671875,571.0669555664062,0.101508118212223,770.6825561523438,570.073974609375,0.1980746537446975,744.3465576171875,561.2908935546875,0.0073368540033698,CDKL_OLR_SS1_CD3
20,746.0274658203125,559.7623901367188,0.0017702846089378,762.32861328125,566.7462768554688,0.8999286890029907,764.9071044921875,564.1766967773438,0.99041485786438,772.2996826171875,571.47119140625,0.1137307360768318,770.7842407226562,570.1189575195312,0.1901977360248565,744.4505004882812,561.2868041992188,0.0057940520346164,CDKL_OLR_SS1_CD3
21,745.901611328125,559.743408203125,0.0015223157824948,762.29052734375,566.7528076171875,0.8851896524429321,764.8703002929688,564.2341918945312,0.9903062582015992,772.4326171875,571.1954956054688,0.1248444765806198,770.9154052734375,569.951904296875,0.1768893152475357,744.3189697265625,561.2603149414062,0.0054964954033494,CDKL_OLR_SS1_CD3
23,746.0491333007812,559.7982788085938,0.0017530082259327,762.47021484375,566.5639038085938,0.908063530921936,764.9878540039062,564.1842651367188,0.9897412061691284,772.0931396484375,571.4483032226562,0.1043880134820938,770.741943359375,570.0578002929688,0.215125560760498,744.5523681640625,561.3450927734375,0.0059144017286598,CDKL_OLR_SS1_CD3
24,746.009033203125,559.7711181640625,0.0015602048952132,762.4716186523438,566.5823974609375,0.9018453359603882,765.0114135742188,564.1201782226562,0.9903149008750916,772.0535888671875,571.3447875976562,0.1023714914917945,770.7830810546875,570.0211791992188,0.2117795795202255,744.3753662109375,561.2736206054688,0.0051381192170083,CDKL_OLR_SS1_CD3
25,745.9967041015625,559.9762573242188,0.0026694261468946,762.3092041015625,566.862060546875,0.9029967784881592,765.0252075195312,564.1484985351562,0.9920988082885742,772.2653198242188,571.559326171875,0.1097284331917762,770.788330078125,569.9654541015625,0.1994443386793136,744.5236206054688,561.3917846679688,0.0050462018698453,CDKL_OLR_SS1_CD3
26,746.1004638671875,560.1923828125,0.0021004895679652,762.4530639648438,566.9551391601562,0.8906688690185547,765.1870727539062,564.2691650390625,0.992004692554474,772.0357666015625,571.476806640625,0.1137916445732116,770.7462158203125,569.8494262695312,0.2093156576156616,744.66259765625,561.4818725585938,0.0061082034371793,CDKL_OLR_SS1_CD3
27,745.7909545898438,560.12548828125,0.0024445888120681,762.3402099609375,566.857666015625,0.8923041224479675,765.03466796875,564.1465454101562,0.9921322464942932,772.2636108398438,571.3895874023438,0.1332880854606628,770.7348022460938,570.0516967773438,0.1938285082578659,744.4758911132812,561.44677734375,0.0056355269625782,CDKL_OLR_SS1_CD3
28,745.715087890625,560.03466796875,0.0018874801462516,762.4102172851562,566.6470947265625,0.9022853970527648,765.1436157226562,564.166015625,0.9897575378417968,772.1915893554688,570.998291015625,0.1113008484244346,770.5444946289062,569.9212646484375,0.2116926610469818,744.4172973632812,561.4249267578125,0.0073797106742858,CDKL_OLR_SS1_CD3
29,745.7093505859375,560.090087890625,0.002056180499494,762.5339965820312,566.607421875,0.9067037105560304,765.1760864257812,564.1319580078125,0.9910479187965392,772.0809936523438,571.3325805664062,0.1066165789961814,770.5324096679688,569.8460693359375,0.2124402821063995,744.4113159179688,561.4967651367188,0.0071137086488306,CDKL_OLR_SS1_CD3
30,745.731201171875,559.9747924804688,0.0018004785524681,762.3626708984375,566.7025756835938,0.9102007746696472,765.0671997070312,563.9852905273438,0.9922033548355104,772.4236450195312,571.4989013671875,0.0877588987350463,770.6294555664062,569.9977416992188,0.2128144651651382,744.4701538085938,561.392822265625,0.0074980403296649,CDKL_OLR_SS1_CD3
31,745.7921752929688,559.9567260742188,0.0015493865357711,762.42919921875,566.5903930664062,0.9078453183174132,765.0709838867188,563.9852905273438,0.9912550449371338,772.3306274414062,571.3707275390625,0.1075555756688118,770.7263793945312,570.1258544921875,0.2139295637607574,744.3786010742188,561.3552856445312,0.0063798064365983,CDKL_OLR_SS1_CD3
32,745.5948486328125,559.7776489257812,0.0013921328354626,762.6770629882812,566.29345703125,0.896586537361145,764.8778686523438,564.2881469726562,0.9852384924888612,772.2968139648438,570.9697875976562,0.0965791791677475,770.4303588867188,570.0883178710938,0.2490834295749664,744.1989135742188,561.2544555664062,0.007352870889008,CDKL_OLR_SS1_CD3
33,745.6815795898438,559.6104125976562,0.0010088774142786,762.5096435546875,566.2264404296875,0.8795856833457947,764.9256591796875,564.3366088867188,0.9816826581954956,772.322265625,570.9339599609375,0.0956799313426017,770.4776611328125,570.1492919921875,0.224383533000946,744.2426147460938,561.2673950195312,0.0054777702316641,CDKL_OLR_SS1_CD3
34,745.941650390625,559.5659790039062,0.001092429854907,762.1649169921875,566.5402221679688,0.8694083094596863,764.82470703125,564.2491455078125,0.9867602586746216,772.2455444335938,571.2872314453125,0.0956190302968025,770.6610107421875,570.0790405273438,0.2225016057491302,744.4151611328125,561.2901611328125,0.0041574141941964,CDKL_OLR_SS1_CD3
35,745.7601318359375,559.5452880859375,0.0012994714779779,762.2278442382812,566.4287719726562,0.8746536374092102,764.813232421875,564.34619140625,0.9856560230255128,772.129638671875,571.2687377929688,0.085616685450077,770.5380859375,570.0951538085938,0.2208040207624435,744.1653442382812,561.16259765625,0.00423916708678,CDKL_OLR_SS1_CD3
36,745.7664184570312,559.5589599609375,0.0012273711618036,762.597900390625,566.2984619140625,0.881489098072052,764.9842529296875,564.2911987304688,0.9849796891212464,772.3882446289062,570.9314575195312,0.0923705920577049,770.3828125,569.9240112304688,0.2021648436784744,744.2105712890625,561.3050537109375,0.0048070349730551,CDKL_OLR_SS1_CD3
38,746.2091064453125,559.524658203125,0.0008836039341986,762.3180541992188,566.5108032226562,0.8576337099075317,764.7643432617188,564.288818359375,0.983325719833374,772.5377197265625,571.2008056640625,0.0993315875530242,770.5786743164062,570.331787109375,0.1966183185577392,744.6153564453125,561.1839599609375,0.0051223412156105,CDKL_OLR_SS1_CD3
39,746.0478515625,559.7144165039062,0.0009142064373008,762.4003295898438,566.4486083984375,0.8746212720870972,764.9537963867188,564.3322143554688,0.984001874923706,772.2667846679688,570.9520874023438,0.0951546877622604,770.5709228515625,569.9901733398438,0.1922069936990738,744.4754028320312,561.2381591796875,0.0055668908171355,CDKL_OLR_SS1_CD3
40,746.1466674804688,559.7681274414062,0.0010595774510875,762.627685546875,566.3697509765625,0.9019874930381776,764.9485473632812,564.3526000976562,0.9880430698394777,771.9348754882812,571.0485229492188,0.0899877026677131,770.5191040039062,570.007080078125,0.2306628972291946,744.5836791992188,561.357421875,0.0065801828168332,CDKL_OLR_SS1_CD3
41,745.9078369140625,559.81201171875,0.0018868328770622,762.349853515625,566.7066040039062,0.8953555822372437,765.1577758789062,564.1531982421875,0.9915766716003418,772.3096923828125,571.4288330078125,0.1025022938847541,770.7158813476562,569.8770141601562,0.2066000252962112,744.6090698242188,561.361083984375,0.0073914462700486,CDKL_OLR_SS1_CD3
42,745.8701171875,559.7691650390625,0.0011562085710465,762.5201416015625,566.5546264648438,0.888955295085907,764.9782104492188,564.3353881835938,0.9880527257919312,772.3538818359375,571.2172241210938,0.083989568054676,770.5253295898438,570.1104125976562,0.2166501730680465,744.3836059570312,561.2877807617188,0.0066610542125999,CDKL_OLR_SS1_CD3
43,745.9613037109375,559.9215087890625,0.0009418125846423,762.5787963867188,566.3412475585938,0.9028929471969604,765.0023193359375,564.3447875976562,0.986597776412964,772.09765625,570.976806640625,0.0865213721990585,770.4154052734375,569.921630859375,0.2324345111846923,744.4884643554688,561.281982421875,0.0085198618471622,CDKL_OLR_SS1_CD3
44,745.7442626953125,559.930419921875,0.0016072974540293,762.4857177734375,566.3966064453125,0.9084170460700988,765.1098022460938,564.2147216796875,0.9883686304092408,771.99609375,571.090087890625,0.1008313596248626,770.5585327148438,569.9356079101562,0.2321182340383529,744.3815307617188,561.3280639648438,0.0113810561597347,CDKL_OLR_SS1_CD3
45,746.3883056640625,559.8739624023438,0.0011541948188096,762.2523193359375,566.5543823242188,0.8758342266082764,764.9931030273438,564.2418823242188,0.9883217215538024,772.0708618164062,571.08642578125,0.1023187041282653,770.6828002929688,570.1102294921875,0.1746623218059539,745.0546264648438,561.399658203125,0.003705131355673,CDKL_OLR_SS1_CD3
46,746.2037963867188,559.7332153320312,0.0014002410462126,762.443603515625,566.491455078125,0.8549975156784058,764.943359375,564.3175048828125,0.9863131046295166,772.1375122070312,571.023193359375,0.0976107269525528,770.5169677734375,569.85498046875,0.1773616969585418,744.8397827148438,561.1976928710938,0.0048041432164609,CDKL_OLR_SS1_CD3
47,746.0811157226562,559.7820434570312,0.0012583361240103,762.6266479492188,566.3035888671875,0.8570252656936646,764.9437255859375,564.4382934570312,0.9827337265014648,772.1151733398438,570.8131103515625,0.094525970518589,770.3754272460938,569.8925170898438,0.2015271931886673,744.6566162109375,561.0782470703125,0.0072103338316082,CDKL_OLR_SS1_CD3
48,760.367431640625,567.3065795898438,0.0012746000429615,762.7979125976562,566.349365234375,0.8701119422912598,764.9529418945312,564.310791015625,0.986099660396576,772.136474609375,570.9611206054688,0.0940938964486122,770.4122314453125,569.7285766601562,0.1818786114454269,744.5911865234375,561.05078125,0.0075201876461505,CDKL_OLR_SS1_CD3
49,746.181396484375,559.6107788085938,0.0009448374039493,762.65283203125,566.2313232421875,0.8621222376823425,764.9089965820312,564.5213623046875,0.9814691543579102,772.0253295898438,570.7841796875,0.0968762040138244,770.3681640625,569.7625732421875,0.1919308453798294,744.6095581054688,561.1934204101562,0.0086087444797158,CDKL_OLR_SS1_CD3
51,746.1221313476562,559.7612915039062,0.0012638103216886,762.0255737304688,566.4569091796875,0.8663676381111145,764.6636352539062,564.18359375,0.9874601364135742,772.1583251953125,571.0654907226562,0.1337454915046692,770.6406860351562,569.89306640625,0.1694516837596893,744.7344970703125,561.3309936523438,0.0091590182855725,CDKL_OLR_SS1_CD3
52,746.1710205078125,559.7650146484375,0.0012209848500788,762.2201538085938,566.5324096679688,0.8554903268814087,764.7823486328125,564.289306640625,0.9859888553619384,772.2446899414062,571.2507934570312,0.1316018253564834,770.6304321289062,569.990478515625,0.1497286707162857,744.709716796875,561.2789916992188,0.0093779917806386,CDKL_OLR_SS1_CD3
53,746.0067138671875,559.6099243164062,0.0011899892706423,762.7210083007812,566.324951171875,0.8815221786499023,765.0457763671875,564.533203125,0.9841221570968628,771.9445190429688,570.8561401367188,0.1167868673801422,770.4852905273438,569.7871704101562,0.1854346841573715,744.406982421875,561.271728515625,0.0081593431532382,CDKL_OLR_SS1_CD3
54,746.1608276367188,559.7186889648438,0.0013256446691229,762.5974731445312,566.2469482421875,0.8817686438560486,764.9651489257812,564.3828125,0.9858505129814148,771.88525390625,570.9299926757812,0.0849742367863655,770.40576171875,569.4857788085938,0.1791336834430694,744.6878051757812,561.357666015625,0.0074981227517127,CDKL_OLR_SS1_CD3
55,746.1780395507812,559.5894165039062,0.000989350141026,762.4088134765625,566.243896484375,0.854203999042511,764.94140625,564.4406127929688,0.981561005115509,771.7086791992188,570.888671875,0.0924585834145546,770.5319213867188,569.8668212890625,0.1892498582601547,744.6638793945312,561.3562622070312,0.0070056659169495,CDKL_OLR_SS1_CD3
56,745.9872436523438,559.6372680664062,0.0013073692098259,762.4453735351562,566.3721313476562,0.8575078248977661,765.015869140625,564.338623046875,0.9865210056304932,771.7489013671875,571.1078491210938,0.1047701612114906,770.6129760742188,569.7535400390625,0.174575001001358,744.702880859375,561.3217163085938,0.0109336925670504,CDKL_OLR_SS1_CD3
57,745.9149169921875,559.7698974609375,0.0013963904930278,762.6389770507812,566.3302001953125,0.8707157373428345,765.0153198242188,564.265869140625,0.9873729348182678,771.6417846679688,570.871826171875,0.088182657957077,770.4967041015625,569.5025634765625,0.1831602454185485,744.597900390625,561.42529296875,0.011229133233428,CDKL_OLR_SS1_CD3
59,745.9781494140625,559.5257568359375,0.0019716985989362,762.245361328125,566.3617553710938,0.8739190101623535,764.92236328125,564.3361206054688,0.9871155023574828,771.6803588867188,571.356201171875,0.093336284160614,770.6121215820312,569.8966064453125,0.1694085747003555,744.5405883789062,561.1065063476562,0.0085608102381229,CDKL_OLR_SS1_CD3
60,760.4849243164062,567.4411010742188,0.0012360056862235,762.37841796875,566.092041015625,0.8847946524620056,764.9474487304688,564.4544677734375,0.9808424711227416,771.4130859375,570.9629516601562,0.0745830535888671,770.3576049804688,570.1951293945312,0.1912949383258819,744.2240600585938,561.0982666015625,0.0057247234508395,CDKL_OLR_SS1_CD3
61,745.8240356445312,559.5467529296875,0.0011929532047361,762.6484985351562,565.9191284179688,0.9043872952461244,765.133056640625,564.4124755859375,0.9843185544013976,771.3533935546875,570.9585571289062,0.0660577192902565,770.3296508789062,569.8865966796875,0.1978699117898941,744.2891845703125,561.1296997070312,0.0099109932780265,CDKL_OLR_SS1_CD3
62,745.744873046875,559.65771484375,0.0018143964698538,762.5720825195312,566.1759643554688,0.8870406746864319,765.0009765625,564.473876953125,0.9845502972602844,771.53125,570.9915771484375,0.0868721604347229,770.348876953125,570.0609741210938,0.2118160277605056,744.41650390625,561.2633056640625,0.0122105535119771,CDKL_OLR_SS1_CD3
63,746.0577392578125,559.53173828125,0.0021170335821807,762.383056640625,566.2872314453125,0.8798215985298157,764.7384643554688,564.1770629882812,0.990713596343994,771.7521362304688,571.1630249023438,0.0972930490970611,770.6004638671875,570.0734252929688,0.2569643855094909,744.6903686523438,561.3491821289062,0.0072553940117359,CDKL_OLR_SS1_CD3
64,746.3336791992188,559.8070068359375,0.0015848360490053,762.7977905273438,566.282470703125,0.9048407077789308,764.9260864257812,564.270263671875,0.9915407299995422,771.3864135742188,571.2888793945312,0.0803970545530319,770.442138671875,569.6268310546875,0.2443075627088546,744.826416015625,561.4120483398438,0.0072292243130505,CDKL_OLR_SS1_CD3
65,760.9679565429688,567.7451782226562,0.0016155566554516,763.1153564453125,565.8760375976562,0.9209285378456116,765.1860961914062,564.214111328125,0.9885435104370116,771.2492065429688,570.7598876953125,0.0698536559939384,770.2943115234375,569.4675903320312,0.2119016647338867,744.2772216796875,561.2181396484375,0.0067422813735902,CDKL_OLR_SS1_CD3
66,746.0108642578125,559.8834228515625,0.0018694914178922,762.7692260742188,566.1630249023438,0.9197834134101868,764.9451904296875,564.182861328125,0.9904463291168212,771.5275268554688,571.0848388671875,0.0971229597926139,770.3656616210938,569.8871459960938,0.247059941291809,744.6156616210938,561.2373046875,0.0114814806729555,CDKL_OLR_SS1_CD3
67,746.2105712890625,559.8841552734375,0.0013249421026557,762.7606201171875,566.1995239257812,0.9107615947723388,764.9102172851562,564.0767211914062,0.9908030033111572,771.8204956054688,571.1779174804688,0.0954613760113716,770.3663330078125,569.763427734375,0.2201937288045883,744.739501953125,561.2080688476562,0.0075575737282633,CDKL_OLR_SS1_CD3
68,760.5973510742188,567.576171875,0.0013406114885583,762.9159545898438,566.083984375,0.9174969792366028,765.0252075195312,564.2195434570312,0.98790842294693,771.584716796875,570.9259033203125,0.0826337337493896,770.2223510742188,569.7623291015625,0.2258651256561279,744.5650634765625,561.2313232421875,0.006921924650669,CDKL_OLR_SS1_CD3
69,745.8131713867188,559.8400268554688,0.0013237867970019,762.8280639648438,566.2367553710938,0.8993932008743286,764.9381103515625,564.2113647460938,0.987038791179657,771.7232055664062,570.990234375,0.0743762552738189,770.3720703125,570.0476684570312,0.2308748066425323,744.46142578125,561.2827758789062,0.0074770483188331,CDKL_OLR_SS1_CD3
70,760.5365600585938,567.2737426757812,0.0012761603575199,762.7843017578125,566.2816772460938,0.8824985027313232,764.7911987304688,564.56787109375,0.981888473033905,771.9729614257812,570.6063232421875,0.0831172317266464,770.2891845703125,570.3259887695312,0.2238864004611969,744.4545288085938,561.3491821289062,0.0075958264060318,CDKL_OLR_SS1_CD3
71,745.9583129882812,559.8467407226562,0.0016161751700565,762.7234497070312,566.2451171875,0.9028391242027284,765.102294921875,564.1685791015625,0.9886676669120787,771.658935546875,571.2183837890625,0.0759263485670089,770.3499145507812,569.861083984375,0.2199916988611221,744.6082153320312,561.4545288085938,0.0073718703351914,CDKL_OLR_SS1_CD3
72,746.1487426757812,559.9484252929688,0.0019008386880159,762.5216064453125,566.583251953125,0.8747026324272156,765.1071166992188,564.2817993164062,0.987151861190796,771.9230346679688,571.4511108398438,0.0831484347581863,770.4887084960938,570.0231323242188,0.1851049661636352,744.7638549804688,561.3895263671875,0.0065452056005597,CDKL_OLR_SS1_CD3
73,746.2086791992188,560.0296630859375,0.0014511592453345,762.322998046875,566.7073364257812,0.8688056468963623,764.8362426757812,564.1254272460938,0.9912602305412292,771.9946899414062,571.6434936523438,0.0845739543437957,770.6975708007812,569.8892822265625,0.1969034671783447,744.7836303710938,561.5009765625,0.0049004550091922,CDKL_OLR_SS1_CD3
74,745.9544677734375,559.8408813476562,0.0014771071728318,762.8467407226562,566.1593017578125,0.8997108340263367,764.7974243164062,564.3961181640625,0.9882135391235352,771.772705078125,570.7857666015625,0.086679920554161,770.3290405273438,569.6195678710938,0.2463026791810989,744.6473388671875,561.4210205078125,0.0076366905122995,CDKL_OLR_SS1_CD3
75,745.9556274414062,559.8295288085938,0.001188771915622,763.0799560546875,566.0795288085938,0.9061807990074158,765.055908203125,564.220947265625,0.9867470264434814,771.5745239257812,570.6754760742188,0.0623703524470329,770.2683715820312,569.2991333007812,0.2044200599193573,744.5337524414062,561.3132934570312,0.0081053376197814,CDKL_OLR_SS1_CD3
76,760.2951049804688,567.4281616210938,0.0012327007716521,762.9111938476562,566.3053588867188,0.9018944501876832,764.995361328125,564.2431030273438,0.9887962341308594,771.728759765625,571.0321044921875,0.0677812248468399,770.3939819335938,569.7882690429688,0.2195649743080139,744.5150146484375,561.2000732421875,0.0062137502245604,CDKL_OLR_SS1_CD3
77,760.1243286132812,567.3116455078125,0.0012752362526953,762.6890258789062,566.2761840820312,0.9083247780799866,764.8622436523438,564.2478637695312,0.9884081482887268,771.778076171875,570.8461303710938,0.0895000174641609,770.5849609375,569.8458862304688,0.2053157985210418,744.4036865234375,561.1951293945312,0.0079806977882981,CDKL_OLR_SS1_CD3
78,760.2489013671875,567.4732055664062,0.0013283770531415,762.7980346679688,566.3502807617188,0.889896810054779,764.9708862304688,564.1756591796875,0.9894044399261476,771.9198608398438,570.9033203125,0.0844771042466163,770.4578857421875,569.6903076171875,0.1948511302471161,744.5880126953125,561.27099609375,0.0081057818606495,CDKL_OLR_SS1_CD3
80,745.9586791992188,559.689697265625,0.001310711260885,762.6181640625,566.4759521484375,0.8704824447631836,764.9826049804688,564.3907470703125,0.986031413078308,772.0159912109375,571.180908203125,0.0936981886625289,770.4026489257812,570.2073974609375,0.213061437010765,744.4576416015625,561.195068359375,0.0059194415807724,CDKL_OLR_SS1_CD3
81,760.1009521484375,567.0535888671875,0.0012260847724974,762.4441528320312,566.614501953125,0.8777681589126587,764.8545532226562,564.2138671875,0.9881220459938048,772.1196899414062,571.08203125,0.0992344319820404,770.5872802734375,570.0328369140625,0.1806018650531768,744.52978515625,561.1354370117188,0.005796670448035,CDKL_OLR_SS1_CD3
82,760.5345458984375,567.4307250976562,0.0015389688778668,762.9544677734375,566.365966796875,0.8985211849212646,765.1277465820312,564.1424560546875,0.989342212677002,771.87841796875,570.9193115234375,0.0721956193447113,770.4229125976562,569.7666625976562,0.179259717464447,744.4810791015625,561.1986083984375,0.0043695182539522,CDKL_OLR_SS1_CD3
84,760.2116088867188,567.3466186523438,0.0009689106373116,762.6776733398438,566.4523315429688,0.8712526559829712,764.7925415039062,564.3399047851562,0.986951470375061,772.367431640625,570.9508056640625,0.0781912133097648,770.5247192382812,569.99609375,0.1926849335432052,744.5086059570312,561.1431274414062,0.0039365626871585,CDKL_OLR_SS1_CD3
85,760.9080810546875,567.4315795898438,0.001123544643633,763.2586059570312,565.9696655273438,0.8927479386329651,765.1253662109375,564.3933715820312,0.9814044833183287,771.8507080078125,570.4501342773438,0.0711878463625907,770.2713623046875,569.7731323242188,0.217294156551361,744.2569580078125,561.2420043945312,0.0056161982938647,CDKL_OLR_SS1_CD3
86,760.9295043945312,567.4976806640625,0.0013684838777408,763.2657470703125,565.79931640625,0.9131237864494324,765.46923828125,564.1380004882812,0.983861207962036,771.0394287109375,570.68310546875,0.0832400545477867,770.3175048828125,569.5775146484375,0.2442637979984283,744.2933349609375,561.3211059570312,0.0076208566315472,CDKL_OLR_SS1_CD3
87,760.0929565429688,567.364013671875,0.001369540579617,762.7813110351562,566.355712890625,0.899829089641571,764.9631958007812,564.2068481445312,0.988453209400177,771.75,571.1763916015625,0.1012479960918426,770.3556518554688,570.0131225585938,0.2222926020622253,744.7860717773438,561.47607421875,0.010653892531991,CDKL_OLR_SS1_CD3
88,745.9434814453125,559.82958984375,0.0013072609435766,762.77001953125,566.2562866210938,0.8923813700675964,764.87353515625,564.3213500976562,0.9870631098747252,771.657470703125,570.9364013671875,0.0861095935106277,770.516357421875,570.14306640625,0.2716491818428039,744.4553833007812,561.3622436523438,0.0119596952572464,CDKL_OLR_SS1_CD3
89,745.8815307617188,560.0052490234375,0.0016379022272303,762.4716186523438,566.1259765625,0.9112542271614076,765.0364379882812,564.073486328125,0.9900235533714294,770.8342895507812,570.9232788085938,0.1046501919627189,770.2305297851562,569.2208251953125,0.2096703350543975,744.7735595703125,561.6266479492188,0.01068951562047,CDKL_OLR_SS1_CD3
90,746.0123901367188,560.0333251953125,0.0012945351190865,762.1944580078125,566.36474609375,0.9063433408737184,764.8143310546875,564.0872802734375,0.9920310974121094,771.005126953125,571.24365234375,0.1185465082526207,770.3078002929688,569.4461669921875,0.2106342166662216,744.8789672851562,561.6445922851562,0.0097312144935131,CDKL_OLR_SS1_CD3
91,745.9244384765625,560.0906372070312,0.0015303180553019,762.2637329101562,566.492431640625,0.9056154489517212,764.8458862304688,564.12353515625,0.992854654788971,771.1527099609375,571.3482055664062,0.1372091323137283,770.3201904296875,569.4638061523438,0.2081372439861297,744.8148803710938,561.6890258789062,0.0091631095856428,CDKL_OLR_SS1_CD3
92,745.9287719726562,560.03662109375,0.0015704010147601,762.2567749023438,566.4927368164062,0.9123566150665284,764.821044921875,564.0008544921875,0.9936850666999816,771.451416015625,571.3097534179688,0.1438599824905395,770.3833618164062,569.3600463867188,0.2002549916505813,744.8390502929688,561.6552124023438,0.00818139500916,CDKL_OLR_SS1_CD3
94,745.9157104492188,560.0341186523438,0.0013117039343342,762.23388671875,566.623291015625,0.9050116539001464,764.901611328125,563.8368530273438,0.9940989017486572,771.647705078125,571.4385375976562,0.1221214160323143,770.4956665039062,569.5615844726562,0.190244659781456,744.6383056640625,561.4437255859375,0.0080932518467307,CDKL_OLR_SS1_CD3
95,746.0701904296875,559.8926391601562,0.0011429792502894,762.426025390625,566.334716796875,0.9149371981620787,765.10693359375,563.9002685546875,0.9926457405090332,771.45556640625,571.084228515625,0.1145006120204925,770.4458618164062,569.1439819335938,0.1976228952407837,744.7759399414062,561.5401000976562,0.0072749960236251,CDKL_OLR_SS1_CD3
96,746.129150390625,559.8069458007812,0.0011306087253615,762.5414428710938,566.4551391601562,0.9050042033195496,764.9334106445312,563.991455078125,0.9923976063728333,771.7332153320312,571.0001831054688,0.0781077668070793,770.4005126953125,569.1832275390625,0.2206396907567978,744.79443359375,561.4739379882812,0.0066920961253345,CDKL_OLR_SS1_CD3
97,746.2042846679688,559.7444458007812,0.0010483184596523,762.3883666992188,566.501220703125,0.9042053818702698,764.9686889648438,564.0037841796875,0.9919424057006836,771.6631469726562,571.4042358398438,0.0918863341212272,770.4312744140625,569.4203491210938,0.2118504792451858,744.86669921875,561.4427490234375,0.0058792568743228,CDKL_OLR_SS1_CD3
98,746.2061157226562,559.8095703125,0.0008327326504513,762.1832885742188,566.5191040039062,0.8866710662841797,764.679443359375,563.9859008789062,0.9909383058547974,771.7923583984375,571.2877197265625,0.1148253828287124,770.6810913085938,569.6159057617188,0.2096693515777588,744.8516845703125,561.4451293945312,0.0076002315618097,CDKL_OLR_SS1_CD3
99,746.1607666015625,559.7288818359375,0.0007926230318844,762.3486328125,566.28369140625,0.8969862461090088,764.7786254882812,564.0821533203125,0.9891797304153442,771.6864013671875,570.9237060546875,0.1090589314699173,770.4926147460938,569.4503173828125,0.211981326341629,744.759765625,561.3788452148438,0.0084373047575354,CDKL_OLR_SS1_CD3
101,746.1488647460938,559.8151245117188,0.0007603216799907,761.9761962890625,566.7387084960938,0.8932098746299744,764.6013793945312,564.015869140625,0.9924402236938475,772.2423095703125,571.5045166015625,0.1131988987326622,770.6557006835938,569.4840087890625,0.1659246981143951,744.8279418945312,561.23779296875,0.0052622221410274,CDKL_OLR_SS1_CD3
102,746.0751953125,559.90966796875,0.001235069008544,762.0272827148438,566.6922607421875,0.9023966789245604,764.53369140625,563.904541015625,0.994025468826294,772.1235961914062,571.4169311523438,0.1141454055905342,770.7162475585938,569.3401489257812,0.1598566770553589,744.8568725585938,561.21630859375,0.0077132545411586,CDKL_OLR_SS1_CD3
103,759.8919067382812,567.3967895507812,0.000993468449451,762.5217895507812,566.3385620117188,0.9172459840774536,764.74462890625,563.9691772460938,0.9924237728118896,771.7613525390625,570.9690551757812,0.0936261191964149,770.3505249023438,569.2828979492188,0.2188371121883392,744.6987915039062,561.3574829101562,0.0084153013303875,CDKL_OLR_SS1_CD3
104,746.1082763671875,559.955810546875,0.0011667518410831,762.6031494140625,566.2386474609375,0.9284245371818542,764.8256225585938,564.0299682617188,0.9930223822593688,771.8381958007812,571.0850219726562,0.0827195942401886,770.3267822265625,569.2413940429688,0.2173078507184982,744.8612670898438,561.5265502929688,0.0100844958797097,CDKL_OLR_SS1_CD3
105,745.9515991210938,559.7980346679688,0.0010496656177565,762.1646118164062,566.3221435546875,0.9160159826278688,764.7313842773438,563.7789306640625,0.9931332468986512,771.9793090820312,571.0064697265625,0.0948753729462623,770.5875854492188,569.3872680664062,0.2011879235506057,744.6293334960938,561.3203125,0.0059401486068964,CDKL_OLR_SS1_CD3
