bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
88,-0.2477993965148925,3.4403557777404785,2.0122401110711507e-05,-0.2363896369934082,2.2484521865844727,1.2772799891536124e-05,1.4488656520843506,5.5081305503845215,2.3293572667171247e-05,1.6861145496368408,4.304681301116943,4.009615167888114e-06,0.1800873279571533,4.250242233276367,2.9089766030665487e-05,2.594254970550537,5.3081254959106445,1.3491926438291555e-05,CDKL_OLR_Prob_CKL215
89,-0.2421712875366211,3.372811317443848,1.9146164049743675e-05,-0.2984209060668945,2.249749660491944,1.2165984117018525e-05,1.422560453414917,5.453567981719971,2.0734607460326515e-05,1.6004259586334229,4.348584175109863,3.755531452043215e-06,0.0815255641937255,4.332532405853272,2.59739736065967e-05,2.647701978683472,5.25257682800293,1.261777197214542e-05,CDKL_OLR_Prob_CKL215
90,-0.2289185523986816,3.388792991638184,1.980478918994777e-05,-0.2601175308227539,2.2265474796295166,1.2483754289860372e-05,1.4667353630065918,5.477194309234619,2.156837763322983e-05,1.6184992790222168,4.339260101318359,3.8500902519444935e-06,0.1130838394165039,4.290733814239502,2.643557490955573e-05,2.6507725715637207,5.2419514656066895,1.3066917745163664e-05,CDKL_OLR_Prob_CKL215
91,-0.2223777770996093,3.405728816986084,2.037487865891308e-05,-0.2892613410949707,2.226161003112793,1.2920192602905445e-05,1.4357891082763672,5.458984375,2.184337063226849e-05,1.6279752254486084,4.349484443664551,4.044907200295711e-06,0.0847344398498535,4.277174949645996,2.7415817385190167e-05,2.6363542079925537,5.203946590423584,1.3545016372518148e-05,CDKL_OLR_Prob_CKL215
92,-0.2357850074768066,3.352534770965576,1.949440411408432e-05,-0.3102717399597168,2.251937866210937,1.2184503248136023e-05,1.419111251831055,5.485298156738281,2.0586501705111004e-05,1.5759763717651367,4.330952167510986,3.720769200299401e-06,0.0884757041931152,4.341686248779297,2.5656123398221094e-05,2.6727023124694824,5.22577428817749,1.2805107871827204e-05,CDKL_OLR_Prob_CKL215
93,-0.2386398315429687,3.346970558166504,1.891820102173369e-05,-0.3202500343322754,2.258256435394287,1.192887793877162e-05,1.4594249725341797,5.504274845123291,2.024367859121412e-05,1.5893182754516602,4.355365753173828,3.6589958654076327e-06,0.0964829921722412,4.312273025512695,2.5169310902128927e-05,2.676582336425781,5.217480182647705,1.2414005141181406e-05,CDKL_OLR_Prob_CKL215
94,-0.2567396163940429,3.404268264770508,1.966671879927162e-05,-0.3550872802734375,2.2521538734436035,1.2675989637500606e-05,1.4215126037597656,5.439474582672119,2.125603896274697e-05,1.5647966861724854,4.310610771179199,3.9346546145679895e-06,0.0121097564697265,4.303884029388428,2.7524165489012372e-05,2.686338424682617,5.187883377075195,1.3335390576685311e-05,CDKL_OLR_Prob_CKL215
95,121.58316040039062,3.951029300689697,2.184582990594208e-05,-0.3286271095275879,2.2713325023651123,1.2126578440074807e-05,1.42991304397583,5.427837371826172,2.0385296011227183e-05,1.596407413482666,4.307251930236816,3.822187863988802e-06,0.0564484596252441,4.279341697692871,2.6749761673272587e-05,2.6666970252990723,5.195143699645996,1.283917390537681e-05,CDKL_OLR_Prob_CKL215
96,-0.2667202949523926,3.3332972526550293,1.940189213200938e-05,-0.2823624610900879,2.3237786293029785,1.2280817827559076e-05,1.4516637325286863,5.504201889038086,2.003175904974341e-05,1.5823869705200195,4.392445087432861,3.705895551320282e-06,0.0338416099548339,4.388266563415527,2.597632374090608e-05,2.72867751121521,5.1560540199279785,1.23058125609532e-05,CDKL_OLR_Prob_CKL215
99,-0.3079304695129394,3.3796565532684326,2.0165834939689372e-05,-0.2510452270507812,2.3108911514282227,1.2979136954527348e-05,1.4845473766326904,5.489266395568848,2.228580524388235e-05,1.6096899509429932,4.3453474044799805,3.896075668308185e-06,0.0861377716064453,4.365717887878418,2.9294211344677024e-05,2.712533473968506,5.175353050231934,1.2925183909828776e-05,CDKL_OLR_Prob_CKL215
100,-0.2818880081176758,3.375153064727783,2.06506229005754e-05,-0.2734746932983398,2.29421329498291,1.3120362382323948e-05,1.446702241897583,5.453794002532959,2.1710913642891683e-05,1.6202404499053955,4.324403285980225,4.03294370698859e-06,0.0757539272308349,4.3565521240234375,2.894525823649019e-05,2.7046213150024414,5.153480529785156,1.3288647096487692e-05,CDKL_OLR_Prob_CKL215
101,-0.284891128540039,3.385426521301269,2.094459341606125e-05,-0.2907013893127441,2.245033502578736,1.3721247341891283e-05,1.4508905410766602,5.38563346862793,2.1304887923179194e-05,1.6117222309112549,4.297009468078613,4.305829406803241e-06,0.0371339321136474,4.328961372375488,2.728324216150213e-05,2.621061086654663,5.255635738372803,1.3839588064001871e-05,CDKL_OLR_Prob_CKL215
102,-0.2518548965454101,3.384716033935547,1.978510044864379e-05,-0.2744450569152832,2.2364909648895264,1.2567608791869134e-05,1.517425298690796,5.4301347732543945,2.004813723033294e-05,1.6469316482543943,4.350807189941406,4.002807145297993e-06,0.0728769302368164,4.28273344039917,2.5774350433493964e-05,2.552329540252685,5.28837776184082,1.268180403712904e-05,CDKL_OLR_Prob_CKL215
103,-0.1993708610534668,3.3967347145080566,1.9085948224528693e-05,-0.2386689186096191,2.224087238311768,1.174520639324328e-05,1.52944016456604,5.449272155761719,1.8925726180896163e-05,1.664228916168213,4.357779502868652,3.756663090825896e-06,0.1294455528259277,4.2590203285217285,2.397649768681731e-05,2.543081998825073,5.286280155181885,1.1845669178001115e-05,CDKL_OLR_Prob_CKL215
104,-0.1910915374755859,3.3982279300689697,1.885665369627532e-05,-0.2662911415100097,2.234414577484131,1.163489378086524e-05,1.5246977806091309,5.455450534820557,1.884629818960093e-05,1.6688175201416016,4.360870361328125,3.7314437122404334e-06,0.1523377895355224,4.258884429931641,2.432483779557515e-05,2.5483381748199463,5.270800590515137,1.185857763630338e-05,CDKL_OLR_Prob_CKL215
105,-0.1817479133605957,3.414106845855713,1.853208596003242e-05,-0.290865421295166,2.170003890991211,1.1680353054543955e-05,1.54866361618042,5.428950309753418,1.90677928912919e-05,1.6868388652801514,4.379721164703369,3.7265715491230367e-06,0.1403920650482177,4.218418121337891,2.3588490876136348e-05,2.5336833000183105,5.267757415771484,1.1742171409423465e-05,CDKL_OLR_Prob_CKL215
106,-0.1783418655395507,3.4085934162139893,1.866806633188389e-05,-0.2923789024353027,2.169399738311768,1.1754170373023952e-05,1.5509448051452637,5.421165466308594,1.9198547306586988e-05,1.6847214698791504,4.376410007476807,3.742587978194933e-06,0.1373250484466552,4.216819286346436,2.3655826225876808e-05,2.538883209228516,5.265033721923828,1.1848278518300503e-05,CDKL_OLR_Prob_CKL215
107,-0.175516128540039,3.3991990089416504,1.890981184260454e-05,-0.2911233901977539,2.1796040534973145,1.1910417924809735e-05,1.5519769191741943,5.423967361450195,1.9668892491608855e-05,1.6731832027435305,4.3680524826049805,3.7782310755574144e-06,0.1475133895874023,4.2063398361206055,2.418397707515396e-05,2.549469232559204,5.246562480926514,1.2110385796404444e-05,CDKL_OLR_Prob_CKL215
108,-0.1672334671020507,3.396427869796753,1.864301520981826e-05,-0.2887697219848633,2.178442001342773,1.1741588423319628e-05,1.564136028289795,5.43375825881958,1.9457702364888974e-05,1.6681714057922363,4.369119167327881,3.717782647072454e-06,0.1584362983703613,4.200431823730469,2.3897764549474232e-05,2.5450563430786133,5.25955057144165,1.192583022202598e-05,CDKL_OLR_Prob_CKL215
109,-0.2273883819580078,3.377244234085083,1.9472665371722545e-05,-0.2637853622436523,2.295093774795532,1.2108284863643348e-05,1.5565249919891355,5.528632164001465,2.0751460397150367e-05,1.731013536453247,4.421618938446045,3.727179318957496e-06,0.252079963684082,4.25987720489502,2.500678601791151e-05,2.53914213180542,5.362756252288818,1.1919610187760554e-05,CDKL_OLR_Prob_CKL215
111,-0.2235879898071289,3.3906667232513428,1.920310751302168e-05,-0.2454981803894043,2.273366451263428,1.1875349628098776e-05,1.5763592720031738,5.543506145477295,2.048845635727048e-05,1.745220422744751,4.432221412658691,3.673740593512776e-06,0.2563724517822265,4.261777400970459,2.4765309717622586e-05,2.5304431915283203,5.366233825683594,1.1662777978926895e-05,CDKL_OLR_Prob_CKL215
112,-0.2236456871032714,3.375931739807129,1.9410128516028635e-05,-0.2610220909118652,2.2839715480804443,1.2102050277462696e-05,1.5752158164978027,5.540846824645996,2.089961890305858e-05,1.736076593399048,4.429241180419922,3.732974391823518e-06,0.2573678493499756,4.267538070678711,2.5164725229842588e-05,2.5381669998168945,5.364911079406738,1.1861767234222498e-05,CDKL_OLR_Prob_CKL215
113,-0.2211885452270507,3.382101535797119,1.92611369129736e-05,-0.2588577270507812,2.282134294509888,1.2019468158541711e-05,1.5749633312225342,5.546547889709473,2.0768506146851e-05,1.7373316287994385,4.434871196746826,3.697596184792928e-06,0.2578511238098144,4.274864196777344,2.508113720978145e-05,2.5413661003112797,5.373973846435547,1.1800150787166784e-05,CDKL_OLR_Prob_CKL215
114,-0.2454228401184082,3.358766555786133,1.9706838429556228e-05,-0.2799816131591797,2.2962892055511475,1.2305659765843302e-05,1.5751128196716309,5.542814254760742,2.1107167412992567e-05,1.726921796798706,4.4222283363342285,3.7926313325442607e-06,0.2402262687683105,4.283201217651367,2.565446266089566e-05,2.5536587238311768,5.367312431335449,1.2140637409174817e-05,CDKL_OLR_Prob_CKL215
115,-0.2532386779785156,3.373774766921997,1.978696855076123e-05,-0.2682991027832031,2.320353507995605,1.2407696885929909e-05,1.556354284286499,5.535312175750732,2.100235724356025e-05,1.7308728694915771,4.442141532897949,3.859751814161427e-06,0.2157042026519775,4.272288799285889,2.604637484182604e-05,2.549419403076172,5.363420009613037,1.216507916979026e-05,CDKL_OLR_Prob_CKL215
116,-0.2349462509155273,3.340073108673096,1.9626322682597674e-05,-0.2657828330993652,2.3028392791748047,1.2350287761364598e-05,1.5698401927947998,5.499617576599121,2.0716975996037945e-05,1.7228848934173584,4.434731960296631,3.856204784824513e-06,0.2316024303436279,4.25380277633667,2.504487747501116e-05,2.528648853302002,5.334880352020264,1.2095601960027125e-05,CDKL_OLR_Prob_CKL215
118,-0.1949734687805175,3.343595027923584,2.0307157683419064e-05,-0.3163189888000488,2.326097249984741,1.2610541489266325e-05,1.4950673580169678,5.465506076812744,2.150206273654476e-05,1.6506669521331787,4.348830223083496,3.9738547457091045e-06,0.1630167961120605,4.247291088104248,2.7047730327467437e-05,2.670538902282715,5.228095531463623,1.309719755226979e-05,CDKL_OLR_Prob_CKL215
121,-0.1666970252990722,3.350048542022705,1.9789064026554115e-05,-0.2899188995361328,2.3095836639404297,1.2106484064133838e-05,1.5340673923492432,5.457432270050049,2.0621535441023298e-05,1.6477599143981934,4.346213817596436,3.7872134726057993e-06,0.1876890659332275,4.246878623962402,2.5634017219999805e-05,2.6471705436706543,5.245043754577637,1.2460880498110782e-05,CDKL_OLR_Prob_CKL215
122,-0.1590743064880371,3.342992782592773,1.9786533812293783e-05,-0.2935290336608886,2.302558422088623,1.2156438970123418e-05,1.5330674648284912,5.446249961853027,2.054870310530532e-05,1.6428771018981934,4.346273422241211,3.811889428106952e-06,0.1876473426818847,4.242978572845459,2.548588963691145e-05,2.647024154663086,5.22911548614502,1.2476373740355484e-05,CDKL_OLR_Prob_CKL215
123,-0.1646375656127929,3.342007160186768,1.9735822206712328e-05,-0.2885861396789551,2.305349349975586,1.2095831152691972e-05,1.5397663116455078,5.454331398010254,2.049711110885255e-05,1.6481196880340576,4.359879970550537,3.7985207654855913e-06,0.1899137496948242,4.247564315795898,2.5396071578143165e-05,2.649245262145996,5.234888553619385,1.242246162291849e-05,CDKL_OLR_Prob_CKL215
125,-0.1626973152160644,3.326525926589966,1.9827200958388858e-05,-0.2474822998046875,2.2886176109313965,1.1975919733231422e-05,1.565499782562256,5.475836753845215,2.0793457224499438e-05,1.6795473098754885,4.363470077514648,3.733704261321691e-06,0.2548310756683349,4.234649658203125,2.569236130511854e-05,2.6185126304626465,5.318662643432617,1.2267742022231689e-05,CDKL_OLR_Prob_CKL215
126,-0.1656131744384765,3.331313371658325,1.947687997017056e-05,-0.2404937744140625,2.287860631942749,1.1752354112104513e-05,1.5711772441864014,5.476365089416504,2.033171040238813e-05,1.685023546218872,4.363375663757324,3.662752078525955e-06,0.2519006729125976,4.232205390930176,2.537471846153494e-05,2.6210062503814697,5.328374862670898,1.2041024092468431e-05,CDKL_OLR_Prob_CKL215
128,-0.1709885597229004,3.321889162063598,1.9468654500087723e-05,-0.2421393394470214,2.2877719402313232,1.17919507829356e-05,1.5715446472167969,5.46865701675415,2.036928344750777e-05,1.6871418952941897,4.3655290603637695,3.6803157854592423e-06,0.2492976188659668,4.224588394165039,2.5470897526247427e-05,2.6221799850463867,5.3169426918029785,1.2097018952772489e-05,CDKL_OLR_Prob_CKL215
129,-0.1741800308227539,3.3247318267822266,1.947478267538827e-05,-0.2426748275756836,2.2883591651916504,1.1826559784822166e-05,1.5582008361816406,5.46105432510376,2.039107130258344e-05,1.691469430923462,4.365503311157227,3.716187393365544e-06,0.2407014369964599,4.223276615142822,2.574180325609632e-05,2.618285179138184,5.304123878479004,1.2216187315061688e-05,CDKL_OLR_Prob_CKL215
130,-0.1445369720458984,3.335611343383789,1.942951712408103e-05,-0.2558574676513672,2.29140305519104,1.1985277524217963e-05,1.539215087890625,5.45348072052002,2.0792744180653244e-05,1.6849040985107422,4.342952728271484,3.7097536278452026e-06,0.269031286239624,4.20733118057251,2.589877840364352e-05,2.6224422454833984,5.304614067077637,1.2339481145318132e-05,CDKL_OLR_Prob_CKL215
131,-0.1473865509033203,3.3255743980407715,1.8748118236544545e-05,-0.2279195785522461,2.285718441009521,1.1562112376850564e-05,1.525017499923706,5.481735229492188,1.9837565560010265e-05,1.6953487396240234,4.373127460479736,3.42949306286755e-06,0.2592952251434326,4.275538444519043,2.415707785985433e-05,2.6445319652557373,5.300682067871094,1.150276693806518e-05,CDKL_OLR_Prob_CKL215
132,-0.1257486343383789,3.2935445308685303,1.9005687136086635e-05,-0.235119342803955,2.287026643753052,1.1642586287052836e-05,1.549219846725464,5.474459171295166,2.000302993110381e-05,1.6826746463775637,4.375746726989746,3.5044117794313934e-06,0.2714326381683349,4.260573863983154,2.4251601644209583e-05,2.66089415550232,5.274397373199463,1.1758509572246112e-05,CDKL_OLR_Prob_CKL215
134,-0.1262359619140625,3.2785139083862305,1.986136157938745e-05,-0.2464227676391601,2.2841482162475586,1.209957008541096e-05,1.5370051860809326,5.469940185546875,2.0660863810917363e-05,1.6947128772735596,4.398690223693848,3.7057616282254457e-06,0.2413008213043213,4.242659568786621,2.5171761080855504e-05,2.654227495193481,5.2495598793029785,1.246852298208978e-05,CDKL_OLR_Prob_CKL215
135,-0.1395807266235351,3.26938796043396,1.96045857592253e-05,-0.242919921875,2.276033401489258,1.1939690011786295e-05,1.5618362426757812,5.48973560333252,2.043845597654581e-05,1.6848814487457275,4.401900768280029,3.6094656934437808e-06,0.2412436008453369,4.254539489746094,2.4654298613313586e-05,2.661046266555786,5.258385181427002,1.222592982230708e-05,CDKL_OLR_Prob_CKL215
136,-0.1399340629577636,3.275057792663574,1.915107532113325e-05,-0.233830451965332,2.2725062370300293,1.164356217486784e-05,1.5810537338256836,5.483386039733887,1.9920962586184032e-05,1.687695026397705,4.403173446655273,3.518543508107541e-06,0.2444550991058349,4.254924297332764,2.4075501642073505e-05,2.6503138542175293,5.250335693359375,1.1830112271127293e-05,CDKL_OLR_Prob_CKL215
138,-0.1518111228942871,3.2641170024871826,1.9087205146206543e-05,-0.2923998832702636,2.313950061798096,1.151597189164022e-05,1.510179042816162,5.456908702850342,1.8949618606711734e-05,1.6565308570861816,4.394460678100586,3.5515449781087227e-06,0.201977252960205,4.252718925476074,2.34658109548036e-05,2.689937829971313,5.2257981300354,1.1871872629853897e-05,CDKL_OLR_Prob_CKL215
139,-0.1494522094726562,3.2753536701202397,1.9610251911217347e-05,-0.2824463844299316,2.312695026397705,1.1877535143867137e-05,1.4943721294403076,5.452291965484619,1.933373459905852e-05,1.6508333683013916,4.386436939239502,3.6679080039903056e-06,0.1922583580017089,4.250662326812744,2.3993701688596047e-05,2.693114280700684,5.222864151000977,1.221886577695841e-05,CDKL_OLR_Prob_CKL215
140,-0.1483016014099121,3.298479557037353,1.9410590539337136e-05,-0.2927632331848144,2.339747905731201,1.1943824574700557e-05,1.502861261367798,5.430579662322998,1.947743839991745e-05,1.6057891845703125,4.357711315155029,3.679550673041376e-06,0.1920340061187744,4.225715637207031,2.416790812276304e-05,2.69937515258789,5.233779430389404,1.225380492542172e-05,CDKL_OLR_Prob_CKL215
141,-0.176302433013916,3.3029706478118896,1.8899698261520825e-05,-0.2680764198303222,2.30579161643982,1.1597781849559397e-05,1.54536771774292,5.461578369140625,1.888085535028949e-05,1.6522984504699707,4.37348222732544,3.60357080353424e-06,0.2145290374755859,4.23972749710083,2.3490036255680025e-05,2.670859336853028,5.258749008178711,1.173951750388369e-05,CDKL_OLR_Prob_CKL215
142,-0.1916818618774414,3.3053019046783447,1.908141712192446e-05,-0.2703399658203125,2.3175182342529297,1.1751043530239258e-05,1.5536980628967283,5.504047393798828,1.990882446989417e-05,1.6874349117279053,4.386476039886475,3.648117626653402e-06,0.2204773426055908,4.271058082580566,2.483219032001216e-05,2.6575193405151367,5.282191276550293,1.1947949133173095e-05,CDKL_OLR_Prob_CKL215
143,-0.1840705871582031,3.33912992477417,2.008890442084521e-05,-0.2458515167236328,2.3262031078338623,1.2316071661189198e-05,1.546022653579712,5.550834655761719,2.179262446588837e-05,1.6861612796783447,4.369577884674072,3.7596485071844654e-06,0.2481060028076172,4.299047470092773,2.67307368631009e-05,2.644018173217773,5.309042453765869,1.2662927474593744e-05,CDKL_OLR_Prob_CKL215
144,-0.1861190795898437,3.3820900917053223,2.0914712877129205e-05,-0.244598388671875,2.309825897216797,1.2815772606700191e-05,1.5132369995117188,5.451484680175781,2.216053326264955e-05,1.6396737098693848,4.302545547485352,4.034801349916961e-06,0.1788716316223144,4.256694793701172,2.832158497767523e-05,2.6458535194396973,5.229835033416748,1.3708220649277791e-05,CDKL_OLR_Prob_CKL215
