bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
1639,374.6983947753906,345.7810974121094,0.999998927116394,414.0144958496094,331.4524230957031,0.9999914169311525,396.342529296875,319.2438049316406,0.9999794960021972,426.6353454589844,327.8564758300781,0.9999922513961792,396.6440734863281,310.627197265625,0.9999735355377196,420.3129577636719,241.6841735839844,0.9999998807907104,CDKL_OLR_SS1_CD10
1640,369.18212890625,342.6068115234375,0.9999992847442628,411.0617370605469,331.6409912109375,0.9999912977218628,396.0581359863281,317.53826904296875,0.9999839067459106,424.2672729492188,328.4231262207031,0.9999700784683228,397.1285095214844,309.6099853515625,0.9999622106552124,420.5529479980469,241.7172393798828,0.9999998807907104,CDKL_OLR_SS1_CD10
1641,366.1472473144531,340.7572326660156,0.9999996423721312,407.8517150878906,330.593505859375,0.9999957084655762,393.70458984375,316.47711181640625,0.9999836683273317,422.4669189453125,326.9047241210937,0.9999806880950928,396.3893737792969,308.4084777832031,0.9999730587005616,420.7874755859375,242.1285400390625,0.9999997615814208,CDKL_OLR_SS1_CD10
1642,363.1176452636719,339.4928894042969,0.9999992847442628,403.4108276367188,329.8468322753906,0.9999953508377076,390.6239318847656,315.5624084472656,0.9999935626983644,419.0645446777344,327.0799865722656,0.9999847412109376,394.8493041992188,307.037841796875,0.9999759197235109,420.0860595703125,242.0002899169922,0.9999997615814208,CDKL_OLR_SS1_CD10
1643,358.1924743652344,337.47662353515625,0.9999982118606568,398.8596801757813,329.0152893066406,0.9999806880950928,387.7570190429688,314.8286437988281,0.9999943971633912,416.310791015625,326.9557800292969,0.9999840259552002,394.998291015625,305.8892822265625,0.9999834299087524,419.5403747558594,241.7550201416016,0.9999997615814208,CDKL_OLR_SS1_CD10
1644,355.4173583984375,336.5881042480469,0.9999898672103882,395.7987976074219,328.10479736328125,0.999982476234436,382.9963989257813,314.49578857421875,0.999986171722412,415.12017822265625,325.69195556640625,0.9999825954437256,392.4302673339844,305.20379638671875,0.9999728202819824,419.0339050292969,242.20718383789065,0.9999997615814208,CDKL_OLR_SS1_CD10
1646,350.3651733398437,334.9973449707031,0.9987279772758484,389.63763427734375,326.2218933105469,0.9999858140945436,373.6536254882813,313.4867248535156,0.9999761581420898,411.1127624511719,324.55438232421875,0.999951720237732,387.1522216796875,304.3890075683594,0.9999850988388062,419.229736328125,242.52883911132807,0.9999998807907104,CDKL_OLR_SS1_CD10
1647,347.87017822265625,336.4549560546875,0.9989749193191528,386.3968200683594,324.49609375,0.999985933303833,371.7264709472656,313.0686340332031,0.9999862909317015,408.87994384765625,322.5800170898437,0.999924659729004,386.7474365234375,302.02166748046875,0.9999938011169434,418.5099182128906,242.34413146972656,0.9999997615814208,CDKL_OLR_SS1_CD10
1648,347.298828125,336.7464904785156,0.9993224143981934,385.7783203125,322.9123840332031,0.9999754428863524,369.7531433105469,312.2086486816406,0.9999845027923584,408.383544921875,321.133056640625,0.9999537467956544,385.2181701660156,300.7662658691406,0.999983549118042,418.4314270019531,242.13894653320312,0.9999997615814208,CDKL_OLR_SS1_CD10
1649,349.57769775390625,336.1818542480469,0.9997761845588684,386.7558898925781,321.4691467285156,0.999976396560669,371.6862182617188,310.7861328125,0.9999935626983644,406.6472778320313,320.70172119140625,0.9999476671218872,386.6582946777344,299.09912109375,0.9999845027923584,418.0617065429688,240.78140258789065,0.9999997615814208,CDKL_OLR_SS1_CD10
1650,350.6301574707031,336.7192077636719,0.9998959302902222,387.2010803222656,321.40087890625,0.9999785423278807,370.94830322265625,310.9090576171875,0.9999933242797852,406.0992431640625,320.9140930175781,0.9999611377716064,385.36419677734375,299.1343994140625,0.999970555305481,418.2893981933594,240.76856994628903,0.9999997615814208,CDKL_OLR_SS1_CD10
1651,356.07379150390625,337.8940124511719,0.9999310970306396,386.1530151367188,322.3509521484375,0.9999788999557496,368.7606201171875,312.6634521484375,0.999987006187439,405.39739990234375,321.2427673339844,0.9999754428863524,382.1363525390625,300.0510559082031,0.9998101592063904,418.31939697265625,239.9866485595703,0.9999996423721312,CDKL_OLR_SS1_CD10
1652,357.3505249023437,338.88671875,0.999679684638977,384.5245666503906,323.3301696777344,0.999990463256836,365.8077392578125,314.3863525390625,0.9999799728393556,404.4144287109375,321.12188720703125,0.9999794960021972,375.6937561035156,301.9409484863281,0.9999125003814696,418.4098815917969,239.7588348388672,0.9999996423721312,CDKL_OLR_SS1_CD10
1653,357.27996826171875,338.9216003417969,0.999421000480652,383.9659423828125,322.87115478515625,0.9999901056289672,365.3075866699219,313.876708984375,0.9999815225601196,404.1417541503906,320.6407470703125,0.9999785423278807,375.5084533691406,300.9031982421875,0.9998935461044312,418.7005310058594,239.92996215820312,0.9999997615814208,CDKL_OLR_SS1_CD10
1654,353.3533935546875,337.89813232421875,0.9968642592430116,383.34710693359375,322.21435546875,0.999979853630066,364.6767272949219,313.4716186523437,0.9999797344207764,404.7816162109375,319.7235107421875,0.9999712705612184,374.9981689453125,300.67431640625,0.9998893737792968,418.3377685546875,239.5270538330078,0.9999995231628418,CDKL_OLR_SS1_CD10
1655,352.2658386230469,337.7603454589844,0.992412269115448,380.95452880859375,322.4827575683594,0.9999865293502808,362.8461608886719,313.9506530761719,0.9999864101409912,403.62841796875,318.8840026855469,0.9999756813049316,374.0825500488281,299.97137451171875,0.9999290704727172,417.6793212890625,239.0688018798828,0.9999994039535522,CDKL_OLR_SS1_CD10
1656,352.3522033691406,338.32635498046875,0.99482262134552,380.4891662597656,322.36383056640625,0.9999827146530152,362.3497924804688,313.6684875488281,0.9999758005142212,403.4955139160156,318.3177185058594,0.9999817609786988,374.310791015625,297.9331359863281,0.9998773336410522,417.4626159667969,238.9679718017578,0.9999994039535522,CDKL_OLR_SS1_CD10
1658,350.3037414550781,338.3539428710937,0.9801172614097596,375.9832153320313,322.2281494140625,0.9999802112579346,357.7566223144531,314.5440673828125,0.999979853630066,400.3848876953125,317.8783569335937,0.9999585151672364,371.9380798339844,296.409912109375,0.9999018907546996,419.528564453125,238.29415893554688,0.9999997615814208,CDKL_OLR_SS1_CD10
1659,351.0600280761719,338.0482177734375,0.9871488213539124,376.5556945800781,320.8966064453125,0.9999545812606812,358.3238830566406,313.5966491699219,0.9999696016311646,400.8677062988281,317.08154296875,0.999979853630066,371.818603515625,295.9560546875,0.9998780488967896,419.4408874511719,237.8848571777344,0.9999997615814208,CDKL_OLR_SS1_CD10
1660,350.5803527832031,337.7762451171875,0.9866691827774048,376.5623474121094,320.49737548828125,0.9999462366104126,358.7153625488281,313.3485717773437,0.9999734163284302,401.16998291015625,315.91217041015625,0.999983549118042,372.115966796875,295.6035461425781,0.9998772144317628,419.28424072265625,236.7137451171875,0.9999997615814208,CDKL_OLR_SS1_CD10
1661,351.200439453125,337.8066711425781,0.9927627444267272,376.3148193359375,319.4477233886719,0.9999505281448364,359.9134826660156,312.0936584472656,0.9999862909317015,401.6125183105469,314.73828125,0.9999841451644896,373.3458557128906,293.8157653808594,0.9998183846473694,420.6452331542969,234.76458740234372,0.9999997615814208,CDKL_OLR_SS1_CD10
1662,350.0458068847656,336.9819030761719,0.9999107122421264,378.240966796875,318.5970153808594,0.9999051094055176,362.2449340820313,308.8359680175781,0.9999833106994628,402.458740234375,314.1648864746094,0.9999834299087524,376.6577758789063,290.63775634765625,0.9999241828918456,421.2126159667969,234.50424194335935,0.9999997615814208,CDKL_OLR_SS1_CD10
1663,350.4779357910156,336.8697814941406,0.9999017715454102,378.58447265625,317.7815856933594,0.9998973608016968,362.6841125488281,307.8715209960937,0.9999810457229614,402.1663513183594,312.61944580078125,0.9999758005142212,376.5332946777344,289.5608825683594,0.999914288520813,422.27337646484375,233.3362579345703,0.9999995231628418,CDKL_OLR_SS1_CD10
1664,350.7676696777344,337.2175598144531,0.999818742275238,378.6781921386719,317.30963134765625,0.9998319149017334,361.7672119140625,308.4528503417969,0.9999878406524658,402.4798889160156,311.3207092285156,0.9999899864196776,373.2218933105469,291.308349609375,0.9999226331710817,422.134033203125,232.4783935546875,0.9999994039535522,CDKL_OLR_SS1_CD10
1666,354.3713073730469,336.9530334472656,0.999975085258484,382.2742614746094,316.21795654296875,0.999958872795105,363.2141723632813,307.5419616699219,0.9999929666519164,403.0636291503906,311.3502197265625,0.999985933303833,372.3059997558594,292.5194702148437,0.9999459981918336,419.4277038574219,231.94549560546875,0.9999996423721312,CDKL_OLR_SS1_CD10
1667,351.7349853515625,337.3983154296875,0.9998040795326232,381.7603149414063,316.71148681640625,0.9999427795410156,361.9989013671875,307.8152770996094,0.999992847442627,401.8162841796875,311.84735107421875,0.9999840259552002,371.2904357910156,293.1268310546875,0.999891757965088,420.4837951660156,232.650634765625,0.9999994039535522,CDKL_OLR_SS1_CD10
1668,351.5766296386719,337.355712890625,0.9998440742492676,380.6995544433594,316.9054260253906,0.999948501586914,361.0075988769531,308.3558044433594,0.9999943971633912,400.46429443359375,313.1357727050781,0.999971866607666,370.79638671875,294.33612060546875,0.9998557567596436,422.16595458984375,233.08465576171875,0.9999995231628418,CDKL_OLR_SS1_CD10
1669,349.9142150878906,336.8487243652344,0.9995840191841124,378.91705322265625,317.1915588378906,0.999962568283081,360.09490966796875,308.3739929199219,0.9999914169311525,398.9530334472656,313.1109924316406,0.9999587535858154,370.8176574707031,294.3910522460937,0.9996765851974488,421.930908203125,234.6239318847656,0.9999997615814208,CDKL_OLR_SS1_CD10
1670,348.20672607421875,336.8723449707031,0.9988051652908324,377.8034362792969,316.1397705078125,0.99997878074646,359.6503295898437,308.1953125,0.9999839067459106,397.6308288574219,314.239501953125,0.9999494552612304,370.8860168457031,293.4057312011719,0.9998106360435486,421.9163818359375,235.1320953369141,0.9999997615814208,CDKL_OLR_SS1_CD10
1671,346.4459533691406,336.1621398925781,0.999578058719635,376.8057861328125,316.9538269042969,0.999984622001648,357.0862121582031,308.3953857421875,0.9999943971633912,396.3812561035156,314.743896484375,0.9999344348907472,370.8908386230469,292.7340087890625,0.999935269355774,420.1834411621094,236.1619415283203,0.9999998807907104,CDKL_OLR_SS1_CD10
1672,344.0403137207031,337.9940795898437,0.9998950958251952,374.7406005859375,317.31005859375,0.9999822378158568,355.4755859375,307.9066162109375,0.9999958276748656,395.1885681152344,314.2635498046875,0.9999147653579712,369.9642639160156,292.7041015625,0.9999196529388428,419.0050659179688,236.9612274169922,0.9999998807907104,CDKL_OLR_SS1_CD10
1673,335.88775634765625,337.5364074707031,0.9864193797111512,368.86279296875,318.1326904296875,0.9999560117721558,351.8878173828125,309.6417236328125,0.9999916553497314,390.6943664550781,315.4552001953125,0.999980092048645,367.2336120605469,294.9950256347656,0.9997802376747132,420.2108459472656,240.7670745849609,0.9999998807907104,CDKL_OLR_SS1_CD10
1674,333.7685241699219,338.7393798828125,0.982453227043152,365.2410888671875,318.4170837402344,0.999983549118042,348.3949584960937,310.6152648925781,0.9999908208847046,388.869384765625,316.3585510253906,0.999977707862854,363.5497741699219,295.4857177734375,0.9994900226593018,420.2044677734375,241.6747894287109,0.9999998807907104,CDKL_OLR_SS1_CD10
1675,333.1927490234375,340.2333068847656,0.9593662023544312,362.1979064941406,319.6217956542969,0.9999781847000122,345.25274658203125,312.5094909667969,0.9999905824661256,386.9176025390625,316.5309753417969,0.9999637603759766,356.995361328125,296.93670654296875,0.9995954632759094,419.7389831542969,242.32569885253903,1.0,CDKL_OLR_SS1_CD10
1676,330.8353881835937,340.3096923828125,0.9045872092247008,359.8378295898437,320.6478881835937,0.9999805688858032,343.7550964355469,313.38385009765625,0.9999817609786988,385.3250122070313,317.5970764160156,0.9999688863754272,357.4179077148437,295.8219909667969,0.9998478889465332,419.4412536621094,243.07737731933597,1.0,CDKL_OLR_SS1_CD10
1678,329.13543701171875,340.8179016113281,0.5591208338737488,357.1076354980469,321.5411071777344,0.9999890327453612,340.9007263183594,313.7646179199219,0.9999768733978271,383.4763488769531,317.6270751953125,0.9998660087585448,355.1640625,296.1845397949219,0.999968647956848,417.7350769042969,243.38531494140625,0.9999998807907104,CDKL_OLR_SS1_CD10
1679,326.8190002441406,341.6590881347656,0.4731685221195221,353.94488525390625,322.10467529296875,0.999991536140442,338.2392578125,313.98602294921875,0.9999841451644896,380.50048828125,317.8311462402344,0.9997373223304749,354.2593078613281,296.45904541015625,0.9999828338623048,416.2768249511719,243.5012664794922,0.9999996423721312,CDKL_OLR_SS1_CD10
1680,327.4491271972656,341.8926086425781,0.2476511746644973,353.9472961425781,321.9352111816406,0.999990463256836,338.3558044433594,314.9516296386719,0.999983549118042,380.107177734375,317.4042663574219,0.9997792840003968,354.7593994140625,296.2416381835937,0.9999721050262452,416.5025329589844,243.99610900878903,0.9999997615814208,CDKL_OLR_SS1_CD10
1681,327.9125366210937,340.3863525390625,0.385216474533081,354.21923828125,321.7276611328125,0.9999865293502808,338.72271728515625,313.9150390625,0.9999871253967284,380.4591064453125,317.0765686035156,0.9997989535331726,356.2725830078125,295.0722961425781,0.9999089241027832,416.1819458007813,243.3103485107422,0.9999996423721312,CDKL_OLR_SS1_CD10
1682,330.27935791015625,341.81170654296875,0.3208319544792175,355.3369140625,321.1976623535156,0.9999628067016602,340.4312744140625,313.16949462890625,0.9999843835830688,381.2896728515625,315.8623962402344,0.9998664855957032,357.4503173828125,294.3675231933594,0.9999130964279176,415.8750305175781,243.09788513183597,0.9999995231628418,CDKL_OLR_SS1_CD10
1683,330.9941711425781,340.8410339355469,0.58412104845047,354.9623107910156,319.9378967285156,0.9999260902404784,340.6434326171875,313.4774475097656,0.9999710321426392,381.8904418945313,314.974365234375,0.999875545501709,356.9377136230469,294.43707275390625,0.9998829364776612,415.4664611816406,243.00372314453125,0.9999992847442628,CDKL_OLR_SS1_CD10
1684,329.5811767578125,339.0675048828125,0.819702684879303,356.04107666015625,319.772216796875,0.9999713897705078,341.0985107421875,312.9092102050781,0.9999812841415404,381.7610168457031,315.3785095214844,0.9998929500579834,356.9494323730469,294.4957580566406,0.9999325275421144,414.8607177734375,242.4475250244141,0.999998927116394,CDKL_OLR_SS1_CD10
1685,328.2471923828125,340.15289306640625,0.8006207346916199,356.1354064941406,320.5942077636719,0.9999827146530152,340.4829406738281,313.9430236816406,0.9999845027923584,381.5380554199219,315.85235595703125,0.9999018907546996,355.84100341796875,295.2723388671875,0.9999550580978394,415.0080871582031,242.5057830810547,0.9999990463256836,CDKL_OLR_SS1_CD10
1686,328.9876708984375,340.6129150390625,0.6534187197685242,356.1922912597656,319.9490966796875,0.9999761581420898,340.4886169433594,314.1617431640625,0.9999788999557496,383.1911010742188,316.1246643066406,0.9998953342437744,355.5497436523437,295.73126220703125,0.9999376535415648,414.8497924804688,242.91635131835935,0.9999991655349731,CDKL_OLR_SS1_CD10
1687,332.64898681640625,336.76226806640625,0.9644426107406616,361.7560729980469,317.5372314453125,0.999954342842102,344.986572265625,310.0781555175781,0.9999876022338868,384.83404541015625,315.202880859375,0.999951720237732,361.37445068359375,293.61578369140625,0.9998798370361328,415.4041442871094,241.62786865234372,0.9999990463256836,CDKL_OLR_SS1_CD10
1688,341.2039489746094,332.9287414550781,0.9978944659233092,370.35491943359375,315.5146179199219,0.9999897480010986,353.6215515136719,305.5669860839844,0.9999970197677612,389.2950744628906,313.437255859375,0.999969482421875,367.287841796875,291.6841735839844,0.9998730421066284,415.3175659179688,240.43292236328125,0.9999990463256836,CDKL_OLR_SS1_CD10
1689,351.9022521972656,334.0307922363281,0.999557077884674,378.1088562011719,313.5255126953125,0.9999542236328124,359.765380859375,306.537841796875,0.9999274015426636,395.8520812988281,309.5557556152344,0.9999840259552002,368.4357604980469,291.9027709960937,0.9983966946601868,414.5460815429688,238.1750030517578,0.9999961853027344,CDKL_OLR_SS1_CD10
