bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
87,139.1142578125,3.983129739761353,2.1179836039664224e-05,143.2801055908203,1.6521899700164795,2.488666950739571e-06,139.719970703125,5.557135581970215,4.32262413596618e-06,777.0123291015625,554.8005981445312,5.959622285445221e-06,780.7872314453125,552.710205078125,0.0001696828257991,781.7095336914062,552.034912109375,0.1307675242424011,CDKL_P_CD9
88,139.02659606933594,4.101411819458008,1.6790949302958325e-05,143.18214416503906,1.5606863498687744,1.961556563401245e-06,139.769287109375,5.609756946563721,3.360064283697284e-06,777.0617065429688,554.6690673828125,6.935880719538545e-06,780.966552734375,552.7464599609375,0.0002326395770069,781.7984619140625,551.9956665039062,0.1627542525529861,CDKL_P_CD9
89,139.5469512939453,3.755542755126953,2.370428956055548e-05,781.6559448242188,556.5316162109375,4.049349627166521e-06,139.84779357910156,5.264395713806152,5.124292783875717e-06,780.8277587890625,554.779541015625,1.3466076779877769e-05,781.2005615234375,552.9872436523438,0.0003588277613744,781.9029541015625,552.0530395507812,0.3322775065898895,CDKL_P_CD9
90,139.4409942626953,3.97248911857605,1.8866780010284856e-05,143.34107971191406,1.7090606689453125,2.1845560240763007e-06,139.9131317138672,5.4547319412231445,4.043437456857646e-06,777.3309936523438,554.8812255859375,6.078206752135884e-06,781.18310546875,552.8016357421875,0.000190433464013,781.96435546875,552.0654907226562,0.1663039177656173,CDKL_P_CD9
92,139.11355590820312,4.074101448059082,1.526728919998277e-05,143.2516326904297,1.65899920463562,1.8418019180899137e-06,139.8569793701172,5.621919631958008,3.1625454539607745e-06,777.5117797851562,554.8143920898438,4.65101493318798e-06,781.5662841796875,552.8667602539062,0.000164339740877,782.389892578125,552.1317138671875,0.1169448569416999,CDKL_P_CD9
93,139.05911254882812,4.162332057952881,1.4079369975661392e-05,143.35354614257812,1.639193058013916,1.654311063248315e-06,139.89198303222656,5.696331024169922,2.6927434646495385e-06,777.4448852539062,554.88037109375,4.620990694093052e-06,781.3697509765625,552.79248046875,0.0001617839589016,782.1389770507812,552.0349731445312,0.1220694854855537,CDKL_P_CD9
94,139.03956604003906,4.135709285736084,1.2754322597174904e-05,817.7323608398438,-0.7561712265014648,1.5950554370647296e-06,139.87442016601562,5.752288818359375,2.460337100274046e-06,777.5071411132812,554.98974609375,3.98478414354031e-06,781.3935546875,552.81201171875,0.000137783732498,782.1788330078125,552.1676635742188,0.1012494936585426,CDKL_P_CD9
95,138.9984893798828,4.150680065155029,1.35814134409884e-05,821.0224609375,0.1424324512481689,1.6165718079719229e-06,139.85337829589844,5.7781291007995605,2.6510492716624867e-06,777.3668823242188,554.9677734375,4.185342277196469e-06,781.1209716796875,552.6924438476562,0.0001372107653878,781.9432373046875,552.0778198242188,0.1038295030593872,CDKL_P_CD9
96,139.15863037109375,4.102983474731445,1.3823140761815012e-05,821.1416625976562,0.0703072547912597,1.5884279491729103e-06,139.92449951171875,5.696336269378662,2.68858389063098e-06,777.2922973632812,554.9918823242188,4.574416834657313e-06,781.0732421875,552.69873046875,0.000137237337185,781.8696899414062,552.055908203125,0.1251932978630066,CDKL_P_CD9
97,139.11489868164062,4.1059651374816895,1.343078019999666e-05,821.090576171875,0.0906236171722412,1.5064025546962512e-06,139.87538146972656,5.743690490722656,2.496632760085049e-06,777.5402221679688,554.9537963867188,3.758884986382327e-06,781.4887084960938,552.808349609375,0.0001369413803331,782.2274169921875,552.0963745117188,0.1056724265217781,CDKL_P_CD9
98,139.0390167236328,4.233795166015625,1.597091250005178e-05,143.30494689941406,1.6692967414855957,1.7496065538580297e-06,139.86721801757812,5.729096412658691,2.7585062980506336e-06,777.3264770507812,554.9569702148438,5.148373475094559e-06,781.1858520507812,552.72265625,0.000156086665811,781.9778442382812,552.0376586914062,0.1489157825708389,CDKL_P_CD9
99,139.01954650878906,4.246681213378906,1.822112972149625e-05,143.24684143066406,1.806584119796753,2.0220015812810743e-06,139.85223388671875,5.672745704650879,3.1922256766847568e-06,780.9127197265625,554.5630493164062,5.400626378104789e-06,781.2412109375,552.8103637695312,0.0001664201408857,782.0061645507812,552.0134887695312,0.1998465955257415,CDKL_P_CD9
100,138.9052734375,4.199522972106934,1.2143971616751514e-05,821.3717041015625,0.0563406944274902,1.50893743011693e-06,139.6666717529297,5.77493143081665,2.0650877559091896e-06,777.1622314453125,554.818115234375,5.46506862519891e-06,781.0671997070312,552.6136474609375,0.0001775320561137,781.9270629882812,551.9332885742188,0.1576796472072601,CDKL_P_CD9
101,138.8743438720703,4.191188335418701,1.1773970982176252e-05,821.4334716796875,0.0658373832702636,1.5134195336941048e-06,139.64158630371094,5.801845073699951,1.994337935684598e-06,777.2426147460938,554.8157958984375,6.28665839030873e-06,781.1602172851562,552.6591186523438,0.0001650733029237,782.0056762695312,551.9983520507812,0.1611964851617813,CDKL_P_CD9
102,138.82470703125,4.141461372375488,1.2847711332142351e-05,821.395751953125,0.0138154029846191,1.4895314279783634e-06,139.6289520263672,5.868963241577148,2.1898206341575133e-06,777.4269409179688,554.7279052734375,4.849414835916832e-06,781.4678344726562,552.6767578125,0.0001521592057542,782.2755126953125,551.9168701171875,0.1172537356615066,CDKL_P_CD9
103,138.9459991455078,4.138553619384766,1.6501904610777274e-05,143.23355102539062,1.7603907585144043,1.8597769440020784e-06,139.7759552001953,5.78809928894043,3.0911480735085206e-06,777.1764526367188,554.7399291992188,5.354225777409738e-06,781.1884765625,552.5209350585938,0.0001631820341572,782.0073852539062,551.8508911132812,0.1208761259913444,CDKL_P_CD9
104,139.06069946289062,4.125481605529785,1.8074179024551995e-05,781.7470092773438,556.4246826171875,2.149211468349677e-06,139.80972290039062,5.646212100982666,3.3892865758389235e-06,777.1952514648438,554.9154663085938,7.77265722717857e-06,781.1587524414062,552.731689453125,0.0002953417715616,781.877197265625,552.0150146484375,0.2233751267194748,CDKL_P_CD9
105,139.17184448242188,4.202345371246338,1.8962273315992206e-05,143.35015869140625,1.7740261554718018,2.221307795480243e-06,139.92095947265625,5.574793815612793,3.596755504986504e-06,781.0360717773438,554.5552978515625,5.956882887403481e-06,781.396484375,552.822265625,0.0002272785786772,782.0963134765625,552.0261840820312,0.1729012280702591,CDKL_P_CD9
107,139.18016052246094,3.974421739578247,2.4448820113320835e-05,143.34519958496094,1.819028377532959,3.220436610718025e-06,139.87753295898438,5.48415994644165,5.668816811521538e-06,777.2183227539062,554.8743896484375,5.216706540522864e-06,781.2581787109375,552.6928100585938,0.0002017482183873,782.052001953125,551.9982299804688,0.1140593513846397,CDKL_P_CD9
108,138.87994384765625,4.052216529846191,2.004215639317408e-05,143.2978515625,1.790473222732544,2.662621000126819e-06,139.79090881347656,5.592714786529541,4.240752332407283e-06,777.102783203125,554.8460083007812,6.720840246998705e-06,781.09521484375,552.7421264648438,0.0002281085471622,781.868896484375,552.0308837890625,0.1679884493350982,CDKL_P_CD9
109,138.96669006347656,4.021714687347412,1.6703124856576324e-05,143.38136291503906,1.7051703929901123,2.0422924080776284e-06,139.77349853515625,5.709268569946289,3.383902594578103e-06,777.1611328125,554.8675537109375,4.758105205837637e-06,781.12646484375,552.6884765625,0.0002186922065448,781.9407348632812,552.0526123046875,0.0889619886875152,CDKL_P_CD9
110,139.03546142578125,4.0009613037109375,1.5131125110201538e-05,143.36767578125,1.6352176666259766,1.7865680774775683e-06,139.7518768310547,5.639748573303223,2.9831537631253013e-06,777.156982421875,554.8709106445312,4.454299869394163e-06,781.193115234375,552.7337036132812,0.0001955176558112,781.972412109375,552.1119995117188,0.0838914513587951,CDKL_P_CD9
111,139.12081909179688,3.9343581199646,1.4768599612580148e-05,143.478271484375,1.493208408355713,1.6634679695926025e-06,139.82443237304688,5.656582355499268,2.976958285216824e-06,777.1060791015625,554.8306274414062,5.045291345595615e-06,781.0367431640625,552.6620483398438,0.0002194567059632,781.810546875,551.9772338867188,0.1173806637525558,CDKL_P_CD9
112,138.9853973388672,3.9939117431640634,1.3272588148538487e-05,143.4145965576172,1.5652577877044678,1.6581396948822658e-06,139.78944396972656,5.760469436645508,2.693531996555976e-06,777.1890258789062,554.79541015625,5.129813416715479e-06,781.1478271484375,552.6997680664062,0.0001907442056108,781.8834838867188,552.0420532226562,0.1161239966750145,CDKL_P_CD9
113,138.9042510986328,4.032737255096436,1.4558840121026153e-05,143.42343139648438,1.5771639347076416,1.697263769528945e-06,139.7515411376953,5.689352035522461,2.7530556963029085e-06,777.053466796875,554.7586669921875,5.485909241542686e-06,780.9271850585938,552.5657348632812,0.0001951714075403,781.6839599609375,551.99560546875,0.1418470442295074,CDKL_P_CD9
114,139.0011444091797,4.049994468688965,1.3458784451358952e-05,143.23744201660156,1.635357141494751,1.6166410432560951e-06,139.66897583007812,5.603263378143311,2.6069585601362637e-06,777.1150512695312,554.8250122070312,5.483419499796582e-06,780.9472045898438,552.5232543945312,0.0001970974262803,781.7684936523438,551.9581909179688,0.1282297074794769,CDKL_P_CD9
115,138.88690185546875,4.060390472412109,1.4310852748167235e-05,143.24545288085938,1.6387417316436768,1.6945483594099642e-06,139.65570068359375,5.633552551269531,2.8924639536853647e-06,777.26318359375,554.8880004882812,5.635741672449512e-06,781.1983642578125,552.6875610351562,0.0001840414770413,782.0050048828125,552.06689453125,0.1474895477294922,CDKL_P_CD9
116,138.8275604248047,4.064362525939941,1.2487574167607818e-05,143.29864501953125,1.5653419494628906,1.490472072873672e-06,139.63621520996094,5.604446887969971,2.4198172923206585e-06,777.3218994140625,554.8368530273438,3.917607500625309e-06,781.296630859375,552.6596069335938,0.0001424904039595,782.206787109375,552.02490234375,0.0921007022261619,CDKL_P_CD9
117,138.92820739746094,4.0367631912231445,1.391272871842375e-05,821.5557861328125,0.2437875270843505,1.665610966483655e-06,139.6635284423828,5.71831750869751,2.654335503393668e-06,777.0571899414062,554.7850952148438,4.997138148610247e-06,780.9995727539062,552.617431640625,0.000180806076969,781.794189453125,551.9240112304688,0.1462097764015197,CDKL_P_CD9
119,139.0498809814453,4.053030014038086,1.3106430742482187e-05,781.6773071289062,556.5826416015625,1.8367081793257969e-06,139.7583465576172,5.570208549499512,2.684743094505393e-06,777.2290649414062,554.7609252929688,6.564301202161005e-06,781.1575927734375,552.7243041992188,0.0001793881820049,781.8948974609375,551.9915161132812,0.1871140450239181,CDKL_P_CD9
120,139.18212890625,4.017298221588135,1.879713272501249e-05,143.2601776123047,1.6205852031707764,2.2299955162452534e-06,139.73838806152344,5.529289722442627,3.908665803464828e-06,777.0756225585938,554.573486328125,7.302888207050273e-06,780.93603515625,552.6066284179688,0.0001859821204561,781.5994262695312,551.8282470703125,0.2461799681186676,CDKL_P_CD9
121,139.11502075195312,4.025509834289551,1.5727120626252145e-05,143.22723388671875,1.587972640991211,1.9872636585205328e-06,139.71266174316406,5.568183422088623,3.3110391086665918e-06,777.138427734375,554.6294555664062,5.478814728121506e-06,781.0286865234375,552.52783203125,0.0001433112338418,781.7635498046875,551.9190063476562,0.1317634284496307,CDKL_P_CD9
122,139.01463317871094,4.034189701080322,1.6349054931197315e-05,143.18423461914062,1.5876262187957764,2.127612788171973e-06,139.71754455566406,5.643423080444336,3.542405011103256e-06,777.049072265625,554.7587890625,6.9170546339591965e-06,780.8782348632812,552.5720825195312,0.00018516057753,781.6412963867188,551.9884033203125,0.167295292019844,CDKL_P_CD9
123,139.04127502441406,4.068902969360352,1.5678766430937685e-05,143.3146209716797,1.6112475395202637,1.8843339830709736e-06,139.77142333984375,5.657888889312744,3.0896828775439644e-06,777.011474609375,554.8467407226562,8.096206329355482e-06,780.8997192382812,552.6959228515625,0.0001821295882109,781.696044921875,552.0225219726562,0.2068459391593933,CDKL_P_CD9
124,139.08590698242188,4.086597919464111,1.341979623248335e-05,143.4081268310547,1.531062126159668,1.5615916026945342e-06,139.78250122070312,5.589208126068115,2.7075031994172605e-06,776.9876708984375,554.73486328125,6.812902029196266e-06,780.9279174804688,552.6271362304688,0.0001571670291014,781.7183837890625,551.9420776367188,0.1771706491708755,CDKL_P_CD9
125,139.32745361328125,3.9826500415802,1.5393796275020577e-05,143.50131225585938,1.5550005435943604,1.8158170860260725e-06,139.86883544921875,5.484467506408691,3.124839395240997e-06,777.0593872070312,554.84326171875,6.799673428758979e-06,780.9813232421875,552.7303466796875,0.0001803852355806,781.7680053710938,551.9833984375,0.1647488176822662,CDKL_P_CD9
127,138.8498077392578,4.034529209136963,1.4033283150638454e-05,781.6243896484375,556.40673828125,1.8021108871835168e-06,139.6554412841797,5.650453090667725,2.4569533252361e-06,777.1271362304688,554.9244384765625,7.370202183665242e-06,780.949951171875,552.6898803710938,0.0001978156797122,781.6942138671875,552.066162109375,0.2145501673221588,CDKL_P_CD9
128,138.9226837158203,4.189722061157227,1.4957382518332452e-05,143.25949096679688,1.678028583526611,1.6579879229539074e-06,139.7336883544922,5.739727020263672,2.769791308310232e-06,777.1632080078125,554.84423828125,4.718606760434341e-06,781.050537109375,552.5944213867188,0.000152820488438,781.8079833984375,552.0359497070312,0.1355763077735901,CDKL_P_CD9
129,139.1432342529297,4.141529083251953,1.7340604244964197e-05,143.35597229003906,1.6621365547180176,1.9545782379282173e-06,139.8018798828125,5.690798759460449,3.273035872553009e-06,777.0987548828125,554.7575073242188,4.956297289027134e-06,781.0619506835938,552.6127319335938,0.0001423627400072,781.6920166015625,551.996826171875,0.1659495085477829,CDKL_P_CD9
130,139.15908813476562,4.138240337371826,1.546954081277363e-05,143.23883056640625,1.6896352767944336,1.6831083939905511e-06,139.7351531982422,5.6115264892578125,2.8058666430297308e-06,777.0512084960938,554.8107299804688,5.842530754307518e-06,780.8799438476562,552.611572265625,0.0001745043991832,781.5588989257812,551.9776000976562,0.2027706950902938,CDKL_P_CD9
131,139.0726776123047,4.248441219329834,1.6959249478532e-05,143.21241760253906,1.7357592582702637,1.8308529661226205e-06,139.73081970214844,5.68875789642334,2.959763378385105e-06,777.1891479492188,554.8485107421875,5.855711606272962e-06,780.9833374023438,552.6668090820312,0.0001440406194888,781.6879272460938,551.9979248046875,0.1896064132452011,CDKL_P_CD9
132,779.8441772460938,552.349853515625,2.2253438146435656e-05,781.6345825195312,556.5584716796875,3.719059350260068e-06,139.61996459960938,5.442539691925049,4.317758339311695e-06,780.6888427734375,554.838623046875,1.1272617484792136e-05,781.1035766601562,553.0453491210938,0.0003528517845552,781.6931762695312,552.0336303710938,0.3209531605243683,CDKL_P_CD9
133,139.0015869140625,4.138840198516846,1.6943020455073565e-05,143.15548706054688,1.696522235870361,2.0488018890318926e-06,139.72457885742188,5.63524341583252,3.5728589864447717e-06,777.1253051757812,554.8333129882812,5.322990546119399e-06,781.00537109375,552.5860595703125,0.0002141683507943,781.7893676757812,551.9925537109375,0.1083028987050056,CDKL_P_CD9
134,138.9697265625,4.1090006828308105,1.4090383047005162e-05,143.25405883789062,1.6201114654541016,1.7075277582989656e-06,139.80532836914062,5.711772918701172,3.002605126312119e-06,777.2235717773438,554.9034423828125,4.555118721327744e-06,781.008544921875,552.5402221679688,0.0001732115197228,781.8118286132812,552.0714111328125,0.0995940417051315,CDKL_P_CD9
135,138.9562530517578,4.097280979156494,1.5512547179241665e-05,143.17359924316406,1.613152027130127,1.8655839539860608e-06,139.74427795410156,5.586175441741943,3.171697017023689e-06,777.14013671875,554.8140258789062,4.553849976218771e-06,781.1210327148438,552.5176391601562,0.0002024629502557,781.8677368164062,552.0849609375,0.0890095606446266,CDKL_P_CD9
136,139.09767150878906,4.086398601531982,1.6021023839130066e-05,143.2391815185547,1.5918810367584229,1.899933408822108e-06,139.81690979003906,5.532107830047607,3.353882220835658e-06,777.1422119140625,554.84326171875,4.657655608752975e-06,781.056884765625,552.4835205078125,0.0001898596383398,781.9176635742188,552.0654907226562,0.0799344033002853,CDKL_P_CD9
138,139.1002197265625,4.158993721008301,1.767537833075039e-05,143.2457733154297,1.6958675384521484,2.0553600279527018e-06,139.8061065673828,5.583209037780762,3.6492624531092584e-06,777.4396362304688,554.8697509765625,4.023804194730474e-06,781.395263671875,552.6115112304688,0.0001628641766728,782.1934204101562,551.9826049804688,0.0931252166628837,CDKL_P_CD9
