bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
1404,340.3621520996094,430.447998046875,0.9999994039535522,351.1559143066406,398.4636840820313,0.9999687671661376,329.318359375,399.41302490234375,0.9999330043792723,358.5801696777344,388.9598388671875,0.999986171722412,319.5828857421875,392.8619384765625,0.9999186992645264,320.3999938964844,317.01641845703125,0.9999990463256836,CDKL_P_CD3
1405,339.39453125,433.2659912109375,0.9999997615814208,350.013427734375,400.82904052734375,0.9999876022338868,328.2862243652344,401.3014526367188,0.999974250793457,359.0975646972656,388.5946350097656,0.9999723434448242,319.78887939453125,392.7637939453125,0.9998345375061036,321.01788330078125,315.9754943847656,0.9999992847442628,CDKL_P_CD3
1406,336.49432373046875,435.1455078125,0.9999996423721312,349.2289123535156,402.8409423828125,0.9999862909317015,326.6956481933594,403.1765441894531,0.9999879598617554,359.57135009765625,388.7077941894531,0.999981164932251,318.7749938964844,392.9519958496094,0.9998754262924194,320.7588195800781,316.3426513671875,0.9999990463256836,CDKL_P_CD3
1407,336.058349609375,436.2534790039063,0.9999994039535522,348.31787109375,402.6935119628906,0.999990701675415,325.9620666503906,403.2263793945313,0.9999932050704956,360.0583190917969,388.8048706054688,0.9999662637710572,318.624267578125,393.0289306640625,0.9998513460159302,320.5335693359375,317.1028137207031,0.9999990463256836,CDKL_P_CD3
1408,334.72314453125,434.1227416992188,0.9999997615814208,347.61114501953125,402.7727661132813,0.9999898672103882,325.1444396972656,402.4676208496094,0.9999932050704956,359.70458984375,389.3868408203125,0.9999741315841676,318.6248779296875,392.7941284179688,0.9998446702957152,320.0206298828125,317.9678649902344,0.9999986886978148,CDKL_P_CD3
1409,328.2347106933594,431.7607116699219,0.9999982118606568,344.65545654296875,401.4103393554688,0.9999842643737792,321.9029846191406,398.8345031738281,0.9999845027923584,358.0772399902344,392.0201416015625,0.9999479055404664,316.637939453125,391.8133544921875,0.9999338388442992,320.8028564453125,316.5962219238281,0.9999992847442628,CDKL_P_CD3
1410,323.5828552246094,429.1051635742188,0.9999997615814208,344.4480285644531,398.6238403320313,0.9999409914016724,319.57568359375,395.21331787109375,0.9999747276306152,356.5273132324219,392.2179565429688,0.9999738931655884,314.2283935546875,390.1349792480469,0.9999278783798218,322.3285217285156,316.1227722167969,0.9999995231628418,CDKL_P_CD3
1411,313.35369873046875,421.7449035644531,0.9999996423721312,343.9071655273437,397.558837890625,0.9999465942382812,320.4117736816406,387.419677734375,0.999992609024048,356.5814514160156,390.9236145019531,0.9999674558639526,315.56842041015625,382.2213745117188,0.999906063079834,323.2859191894531,316.8002624511719,0.9999994039535522,CDKL_P_CD3
1413,295.1259460449219,408.8503723144531,0.9999921321868896,336.8765869140625,394.1020812988281,0.9999655485153198,318.73065185546875,377.6320495605469,0.9999688863754272,351.2559814453125,392.1067504882813,0.9999173879623412,315.5330810546875,373.9449462890625,0.999911904335022,324.91949462890625,317.9527587890625,0.9999986886978148,CDKL_P_CD3
1414,285.2549133300781,405.48876953125,0.9999990463256836,332.790771484375,393.4507141113281,0.999941110610962,313.4752502441406,377.63470458984375,0.9999663829803468,347.9914245605469,391.5408020019531,0.9998378753662108,312.6568908691406,370.2812805175781,0.9998408555984496,322.8713073730469,320.9686889648437,0.9999995231628418,CDKL_P_CD3
1415,278.2425537109375,403.9132385253906,0.9999991655349731,323.2088623046875,392.7008056640625,0.9999816417694092,310.2440490722656,375.6922912597656,0.9999939203262328,340.6556701660156,390.82415771484375,0.9995027780532836,310.56658935546875,368.5863952636719,0.9998648166656494,323.0278015136719,321.0699157714844,0.9999996423721312,CDKL_P_CD3
1416,266.7250061035156,404.35357666015625,0.9999988079071044,315.15557861328125,394.3100891113281,0.999944806098938,299.59698486328125,376.6290893554688,0.999987006187439,332.5977783203125,393.3494567871094,0.9998595714569092,305.76904296875,368.3927307128906,0.9998706579208374,322.8104858398437,321.618896484375,0.9999994039535522,CDKL_P_CD3
1418,260.8674011230469,401.093505859375,0.9999997615814208,306.6003723144531,392.5377807617188,0.999945878982544,293.9546813964844,376.3687133789063,0.9999936819076538,329.3426208496094,391.57855224609375,0.9993539452552797,302.3265380859375,368.3483581542969,0.9999328851699828,323.95263671875,322.4997863769531,0.9999990463256836,CDKL_P_CD3
1419,257.1349182128906,400.4841613769531,0.999998927116394,302.6787414550781,393.2569274902344,0.9999810457229614,292.0807189941406,375.755126953125,0.9999980926513672,323.29998779296875,392.0653076171875,0.9998076558113098,304.8223571777344,366.6885681152344,0.99996018409729,324.7510681152344,322.43182373046875,0.999998927116394,CDKL_P_CD3
1420,251.31954956054688,400.5815124511719,0.9999994039535522,296.2780456542969,393.826416015625,0.9999443292617798,284.0125732421875,376.8642578125,0.9999908208847046,318.33660888671875,390.8800659179688,0.9998620748519896,297.6064147949219,367.9158935546875,0.999947190284729,326.3415832519531,321.1047058105469,0.9999979734420776,CDKL_P_CD3
1421,247.0643615722656,397.8734130859375,0.9999994039535522,292.7868347167969,393.88970947265625,0.999976396560669,282.26641845703125,376.7608337402344,0.9999940395355223,316.7773742675781,390.79046630859375,0.999874711036682,296.712646484375,366.5771789550781,0.9999790191650392,327.3566589355469,320.69268798828125,0.9999951124191284,CDKL_P_CD3
1422,242.0604705810547,389.3967895507813,1.0,288.1379089355469,393.2385559082031,0.9999896287918092,281.0445556640625,375.172119140625,0.9999974966049194,310.627197265625,390.7436828613281,0.9998051524162292,296.7921447753906,366.7859191894531,0.9999825954437256,327.1234741210937,320.3620300292969,0.999991536140442,CDKL_P_CD3
1423,239.7382049560547,385.0789184570313,0.9999998807907104,284.2593994140625,392.2044372558594,0.9999972581863404,279.1071472167969,373.9600830078125,0.9999983310699464,305.2926025390625,390.7198181152344,0.9998792409896852,294.2067565917969,365.08642578125,0.9999943971633912,327.8786926269531,320.1689758300781,0.9999688863754272,CDKL_P_CD3
1424,237.53224182128903,380.4460754394531,0.9999991655349731,279.7133483886719,389.6477661132813,0.9999949932098388,275.0532531738281,371.82904052734375,0.9999995231628418,300.1159973144531,390.46881103515625,0.999846339225769,292.47613525390625,363.54736328125,0.9999966621398926,330.1646423339844,318.9833679199219,0.9999682903289796,CDKL_P_CD3
1425,235.541748046875,378.6687622070313,0.9999992847442628,277.4849853515625,388.3818664550781,0.9999970197677612,273.7514953613281,370.9537353515625,0.9999995231628418,298.668701171875,388.9259338378906,0.99985671043396,291.25347900390625,362.9693603515625,0.9999961853027344,334.5074768066406,320.5563659667969,0.9999074935913086,CDKL_P_CD3
1426,235.09295654296875,375.0472412109375,0.9999995231628418,276.3794250488281,386.86083984375,0.9999959468841552,274.0042724609375,369.8122863769531,0.9999992847442628,297.85137939453125,387.6069641113281,0.9998699426651,290.9947509765625,362.2477722167969,0.9999959468841552,335.5259094238281,319.1693725585937,0.999903678894043,CDKL_P_CD3
1427,232.5274810791016,373.3960876464844,0.9999998807907104,273.9739685058594,384.1841430664063,0.9999924898147584,270.6407775878906,367.587890625,0.9999880790710448,297.1802673339844,385.5829162597656,0.9998326301574708,290.2354736328125,360.8553771972656,0.9999852180480956,335.1195373535156,317.8917236328125,0.9999490976333618,CDKL_P_CD3
1428,229.6128845214844,370.5443420410156,1.0,271.2011413574219,383.2272644042969,0.9999827146530152,268.74908447265625,364.9136352539063,0.9999947547912598,294.9057006835937,384.3285217285156,0.9996451139450072,288.98297119140625,359.8857727050781,0.9999866485595704,336.85162353515625,318.664794921875,0.9999862909317015,CDKL_P_CD3
1429,225.55581665039065,367.878662109375,0.9999998807907104,266.92059326171875,382.833984375,0.999991774559021,265.0926818847656,363.9787292480469,0.99999737739563,290.6932983398437,383.5948486328125,0.999787986278534,286.9221496582031,358.14031982421875,0.999987244606018,338.17498779296875,319.531494140625,0.999975085258484,CDKL_P_CD3
1430,223.4515380859375,365.69085693359375,0.9999991655349731,262.0866394042969,380.3816833496094,0.99999737739563,261.8757629394531,362.6575927734375,0.9999988079071044,289.9515075683594,383.0150146484375,0.9994208812713624,286.73309326171875,357.0225524902344,0.9999942779541016,338.3355712890625,318.720458984375,0.999994158744812,CDKL_P_CD3
1431,215.4437713623047,366.6406555175781,0.9999983310699464,256.2411499023437,377.9190979003906,0.999987244606018,253.43544006347656,360.5924072265625,0.999995231628418,280.1090087890625,379.6517639160156,0.9998453855514526,277.5181579589844,355.0574951171875,0.999991536140442,339.416015625,319.43572998046875,0.9999960660934448,CDKL_P_CD3
1432,213.59100341796875,367.6719665527344,0.9999998807907104,254.7323760986328,378.1683349609375,0.9999927282333374,251.3566436767578,360.6767578125,0.9999980926513672,279.3543701171875,379.1786804199219,0.9998699426651,274.3673095703125,354.8389587402344,0.9999895095825196,339.4035339355469,320.12579345703125,0.9999780654907228,CDKL_P_CD3
1433,211.5946350097656,372.0982666015625,1.0,255.27862548828125,379.6519775390625,0.9999912977218628,250.55465698242188,361.6824645996094,0.999997854232788,278.52587890625,378.4057922363281,0.999873161315918,270.0400390625,355.0286865234375,0.999983549118042,338.44305419921875,322.2094421386719,0.9813249707221984,CDKL_P_CD3
1434,208.5421295166016,374.1070556640625,0.9999997615814208,253.5331573486328,381.7000732421875,0.9999945163726808,248.5109100341797,362.9412231445313,0.9999982118606568,276.9476928710937,379.0149230957031,0.9995973706245422,267.98126220703125,356.6034851074219,0.999980330467224,346.4183959960937,324.9336853027344,0.2404953390359878,CDKL_P_CD3
1435,205.6024627685547,375.3581237792969,0.9999991655349731,252.1967620849609,381.1549682617188,0.999996542930603,246.57379150390625,362.9008483886719,0.999996304512024,270.377685546875,380.1112365722656,0.9996366500854492,264.2008361816406,355.5239562988281,0.9999676942825316,343.00494384765625,324.9201354980469,0.4180465936660766,CDKL_P_CD3
1436,202.306640625,375.5336608886719,0.9999984502792358,248.79966735839844,380.9195556640625,0.9999945163726808,245.92481994628903,362.2240905761719,0.9999951124191284,265.62750244140625,380.2327880859375,0.9998061060905457,259.138427734375,356.3800354003906,0.9999874830245972,342.1378173828125,324.74273681640625,0.9004614353179932,CDKL_P_CD3
1437,200.0616607666016,376.4560546875,0.999996542930603,247.28538513183597,382.13812255859375,0.9999948740005492,244.7177276611328,362.2619018554688,0.9999966621398926,265.9087219238281,381.8290100097656,0.9997795224189758,258.21533203125,356.79693603515625,0.9999885559082032,339.9176330566406,321.27020263671875,0.9998456239700316,CDKL_P_CD3
1438,199.09300231933597,377.6466674804688,0.9999988079071044,246.44351196289065,383.598388671875,0.9999924898147584,244.2159881591797,363.999267578125,0.9999951124191284,261.6635131835937,384.87890625,0.9999761581420898,255.3334045410156,358.3540344238281,0.9999701976776124,338.73931884765625,319.1565246582031,0.9999887943267822,CDKL_P_CD3
1440,199.9569854736328,374.2149353027344,0.9999994039535522,244.64593505859372,383.62310791015625,0.9999932050704956,243.66815185546875,364.3437805175781,0.9999942779541016,257.3668212890625,384.6947021484375,0.9999815225601196,254.77378845214844,358.7747497558594,0.999963879585266,338.6114501953125,319.9389343261719,0.9999858140945436,CDKL_P_CD3
1441,198.31622314453125,370.1979675292969,0.9999998807907104,241.977783203125,381.3152160644531,0.9999947547912598,242.6056671142578,361.9327087402344,0.999994158744812,253.97422790527344,382.6347351074219,0.999913215637207,252.5929107666016,357.9541320800781,0.9999876022338868,338.051025390625,321.8299865722656,0.9999834299087524,CDKL_P_CD3
1442,193.63575744628903,368.2703552246094,0.9999996423721312,236.95315551757807,377.9303894042969,0.9999903440475464,236.08482360839844,358.5372009277344,0.999998927116394,249.45343017578125,379.6597290039063,0.9998939037322998,247.0225830078125,355.2783203125,0.9999830722808838,335.2589111328125,324.8799743652344,0.9999823570251464,CDKL_P_CD3
1443,190.66427612304688,370.0475463867188,0.9999979734420776,234.44070434570312,376.6901550292969,0.999980092048645,233.1996154785156,358.56866455078125,0.9999980926513672,246.0706024169922,379.3478393554688,0.9999551773071288,243.3663024902344,355.12890625,0.9999895095825196,334.5266418457031,326.9200439453125,0.9999749660491944,CDKL_P_CD3
1444,189.1472320556641,372.6915588378906,0.9999991655349731,232.89047241210935,377.1321105957031,0.9999849796295166,231.87522888183597,358.65753173828125,0.999992847442627,244.6830139160156,380.2984313964844,0.9999709129333496,241.6057891845703,354.35943603515625,0.9999879598617554,334.5118103027344,329.12042236328125,0.9999713897705078,CDKL_P_CD3
1445,188.6779937744141,375.75494384765625,0.9999964237213136,232.8176727294922,378.3751525878906,0.999984860420227,231.34603881835935,359.09246826171875,0.9999918937683104,244.40235900878903,381.1162109375,0.9999585151672364,240.53076171875,355.0966796875,0.99998939037323,334.8388671875,330.6002197265625,0.9999548196792604,CDKL_P_CD3
1446,187.4398498535156,377.7905883789063,0.9999914169311525,232.46409606933597,380.1980590820313,0.9999830722808838,230.16726684570312,360.3414611816406,0.9999878406524658,244.2637939453125,382.2430114746094,0.999924659729004,239.2163848876953,355.79180908203125,0.9999794960021972,336.1849670410156,333.2131042480469,0.9998346567153932,CDKL_P_CD3
1447,189.1992034912109,380.56390380859375,0.9999961853027344,232.4472503662109,381.9269714355469,0.9999885559082032,230.84153747558597,361.4535827636719,0.9999752044677734,244.4100646972656,383.440673828125,0.9998834133148192,239.57200622558597,355.9432983398437,0.9999830722808838,335.5737609863281,333.2225952148437,0.9999102354049684,CDKL_P_CD3
1449,188.1659240722656,382.1914978027344,0.9999958276748656,232.68898010253903,384.1605224609375,0.9999752044677734,230.5724639892578,363.3514404296875,0.999976634979248,244.6807861328125,384.6253051757813,0.9999403953552246,239.3746337890625,357.79412841796875,0.999966025352478,334.5042419433594,334.4864807128906,0.9997276663780212,CDKL_P_CD3
1450,187.9956512451172,380.8120422363281,0.999996542930603,232.4991149902344,384.4593811035156,0.9999629259109496,230.8741149902344,364.0419006347656,0.9999762773513794,243.79759216308597,385.4840087890625,0.9999747276306152,240.0024871826172,358.5754699707031,0.999958038330078,334.5770874023437,336.32257080078125,0.9996875524520874,CDKL_P_CD3
1451,187.40951538085935,379.177490234375,0.9999940395355223,232.239013671875,384.5444030761719,0.9999676942825316,230.84181213378903,363.7669677734375,0.9999760389328004,243.1498870849609,385.61328125,0.9999680519104004,240.25619506835935,358.6163024902344,0.9999561309814452,333.0771179199219,335.10223388671875,0.9999231100082396,CDKL_P_CD3
1452,187.0550537109375,376.0966491699219,0.9999891519546508,231.42706298828125,384.1857604980469,0.9999821186065674,231.1616668701172,363.73834228515625,0.9999723434448242,241.6246032714844,385.78228759765625,0.9999679327011108,240.37649536132807,358.360107421875,0.999951958656311,330.5078125,334.99139404296875,0.9998573064804076,CDKL_P_CD3
1453,185.43870544433597,371.9377746582031,0.999997615814209,229.83811950683597,381.5745544433594,0.999992847442627,230.66212463378903,360.8279418945313,0.999970316886902,241.31982421875,384.04779052734375,0.9999176263809204,240.30442810058597,357.05255126953125,0.9999688863754272,328.4110412597656,336.3107604980469,0.9980157613754272,CDKL_P_CD3
