bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
593,634.855712890625,245.0754547119141,0.9998579025268556,665.1478881835938,236.250732421875,0.9999924898147584,649.4966430664062,224.80496215820312,0.99999737739563,677.6029663085938,230.3639373779297,0.9999985694885254,653.0797729492188,212.88394165039065,0.9999958276748656,666.8448486328125,138.78541564941406,0.9999938011169434,CDKL_P_CD10
594,635.4644165039062,245.2913360595703,0.9997764229774476,663.8878173828125,234.87399291992188,0.9999961853027344,649.155029296875,223.95265197753903,0.9999946355819702,675.8328247070312,229.80665588378903,0.999998927116394,651.685791015625,211.9809112548828,0.9999964237213136,667.423828125,138.97544860839844,0.9999929666519164,CDKL_P_CD10
595,635.1994018554688,244.9801788330078,0.999553382396698,663.4564208984375,234.34866333007807,0.9999971389770508,648.0047607421875,223.28099060058597,0.9999970197677612,674.7993774414062,230.7007598876953,0.9999983310699464,648.7919311523438,212.2979888916016,0.9999929666519164,669.80517578125,141.81036376953125,0.9999879598617554,CDKL_P_CD10
596,635.6128540039062,245.57601928710935,0.9990538954734802,663.6678466796875,234.3072204589844,0.9999959468841552,646.65625,223.91448974609372,0.9999988079071044,674.7184448242188,230.2559967041016,0.9999990463256836,646.3656005859375,212.4620056152344,0.9999974966049194,673.5244140625,144.50599670410156,0.9999985694885254,CDKL_P_CD10
597,637.5573120117188,246.1251983642578,0.9979717135429382,663.9362182617188,233.35821533203125,0.9999878406524658,645.888916015625,223.5635681152344,0.999997615814209,674.4401245117188,229.95556640625,0.9999990463256836,643.521484375,212.8860626220703,0.9999971389770508,676.0317993164062,145.68885803222656,0.9999997615814208,CDKL_P_CD10
598,636.8684692382812,246.2239227294922,0.9998227953910828,664.1593627929688,232.8871307373047,0.9999923706054688,645.8975830078125,222.0984649658203,0.9999943971633912,674.0426025390625,230.30389404296875,0.9999985694885254,644.8519287109375,212.6961975097656,0.9999954700469972,678.63720703125,147.08203125,0.9999996423721312,CDKL_P_CD10
599,635.167724609375,246.2466735839844,0.9994256496429444,663.9935913085938,234.86880493164065,0.999996304512024,647.3163452148438,223.55300903320312,0.999997854232788,673.0210571289062,232.810302734375,0.9999916553497314,646.4732666015625,213.51914978027344,0.9999935626983644,680.8711547851562,147.94215393066406,0.9999983310699464,CDKL_P_CD10
600,633.1403198242188,245.9161376953125,0.988961398601532,665.8009643554688,234.14459228515625,0.999974489212036,647.9558715820312,222.7729339599609,0.9999828338623048,673.9215698242188,233.03274536132807,0.9999927282333374,647.500732421875,215.146240234375,0.9999834299087524,685.7969970703125,152.575927734375,0.9999969005584716,CDKL_P_CD10
601,632.92236328125,245.6365509033203,0.9988824725151062,667.4166259765625,234.29090881347656,0.999985933303833,650.2265625,221.5736541748047,0.999985933303833,675.543701171875,233.43299865722656,0.999995231628418,649.175537109375,213.98092651367188,0.9999693632125854,686.933349609375,152.53945922851562,0.9999972581863404,CDKL_P_CD10
602,634.69482421875,246.4697265625,0.999829649925232,669.8388671875,234.3584442138672,0.9999855756759644,651.6552734375,222.0705718994141,0.9999873638153076,678.2283935546875,233.40475463867188,0.999994158744812,650.4403076171875,214.5922088623047,0.9999771118164062,687.15576171875,152.53631591796875,0.9999974966049194,CDKL_P_CD10
603,635.6500854492188,247.3579559326172,0.9999736547470092,672.0014038085938,233.69483947753903,0.999985694885254,653.060302734375,221.72007751464844,0.9999843835830688,679.0599365234375,233.2210235595703,0.9999866485595704,652.0953979492188,214.3975372314453,0.999980926513672,687.831298828125,153.88986206054688,0.999998927116394,CDKL_P_CD10
604,635.3851928710938,247.56138610839844,0.9999842643737792,671.6060791015625,233.71365356445312,0.9999874830245972,653.65966796875,222.2283172607422,0.9999831914901732,679.5511474609375,232.6942138671875,0.999991536140442,653.660400390625,213.9805603027344,0.9999825954437256,688.3162231445312,154.9983367919922,0.9999992847442628,CDKL_P_CD10
605,634.269287109375,246.82077026367188,0.9999966621398926,672.3494262695312,233.56137084960935,0.999988317489624,654.3167114257812,221.39306640625,0.9999818801879884,679.5713500976562,233.61282348632807,0.9999887943267822,653.41015625,214.0997467041016,0.999975323677063,688.9288330078125,156.2654266357422,0.9999996423721312,CDKL_P_CD10
606,632.886962890625,247.40951538085935,0.9999955892562866,671.5747680664062,234.25791931152344,0.9999889135360718,653.9563598632812,221.6746063232422,0.9999816417694092,679.5140380859375,233.57696533203125,0.9999891519546508,653.6939697265625,214.1818084716797,0.9999709129333496,689.08056640625,157.0594482421875,0.9999996423721312,CDKL_P_CD10
607,632.907470703125,247.6629180908203,0.999997854232788,669.8740844726562,234.3638153076172,0.999994158744812,652.239013671875,221.9186248779297,0.999988317489624,678.463623046875,234.04698181152344,0.9999949932098388,652.4893798828125,214.5261993408203,0.9999611377716064,690.2628784179688,158.35733032226562,0.9999996423721312,CDKL_P_CD10
609,630.1693115234375,247.63772583007807,0.9999992847442628,667.93603515625,233.2022247314453,0.9999979734420776,649.6431884765625,220.45811462402344,0.9999905824661256,676.7108764648438,234.0465087890625,0.9999964237213136,650.6437377929688,213.1978302001953,0.9999618530273438,690.4096069335938,159.27366638183594,0.9999996423721312,CDKL_P_CD10
610,625.075439453125,248.0531311035156,0.9999979734420776,663.0300903320312,233.87518310546875,0.9999916553497314,646.249267578125,221.43804931640625,0.999992609024048,672.3264770507812,234.70132446289065,0.9999853372573853,646.7494506835938,214.81072998046875,0.9999749660491944,691.0202026367188,164.37303161621094,0.9999998807907104,CDKL_P_CD10
611,610.7576904296875,254.7059326171875,0.9999988079071044,652.2385864257812,241.1338806152344,0.9999964237213136,633.574462890625,227.1361846923828,0.9999964237213136,661.1516723632812,241.88372802734372,0.9999918937683104,635.30908203125,220.22064208984372,0.9999446868896484,689.950439453125,174.0646209716797,0.9999996423721312,CDKL_P_CD10
613,599.8333129882812,266.6746520996094,0.9999990463256836,636.23876953125,253.02630615234372,0.9999680519104004,619.3224487304688,237.1242828369141,0.9998045563697816,653.060302734375,247.4817047119141,0.9999396800994872,623.3744506835938,224.30416870117188,0.9999768733978271,687.2487182617188,185.19114685058597,0.9999982118606568,CDKL_P_CD10
614,597.0538330078125,269.895751953125,0.9999996423721312,633.3969116210938,254.6341094970703,0.9999256134033204,613.9340209960938,240.0191802978516,0.9999438524246216,652.4193115234375,247.6885681152344,0.9999287128448486,619.5902099609375,224.3242034912109,0.9999815225601196,682.4739990234375,189.57540893554688,0.9999990463256836,CDKL_P_CD10
615,594.2118530273438,270.5613098144531,0.9999990463256836,628.4583740234375,256.8076171875,0.999923825263977,610.3214721679688,241.94677734375,0.9999847412109376,649.1195068359375,248.75885009765625,0.999886155128479,617.493408203125,224.4696044921875,0.9999842643737792,674.0703125,191.3201446533203,0.9999996423721312,CDKL_P_CD10
616,593.71826171875,271.02911376953125,0.9999980926513672,626.5166625976562,257.4252014160156,0.9999332427978516,609.9076538085938,242.7278289794922,0.9999804496765136,648.3467407226562,249.718505859375,0.99992835521698,616.120361328125,224.35423278808597,0.9999738931655884,668.401123046875,191.77163696289065,0.999998927116394,CDKL_P_CD10
617,592.9708251953125,271.648681640625,0.99999737739563,626.6822509765625,257.25201416015625,0.9999295473098756,609.3749389648438,241.99517822265625,0.999968409538269,648.3973388671875,247.2928924560547,0.9999387264251708,614.9166870117188,223.9684295654297,0.999974012374878,664.1618041992188,190.686279296875,0.999998927116394,CDKL_P_CD10
618,592.601806640625,269.1336364746094,0.9999982118606568,627.1432495117188,255.27651977539065,0.9999756813049316,610.03515625,239.567138671875,0.9999748468399048,648.2083129882812,244.87405395507807,0.9998968839645386,613.9171752929688,223.7660217285156,0.999991774559021,659.4158325195312,186.5218505859375,0.9999992847442628,CDKL_P_CD10
619,589.5748901367188,265.81640625,0.9999899864196776,626.6696166992188,253.4072113037109,0.9999498128890992,609.67138671875,237.9447326660156,0.9998607635498048,647.220703125,245.40966796875,0.99990713596344,613.0293579101562,223.7406463623047,0.9999942779541016,657.8875122070312,186.31198120117188,0.9999984502792358,CDKL_P_CD10
621,579.8153686523438,256.1885070800781,0.9999979734420776,618.2175903320312,248.21875,0.9999821186065674,606.9078369140625,232.9084930419922,0.9999328851699828,638.2561645507812,246.47705078125,0.9998725652694702,615.1987915039062,220.07618713378903,0.999990940093994,657.2154541015625,185.67547607421875,0.9999977350234984,CDKL_P_CD10
622,571.5308227539062,246.7285614013672,0.9999951124191284,611.0338134765625,241.33059692382807,0.99998140335083,600.8529663085938,226.01649475097656,0.9999959468841552,632.446044921875,242.52603149414065,0.9997774958610536,614.796630859375,216.81622314453125,0.9999568462371826,657.4046020507812,186.4834899902344,0.9999986886978148,CDKL_P_CD10
623,571.3515625,246.7283477783203,0.9999879598617554,609.7872924804688,240.39219665527344,0.9999343156814576,599.4923095703125,225.60043334960935,0.999991774559021,632.493896484375,241.616943359375,0.9997711777687072,613.3817138671875,215.0748291015625,0.9999717473983764,657.4818115234375,186.6020355224609,0.9999988079071044,CDKL_P_CD10
624,571.6270751953125,248.399169921875,0.9999865293502808,610.2761840820312,240.0786590576172,0.9999427795410156,598.69580078125,225.6474609375,0.9999942779541016,631.8303833007812,240.8602600097656,0.9998087286949158,612.4156494140625,215.17626953125,0.9999512434005736,657.403076171875,187.25515747070312,0.9999988079071044,CDKL_P_CD10
625,569.301025390625,249.9490203857422,0.999979853630066,608.9705200195312,240.56936645507807,0.9998830556869508,596.3392944335938,226.6841583251953,0.999996542930603,631.62744140625,239.79428100585935,0.9999265670776368,610.4620971679688,214.8591461181641,0.9999173879623412,657.2822265625,187.42547607421875,0.9999986886978148,CDKL_P_CD10
626,566.7576293945312,251.1035614013672,0.9999631643295288,603.5223999023438,241.00852966308597,0.999800741672516,592.089111328125,226.78298950195312,0.9999841451644896,628.50537109375,239.57553100585935,0.9999269247055054,608.2911376953125,214.7264709472656,0.999713122844696,657.110107421875,187.62725830078125,0.9999990463256836,CDKL_P_CD10
627,566.9221801757812,252.7816619873047,0.9984424710273744,601.8369140625,239.86697387695312,0.9994471669197084,587.8953857421875,228.61448669433597,0.9999381303787231,625.5203247070312,238.3137359619141,0.9999150037765504,602.900390625,214.1997833251953,0.9996639490127563,656.4567260742188,188.3425750732422,0.9999990463256836,CDKL_P_CD10
629,566.5984497070312,255.10479736328125,0.9993098974227904,597.3168334960938,243.61546325683597,0.9999289512634276,583.6210327148438,230.4362335205078,0.9999773502349854,620.2456665039062,241.59022521972656,0.9999221563339232,597.4154052734375,213.72531127929688,0.999916672706604,654.6199340820312,190.7709808349609,0.999996542930603,CDKL_P_CD10
630,565.2870483398438,256.6036376953125,0.9999605417251588,596.3281860351562,245.4421844482422,0.9999144077301024,582.7233276367188,231.82717895507807,0.999982476234436,618.10009765625,242.05177307128903,0.9998509883880616,594.64892578125,215.32086181640625,0.9996055960655212,653.2867431640625,190.6206817626953,0.9999971389770508,CDKL_P_CD10
631,563.591796875,259.5150146484375,0.9999865293502808,595.89892578125,246.1696014404297,0.9999434947967528,582.2425537109375,231.7778167724609,0.999968647956848,617.9505004882812,242.5001373291016,0.9996840953826904,592.755615234375,217.31350708007807,0.9995301961898804,652.471435546875,190.0366668701172,0.9999972581863404,CDKL_P_CD10
632,564.332275390625,261.6470947265625,0.9999825954437256,595.7784423828125,246.5196533203125,0.9999716281890868,581.550537109375,232.56491088867188,0.9999772310256958,617.6019897460938,242.31236267089844,0.9996713399887084,591.9645385742188,217.1510009765625,0.9992615580558776,651.8282470703125,188.62928771972656,0.999997854232788,CDKL_P_CD10
633,568.2796630859375,265.6913757324219,0.999827206134796,597.2855224609375,247.9278717041016,0.9999194145202636,582.498291015625,234.79039001464844,0.999958038330078,617.9765625,242.79931640625,0.9994935989379884,589.7156982421875,219.8125457763672,0.9991139769554138,651.1995849609375,190.3220672607422,0.99999737739563,CDKL_P_CD10
634,568.6221313476562,267.9276123046875,0.9999169111251832,598.7471923828125,248.6059417724609,0.9997572302818298,583.1015014648438,236.28811645507807,0.9999473094940186,617.832275390625,243.416748046875,0.999804675579071,589.0076293945312,219.9011383056641,0.9996320009231568,648.0093383789062,188.2981109619141,0.9999992847442628,CDKL_P_CD10
635,568.5819702148438,269.1852111816406,0.9998430013656616,596.7103881835938,250.3202209472656,0.9998142123222352,580.0609741210938,238.44259643554688,0.999948024749756,617.3833618164062,243.0685272216797,0.999327540397644,585.4258422851562,221.1943359375,0.9995710253715516,647.1090087890625,189.51416015625,0.9999995231628418,CDKL_P_CD10
636,569.1993408203125,268.1239624023437,0.9999366998672484,600.0947265625,248.94219970703125,0.999482274055481,582.3238525390625,237.3871612548828,0.9998295307159424,618.3406372070312,242.5362243652344,0.9996520280838012,586.0914916992188,220.39263916015625,0.9996633529663086,644.1181030273438,187.9907684326172,0.9999996423721312,CDKL_P_CD10
637,574.7675170898438,264.8335266113281,0.9997664093971252,603.5927734375,248.51095581054688,0.9998894929885864,586.6491088867188,235.7092742919922,0.9996320009231568,622.0930786132812,241.86143493652344,0.9998121857643129,589.0474853515625,219.7369537353516,0.9998362064361572,643.0772705078125,187.7611541748047,0.9999995231628418,CDKL_P_CD10
638,572.877197265625,262.4613037109375,0.9997735619544984,605.0552978515625,246.4171142578125,0.999688982963562,588.7111206054688,234.2790679931641,0.999232292175293,623.9838256835938,240.50408935546875,0.999637246131897,588.9263916015625,219.9756774902344,0.9998693466186525,643.1177978515625,187.4454803466797,0.9999995231628418,CDKL_P_CD10
639,571.5982055664062,262.5111083984375,0.999852418899536,604.84423828125,246.2772216796875,0.9997805953025818,588.0704345703125,234.1201629638672,0.9994363188743592,622.109130859375,240.49118041992188,0.999652624130249,588.139404296875,219.8174591064453,0.9998377561569214,644.0403442382812,188.3482666015625,0.9999994039535522,CDKL_P_CD10
640,586.3858642578125,262.35382080078125,0.999997615814209,611.9531860351562,241.57737731933597,0.9999880790710448,590.4283447265625,233.3212890625,0.9998989105224608,626.3739013671875,234.6353454589844,0.9998883008956908,591.9410400390625,219.4563140869141,0.9998481273651124,643.6790161132812,188.80393981933597,0.9999988079071044,CDKL_P_CD10
641,596.7185668945312,262.653076171875,0.999998927116394,616.3141479492188,237.6431121826172,0.9999245405197144,594.5919799804688,231.6247100830078,0.9999865293502808,629.6154174804688,230.39083862304688,0.9997757077217102,594.8695678710938,217.7372131347656,0.9997357726097108,644.300048828125,189.12139892578125,0.9999728202819824,CDKL_P_CD10
642,606.3622436523438,260.53082275390625,0.9999995231628418,623.5610961914062,234.56597900390625,0.9999758005142212,598.5396728515625,229.3592529296875,0.9999618530273438,637.0770874023438,225.83929443359372,0.9997028708457948,598.1294555664062,215.96469116210935,0.9990424513816832,641.3619995117188,189.30946350097656,0.9990000128746032,CDKL_P_CD10
