bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
1331,644.46044921875,165.94467163085938,0.9964403510093688,672.6129150390625,173.90606689453125,0.9828007221221924,666.2674560546875,161.0277099609375,0.9999914169311525,681.0945434570312,171.2068634033203,0.9789727330207824,669.13134765625,152.15875244140625,0.9998140931129456,678.8171997070312,104.05314636230467,0.99999737739563,CDKL_OLR_SS1_CD6
1332,640.6077880859375,156.5825653076172,0.9985154271125792,665.3299560546875,171.36241149902344,0.9992115497589112,663.9428100585938,153.89804077148438,0.999979853630066,675.3283081054688,170.83509826660156,0.9966878294944764,666.9490966796875,149.05120849609375,0.9998645782470704,681.0792236328125,103.2339324951172,0.9999942779541016,CDKL_OLR_SS1_CD6
1333,638.5690307617188,154.55465698242188,0.9476667642593384,661.4048461914062,168.4576416015625,0.9873408675193788,656.7684936523438,153.90550231933594,0.99970942735672,673.4733276367188,165.8094940185547,0.8897256851196289,660.6015625,146.755615234375,0.9999152421951294,684.6621704101562,102.72600555419922,0.999996304512024,CDKL_OLR_SS1_CD6
1334,636.7828369140625,154.29220581054688,0.0219164732843637,761.6932983398438,566.7017822265625,0.7658849954605103,649.3101806640625,154.93458557128906,0.9920673370361328,667.05859375,159.07504272460938,0.2383587211370468,650.8029174804688,144.8229217529297,0.9915857315063475,687.2424926757812,103.42816162109376,0.9999873638153076,CDKL_OLR_SS1_CD6
1335,691.2151489257812,103.36827087402344,0.0012435568496584,761.7973022460938,566.5352783203125,0.7797245383262634,763.974365234375,564.7901000976562,0.973050594329834,665.7327270507812,155.7550048828125,0.1064189448952674,638.7908325195312,144.8035430908203,0.987349569797516,687.7388305664062,103.76012420654295,0.9999806880950928,CDKL_OLR_SS1_CD6
1336,746.0402221679688,559.9241943359375,0.0012291735038161,761.7880859375,566.587158203125,0.762299120426178,763.7431030273438,564.8814697265625,0.9646313786506652,771.11474609375,571.5884399414062,0.0810642838478088,630.1576538085938,142.03614807128906,0.9848068952560424,686.9700317382812,104.36090850830078,0.9999780654907228,CDKL_OLR_SS1_CD6
1338,690.809814453125,104.36368560791016,0.0012540712486952,761.7623291015625,566.7503662109375,0.8250679969787598,764.1610717773438,564.8086547851562,0.977331042289734,648.414794921875,150.12252807617188,0.7151897549629211,630.9505004882812,135.4137725830078,0.9980252981185912,687.8204956054688,104.64273071289062,0.9999393224716188,CDKL_OLR_SS1_CD6
1339,691.1602783203125,104.59269714355467,0.002093989867717,761.8038330078125,566.9415283203125,0.8027507662773132,764.2360229492188,564.76611328125,0.9815002679824828,648.1109619140625,149.60020446777344,0.7377380132675171,632.3258056640625,135.01913452148438,0.9979457259178162,688.5014038085938,105.06009674072266,0.9999544620513916,CDKL_OLR_SS1_CD6
1340,691.1224975585938,104.46343994140624,0.0023361740168184,761.5597534179688,567.1180419921875,0.7296117544174194,764.2140502929688,564.7181396484375,0.9794389009475708,647.002197265625,149.3504638671875,0.7056863307952881,630.7041625976562,135.0159149169922,0.9979787468910216,688.956298828125,104.82898712158205,0.9999608993530272,CDKL_OLR_SS1_CD6
1341,691.19970703125,104.12046813964844,0.0024807008448988,761.675537109375,566.9633178710938,0.7681481242179871,764.2037353515625,564.7767944335938,0.9795998930931092,647.5702514648438,148.2936553955078,0.7419562935829163,631.3452758789062,134.6608428955078,0.9968320727348328,689.0349731445312,104.21465301513672,0.9999562501907348,CDKL_OLR_SS1_CD6
1342,617.8025512695312,137.1038055419922,0.004363527521491,641.2977294921875,148.8275604248047,0.7896624803543091,764.1197509765625,564.765869140625,0.9726459980010986,647.0839233398438,146.94000244140625,0.9062274694442748,632.173583984375,133.42666625976562,0.992806315422058,689.7510375976562,104.58890533447266,0.9999700784683228,CDKL_OLR_SS1_CD6
1343,620.187744140625,136.0133056640625,0.0067451745271682,641.6011962890625,146.75486755371094,0.9738746881484984,635.2393188476562,135.09426879882812,0.98992121219635,647.7332153320312,143.98458862304688,0.8992316126823425,639.7102661132812,128.1854705810547,0.994191348552704,690.49072265625,105.14056396484376,0.9999786615371704,CDKL_OLR_SS1_CD6
1345,612.94873046875,132.94003295898438,0.4093424677848816,638.4559936523438,140.92422485351562,0.997126281261444,636.1657104492188,130.9620361328125,0.9988777041435242,648.8971557617188,140.10470581054688,0.9809184670448304,644.624755859375,125.49400329589844,0.9994909763336182,690.3978271484375,105.11460876464844,0.9999456405639648,CDKL_OLR_SS1_CD6
1346,609.25341796875,132.53834533691406,0.9781520962715148,635.26025390625,139.76467895507812,0.9978793859481812,631.2117919921875,127.31372833251952,0.9977105855941772,648.1015014648438,138.39122009277344,0.9926279187202454,644.5757446289062,122.74191284179688,0.9972506165504456,690.162109375,105.00489807128906,0.999919295310974,CDKL_OLR_SS1_CD6
1348,603.0973510742188,127.7420654296875,0.0040688947774469,626.175537109375,134.8172607421875,0.999839186668396,623.8328247070312,123.88446807861328,0.999422550201416,638.8745727539062,135.89056396484375,0.996180534362793,639.6170043945312,119.89730834960938,0.9914280772209167,692.2540893554688,109.06675720214844,0.9999679327011108,CDKL_OLR_SS1_CD6
1349,604.4869995117188,127.37069702148438,0.0837764889001846,625.8426513671875,134.0052490234375,0.9998921155929564,623.6553955078125,121.18663024902344,0.9997743964195251,638.86767578125,135.845458984375,0.9983779191970824,640.5740966796875,118.7223129272461,0.9991249442100524,692.3284301757812,108.3527603149414,0.9998260140419006,CDKL_OLR_SS1_CD6
1350,602.4329833984375,127.74657440185548,0.0294061750173568,623.9705810546875,133.96717834472656,0.9997782111167908,622.0089111328125,120.85026550292967,0.9996029734611512,639.4169921875,134.27557373046875,0.9981661438941956,641.2769775390625,118.66864013671876,0.9976003766059875,693.0709228515625,107.1688995361328,0.9995525479316713,CDKL_OLR_SS1_CD6
1351,602.521240234375,127.30158996582033,0.0522960312664508,625.1639404296875,134.1680145263672,0.999541401863098,625.070068359375,121.4160614013672,0.99815171957016,639.8914184570312,133.8203887939453,0.9978917241096495,649.1175537109375,116.9891357421875,0.9984625577926636,693.206787109375,109.03782653808594,0.999670147895813,CDKL_OLR_SS1_CD6
1352,745.67431640625,559.9470825195312,0.0015497738495469,628.4814453125,133.55531311035156,0.9919959902763368,626.4253540039062,122.73614501953124,0.9921934008598328,639.8759765625,132.21942138671875,0.9904077649116516,649.316162109375,117.077392578125,0.9909982681274414,691.6860961914062,109.9948501586914,0.9915130734443665,CDKL_OLR_SS1_CD6
1353,613.1593017578125,127.64054107666016,0.0012785631697624,635.9647827148438,134.09814453125,0.9934677481651306,630.475830078125,121.68242645263672,0.996769905090332,642.5242919921875,131.00172424316406,0.9829680323600768,652.4378051757812,116.26619720458984,0.9972217082977296,691.0675048828125,110.21446990966795,0.9686132073402404,CDKL_OLR_SS1_CD6
1354,614.0332641601562,128.78985595703125,0.002094367519021,640.7281494140625,133.4517822265625,0.9936186075210572,636.0699462890625,122.58243560791016,0.9979327917099,649.6954956054688,131.16079711914062,0.988714873790741,653.5531005859375,117.10089111328124,0.9907146692276,689.9900512695312,109.35689544677734,0.99333256483078,CDKL_OLR_SS1_CD6
1355,634.4155883789062,149.52516174316406,0.0094716465100646,645.299560546875,130.2500762939453,0.9990448355674744,642.3043823242188,124.14177703857422,0.9996858835220336,654.2606811523438,131.3315887451172,0.9490872025489808,652.4752197265625,118.84857177734376,0.9371272325515748,690.6027221679688,108.52338409423828,0.999030828475952,CDKL_OLR_SS1_CD6
1356,643.0499877929688,152.4196014404297,0.0148286875337362,647.088623046875,128.27552795410156,0.9989540576934814,641.9879150390625,122.98310089111328,0.9985936284065248,654.9829711914062,130.46630859375,0.9774410128593444,652.7539672851562,118.04655456542967,0.92135751247406,689.4909057617188,109.4303207397461,0.9992027878761292,CDKL_OLR_SS1_CD6
1357,609.3346557617188,145.94183349609375,0.9984155893325806,646.17822265625,130.23158264160156,0.9996309280395508,632.425048828125,124.018798828125,0.9967641830444336,654.5171508789062,130.57174682617188,0.9842483401298524,630.6194458007812,120.16222381591795,0.956873893737793,688.633056640625,111.46746063232422,0.9970536231994628,CDKL_OLR_SS1_CD6
1358,607.0018920898438,149.0499725341797,0.9999977350234984,644.1257934570312,135.68984985351562,0.9999767541885376,625.3287963867188,122.5116958618164,0.9999698400497437,654.1028442382812,133.03970336914062,0.9997531771659852,635.1631469726562,117.19793701171876,0.9953030347824096,689.5475463867188,113.21015167236328,0.99994957447052,CDKL_OLR_SS1_CD6
1359,600.8688354492188,155.63262939453125,0.9999960660934448,637.19921875,141.54356384277344,0.999842882156372,621.456787109375,128.81932067871094,0.9998698234558104,649.6166381835938,140.25868225097656,0.9998698234558104,629.9402465820312,121.99615478515624,0.9989032745361328,685.65087890625,114.0449447631836,0.99999737739563,CDKL_OLR_SS1_CD6
1360,601.2335815429688,158.11915588378906,0.9999961853027344,633.8692626953125,144.23484802246094,0.9998719692230223,617.7573852539062,132.5442657470703,0.9999005794525146,647.5889282226562,142.57554626464844,0.9999344348907472,626.8656005859375,122.1876449584961,0.9996803998947144,683.6118774414062,113.36429595947266,0.9999964237213136,CDKL_OLR_SS1_CD6
1361,602.4337158203125,158.7794952392578,0.9999960660934448,634.218505859375,145.7174835205078,0.9999234676361084,616.530517578125,133.5890655517578,0.999858021736145,647.6297607421875,142.5537567138672,0.999937891960144,625.0964965820312,122.85626220703124,0.9995558857917786,682.0314331054688,112.23347473144533,0.9999947547912598,CDKL_OLR_SS1_CD6
1362,600.6284790039062,158.81024169921875,0.9999949932098388,633.9176635742188,146.27151489257812,0.999783217906952,616.1014404296875,134.53494262695312,0.999783456325531,648.1524658203125,142.78858947753906,0.9998414516448976,624.4974365234375,123.66867065429688,0.9988609552383424,680.1069946289062,112.62938690185548,0.9999929666519164,CDKL_OLR_SS1_CD6
1363,600.0099487304688,159.09487915039062,0.9999923706054688,632.478271484375,146.45632934570312,0.9998776912689208,615.712646484375,135.1787567138672,0.9998762607574464,647.3372192382812,143.0836944580078,0.9998186230659484,624.7926025390625,123.17481231689452,0.998043179512024,679.671630859375,112.52195739746094,0.9999864101409912,CDKL_OLR_SS1_CD6
1364,599.3057861328125,157.11488342285156,0.9999982118606568,631.652099609375,146.7499237060547,0.99991774559021,616.0971069335938,133.8154754638672,0.9999392032623292,647.312744140625,144.26254272460938,0.9999219179153442,624.5810546875,122.2038116455078,0.9990108013153076,679.7677001953125,113.0717544555664,0.9999897480010986,CDKL_OLR_SS1_CD6
1366,597.25634765625,161.46470642089844,0.9999994039535522,629.7188720703125,149.29315185546875,0.9999473094940186,613.2059326171875,136.7310791015625,0.9999241828918456,645.657958984375,146.39132690429688,0.9999535083770752,620.8961791992188,124.15435028076172,0.998668909072876,679.4006958007812,112.65589141845705,0.9999943971633912,CDKL_OLR_SS1_CD6
1367,595.0850219726562,163.02818298339844,0.9999995231628418,628.1311645507812,149.2090301513672,0.999761402606964,611.1229858398438,136.61407470703125,0.999828577041626,644.7509765625,145.25779724121094,0.9999004602432252,616.8348388671875,124.89246368408205,0.9984315037727356,679.0213623046875,111.88658905029295,0.9999874830245972,CDKL_OLR_SS1_CD6
1368,594.3814086914062,163.182861328125,0.9999994039535522,626.4120483398438,150.5087127685547,0.9998875856399536,609.7501831054688,137.4596405029297,0.9999253749847412,643.7716674804688,145.86395263671875,0.9999260902404784,616.5775756835938,123.98240661621094,0.9991635084152222,678.3914184570312,110.30899810791016,0.999997854232788,CDKL_OLR_SS1_CD6
1369,591.1611938476562,165.10145568847656,0.9999974966049194,624.1067504882812,151.81033325195312,0.9998517036437988,608.540771484375,138.4276123046875,0.9998559951782228,641.7958374023438,147.8285675048828,0.9999430179595948,616.2954711914062,124.21833801269533,0.9993606209754944,677.8706665039062,109.91348266601562,0.9999988079071044,CDKL_OLR_SS1_CD6
1370,589.35107421875,164.46847534179688,0.9999990463256836,624.9862060546875,151.31700134277344,0.999789297580719,608.9232177734375,138.19393920898438,0.9998451471328736,642.8795166015625,147.6741180419922,0.9999622106552124,615.9187622070312,124.63336944580078,0.9998101592063904,677.537353515625,109.98171997070312,0.999998927116394,CDKL_OLR_SS1_CD6
1371,590.2615356445312,164.57980346679688,0.9999986886978148,625.60888671875,151.28924560546875,0.9997101426124572,608.847900390625,138.28993225097656,0.9998472929000854,643.408203125,147.17181396484375,0.9999512434005736,615.7467651367188,124.63706970214844,0.999746024608612,677.47021484375,109.89070892333984,0.999998927116394,CDKL_OLR_SS1_CD6
1372,589.3095092773438,163.93585205078125,0.9999983310699464,625.2677612304688,151.26400756835938,0.999771773815155,609.2571411132812,138.1495361328125,0.999858021736145,643.183349609375,147.61927795410156,0.999964952468872,616.1809692382812,124.56381225585938,0.9997963309288024,677.6119995117188,109.89093780517578,0.9999986886978148,CDKL_OLR_SS1_CD6
1373,584.8450927734375,162.20375061035156,0.999994158744812,620.4017333984375,152.42315673828125,0.999886155128479,608.4596557617188,138.0950469970703,0.999851942062378,639.9053955078125,149.484130859375,0.999915599822998,617.72705078125,123.6303482055664,0.9995515942573548,677.4974365234375,109.3900909423828,0.9999988079071044,CDKL_OLR_SS1_CD6
1374,583.815185546875,161.7469940185547,0.9999923706054688,620.0174560546875,151.57505798339844,0.9998435974121094,607.4143676757812,137.5888671875,0.9996185302734376,639.6837768554688,148.84259033203125,0.9998946189880372,617.1107177734375,123.04393768310548,0.9997653365135192,677.460693359375,109.29352569580078,0.999998927116394,CDKL_OLR_SS1_CD6
1375,583.3435668945312,161.9281768798828,0.9999927282333374,619.4076538085938,151.69296264648438,0.999832034111023,606.88671875,137.70640563964844,0.999671459197998,639.4854125976562,148.28744506835938,0.9998977184295654,617.3211669921875,122.63134002685548,0.9996867179870604,677.4425048828125,109.32789611816406,0.9999990463256836,CDKL_OLR_SS1_CD6
1376,582.5419921875,162.05990600585938,0.9999948740005492,617.9498901367188,151.9095916748047,0.9998317956924438,606.0490112304688,138.09112548828125,0.9995785355567932,638.3704223632812,148.76673889160156,0.9998276233673096,617.2882690429688,122.71175384521484,0.9996365308761596,677.5447998046875,109.33374786376952,0.999998927116394,CDKL_OLR_SS1_CD6
1377,581.001708984375,162.23875427246094,0.9999957084655762,616.7605590820312,151.54530334472656,0.9997392296791076,605.9901733398438,137.14810180664062,0.9996558427810668,638.4302368164062,148.5993194580078,0.9998018145561218,616.6480102539062,123.04524230957033,0.9998131394386292,677.5181884765625,109.31256866455078,0.9999990463256836,CDKL_OLR_SS1_CD6
1378,584.0762939453125,164.01942443847656,0.999992609024048,617.0428466796875,151.6485137939453,0.9995866417884828,605.1630859375,138.1520233154297,0.9993866682052612,638.3331298828125,148.19195556640625,0.9998266100883484,616.2503662109375,123.12020874023438,0.9997342228889464,677.4915161132812,109.3009796142578,0.9999990463256836,CDKL_OLR_SS1_CD6
1379,585.6236572265625,164.4380645751953,0.9999974966049194,617.7513427734375,151.93247985839844,0.999680519104004,605.722900390625,138.49017333984375,0.9993835687637328,638.6488037109375,148.38385009765625,0.9998072981834412,615.7118530273438,123.78501892089844,0.9996471405029296,677.480224609375,109.37821197509766,0.999998927116394,CDKL_OLR_SS1_CD6
1380,586.5497436523438,166.11788940429688,0.9999985694885254,618.4427490234375,152.32406616210938,0.9997997879981996,605.685791015625,139.2117462158203,0.9994261264801024,638.8173828125,148.85459899902344,0.9998492002487184,614.6416625976562,124.142333984375,0.9997149109840392,677.293701171875,109.11997985839844,0.9999991655349731,CDKL_OLR_SS1_CD6
1381,589.0947875976562,168.05653381347656,0.9999980926513672,621.361572265625,152.26109313964844,0.9998792409896852,605.1760864257812,139.9846954345703,0.9993283748626708,641.20166015625,148.1220245361328,0.9999432563781738,613.3843994140625,125.32796478271484,0.9996339082717896,677.3733520507812,108.90003967285156,0.9999991655349731,CDKL_OLR_SS1_CD6
